ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SOLB.BR,high_dividend,High Dividend Yield,False,0.9474,"['yield=920.0%', 'universe rank 95%']",['no positive earnings'],
SOLB.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=920.0%'],"['earnings not growing', 'P/E out of range']",
SOLB.BR,magic_formula,Magic Formula,True,0.768,"['earnings yield rank 89%', 'ROIC rank 65%']",[],
SOLB.BR,acquirers_multiple,Acquirer's Multiple,True,0.8889,"['EV/EBIT=9.5', 'universe rank 89%']",[],
SOLB.BR,dreman_contrarian,Dreman Contrarian,False,0.6237,['dividend rank 95%'],['P/B not cheap vs universe'],
SOLB.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SOLB.BR,composite_value,Composite Value,True,0.6667,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe'],
SOLB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=11.33', 'OCF/NI=22.73', 'ratio=-10.60%']",[],
SOLB.BR,financial_health,Financial Health,False,0.8,"['leverage=34.6%', 'CR=1.17', 'ratio=2.7', 'coverage=3.8x']",['high debt to equity'],
SYENS.BR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Dividend payer: yield=228.00%']","['no positive trailing P/E', 'current ratio < 2']",
SYENS.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.17', 'Debt/equity < 100%: D/E=42%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SYENS.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SYENS.BR,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.17', 'D/E < 50.0%: D/E=42%']",[],
SYENS.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SYENS.BR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SYENS.BR,fcf_yield,FCF Yield,True,0.6456,['FCF yield=6.5%'],[],
SYENS.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=228.0%'],['P/E not below 12.0'],
SYENS.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SYENS.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=228.0%']",['PEGY nan >= 1.0'],
SYENS.BR,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=42%', 'FCF yield >= 3%: FCF yield=6.5%']","['ROE below 12%', 'thin margins', 'missing P/E']",
SYENS.BR,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=42%'],"['ROE too low', 'thin margins', 'missing P/E']",
SYENS.BR,economic_moat,Economic Moat,False,0.25,['low leverage D/E=42%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SYENS.BR,high_dividend,High Dividend Yield,False,0.4211,"['yield=228.0%', 'universe rank 42%']","['not in top quartile for yield', 'no positive earnings']",
SYENS.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=228.0%'],"['earnings not growing', 'P/E out of range']",
SYENS.BR,magic_formula,Magic Formula,False,0.4804,['earnings yield rank 67%'],['below top half on combined Magic Formula rank'],
SYENS.BR,acquirers_multiple,Acquirer's Multiple,False,0.6667,"['EV/EBIT=18.0', 'universe rank 67%']",['EV/EBIT 18.0 above 12.0'],
SYENS.BR,dreman_contrarian,Dreman Contrarian,False,0.5355,['low P/B rank 65%'],['dividend yield below median'],
SYENS.BR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SYENS.BR,composite_value,Composite Value,False,0.35,['top-tier on ev_ebitda (percentile 75%)'],['missing trailing_pe'],
SYENS.BR,earnings_quality,Earnings Quality,False,0.5,['ratio=-7.31%'],['negative net income'],
SYENS.BR,financial_health,Financial Health,True,1.0,"['D/E=42%', 'leverage=25.7%', 'CR=2.09', 'ratio=1.7', 'coverage=3.3x']",[],
UCB.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=59.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UCB.BR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=21%', 'ROE > 8%: ROE=14.9%', 'Positive earnings growth: growth=26.3%']","['P/E >= 25', 'P/B >= 3']",
UCB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UCB.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=21%'],['P/B too high'],
UCB.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UCB.BR,earnings_yield,Earnings Yield,False,0.2717,['E/P=3.3% (P/E=30.7)'],['earnings yield 3.3% below 8%'],
UCB.BR,fcf_yield,FCF Yield,False,0.3899,['FCF yield=3.9%'],['FCF yield 3.9% below 5%'],
UCB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=59.0%'],['P/E not below 12.0'],
UCB.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.17', 'growth=26.3%']",['PEG 1.17 >= 1.0'],
UCB.BR,neff_pegy,Neff PEGY,True,0.6404,"['PEGY=0.36', 'growth=26.3%', 'yield=59.0%']",[],
UCB.BR,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.9%', 'Profit margin >= 5%: margin=20.1%', 'Debt/equity < 80%: D/E=21%', 'FCF yield >= 3%: FCF yield=3.9%']",['P/E >= 20'],
UCB.BR,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=21%', 'margin >= 8%: margin=20.1%']","['ROE too low', 'P/E too high']",
UCB.BR,economic_moat,Economic Moat,True,0.75,"['solid ROA=8.6%', 'wide margin=20.1%', 'low leverage D/E=21%']",['ROE below 18%'],
UCB.BR,high_dividend,High Dividend Yield,False,0.0,"['yield=59.0%', 'universe rank 0%']",['not in top quartile for yield'],
UCB.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=59.0%', 'earnings growth: growth=26.3%']",['P/E out of range'],
UCB.BR,magic_formula,Magic Formula,True,0.6046,['ROIC rank 76%'],[],
UCB.BR,acquirers_multiple,Acquirer's Multiple,False,0.4444,"['EV/EBIT=23.3', 'universe rank 44%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
UCB.BR,dreman_contrarian,Dreman Contrarian,False,0.1814,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
UCB.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UCB.BR,composite_value,Composite Value,False,0.2777,[],[],
UCB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.17', 'OCF/NI=1.47', 'ratio=-4.04%']",[],
UCB.BR,financial_health,Financial Health,True,1.0,"['D/E=21%', 'leverage=12.4%', 'CR=1.38', 'ratio=-0.0', 'coverage=15.7x']",[],
UMI.BR,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.8', 'Dividend payer: yield=247.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UMI.BR,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.8', 'P/B < 3: P/B=2.18', 'ROE > 8%: ROE=18.6%']","['excessive leverage', 'negative earnings growth']",
UMI.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMI.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UMI.BR,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.9'],['P/B not below 1.0'],
UMI.BR,earnings_yield,Earnings Yield,False,0.6534,['E/P=7.8% (P/E=12.8)'],['earnings yield 7.8% below 8%'],
UMI.BR,fcf_yield,FCF Yield,True,0.6723,['FCF yield=6.7%'],[],
UMI.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=247.0%'],['P/E not below 12.0'],
UMI.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
UMI.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=247.0%']",['PEGY nan >= 1.0'],
UMI.BR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.6%', 'P/E < 20: P/E=12.8', 'FCF yield >= 3%: FCF yield=6.7%']","['thin margins', 'high leverage']",
UMI.BR,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=18.6%', 'P/E < 25.0: P/E=12.8']","['too much debt', 'thin margins']",
UMI.BR,economic_moat,Economic Moat,False,0.25,['high ROE=18.6%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
UMI.BR,high_dividend,High Dividend Yield,False,0.4737,"['yield=247.0%', 'universe rank 47%']",['not in top quartile for yield'],
UMI.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=247.0%', 'reasonable P/E: P/E=12.8']",['earnings not growing'],
UMI.BR,magic_formula,Magic Formula,True,0.9428,"['earnings yield rank 94%', 'ROIC rank 94%']",[],
UMI.BR,acquirers_multiple,Acquirer's Multiple,True,0.9444,"['EV/EBIT=6.0', 'universe rank 94%']",[],
UMI.BR,dreman_contrarian,Dreman Contrarian,False,0.5491,['low P/E rank 82%'],"['P/B not cheap vs universe', 'dividend yield below median']",
UMI.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UMI.BR,composite_value,Composite Value,True,0.6623,"['top-tier on trailing_pe (percentile 82%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 94%)']",[],
UMI.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.85', 'OCF/NI=1.85', 'ratio=-3.45%']",[],
UMI.BR,financial_health,Financial Health,False,0.8,"['leverage=30.2%', 'CR=1.36', 'ratio=1.0', 'coverage=7.9x']",['high debt to equity'],
WDP.BR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Dividend payer: yield=556.00%']",['current ratio < 2'],
WDP.BR,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=13.4', 'P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=72%', 'Positive earnings growth: growth=35.3%']",['ROE <= 8%'],
WDP.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WDP.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.02'],['too much leverage'],
WDP.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
WDP.BR,earnings_yield,Earnings Yield,False,0.621,['E/P=7.5% (P/E=13.4)'],['earnings yield 7.5% below 8%'],
WDP.BR,fcf_yield,FCF Yield,False,0.4101,['FCF yield=4.1%'],['FCF yield 4.1% below 5%'],
WDP.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=556.0%'],['P/E not below 12.0'],
WDP.BR,lynch_peg,Lynch PEG,True,0.6199,"['PEG=0.38', 'growth=35.3%']",[],
WDP.BR,neff_pegy,Neff PEGY,True,0.9773,"['PEGY=0.02', 'growth=35.3%', 'yield=556.0%']",[],
WDP.BR,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=69.8%', 'Debt/equity < 80%: D/E=72%', 'P/E < 20: P/E=13.4', 'FCF yield >= 3%: FCF yield=4.1%']",['ROE below 12%'],
WDP.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=69.8%', 'P/E < 25.0: P/E=13.4']","['ROE too low', 'too much debt']",
WDP.BR,economic_moat,Economic Moat,False,0.25,['wide margin=69.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
WDP.BR,high_dividend,High Dividend Yield,False,0.6316,"['yield=556.0%', 'universe rank 63%']",['not in top quartile for yield'],
WDP.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=556.0%', 'earnings growth: growth=35.3%', 'reasonable P/E: P/E=13.4']",[],
WDP.BR,magic_formula,Magic Formula,False,0.4232,['earnings yield rank 61%'],['below top half on combined Magic Formula rank'],
WDP.BR,acquirers_multiple,Acquirer's Multiple,False,0.6111,"['EV/EBIT=21.5', 'universe rank 61%']",['EV/EBIT 21.5 above 12.0'],
WDP.BR,dreman_contrarian,Dreman Contrarian,True,0.7154,"['low P/E rank 76%', 'low P/B rank 75%', 'dividend rank 63%']",[],
WDP.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WDP.BR,composite_value,Composite Value,False,0.3,['top-tier on ev_ebitda (percentile 100%)'],[],
WDP.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.62', 'OCF/NI=1.12', 'ratio=-0.49%']",[],
WDP.BR,financial_health,Financial Health,False,0.6,"['D/E=72%', 'leverage=39.3%', 'coverage=5.3x']","['weak liquidity', 'high net debt/EBITDA']",
