ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SOLB.BR,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=11.0%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
SOLB.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SOLB.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SOLB.BR,high_dividend,High Dividend Yield,True,0.9474,"['yield=923.0%', 'universe rank 95%']",[],
SOLB.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=923.0%', 'earnings growth: growth=317.8%']",['P/E out of range'],
SOLB.BR,magic_formula,Magic Formula,True,0.768,"['earnings yield rank 89%', 'ROIC rank 65%']",[],
SOLB.BR,acquirers_multiple,Acquirer's Multiple,True,0.8889,"['EV/EBIT=9.8', 'universe rank 89%']",[],
SOLB.BR,dreman_contrarian,Dreman Contrarian,False,0.4269,['dividend rank 95%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SOLB.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SOLB.BR,composite_value,Composite Value,False,0.5833,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
SOLB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=10.13', 'OCF/NI=22.73', 'ratio=-10.60%']",[],
SOLB.BR,financial_health,Financial Health,False,0.8,"['leverage=34.6%', 'CR=1.17', 'ratio=3.2', 'coverage=3.8x']",['high debt to equity'],
SYENS.BR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.36', 'Dividend payer: yield=202.00%']","['no positive trailing P/E', 'current ratio < 2']",
SYENS.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.36', 'Debt/equity < 100%: D/E=46%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SYENS.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SYENS.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
SYENS.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SYENS.BR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SYENS.BR,fcf_yield,FCF Yield,True,0.6355,['FCF yield=6.4%'],[],
SYENS.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=202.0%'],['P/E not below 12.0'],
SYENS.BR,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SYENS.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-52.4%', 'yield=202.0%']",['PEGY nan >= 1.0'],
SYENS.BR,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=46%', 'FCF yield >= 3%: FCF yield=6.4%']","['ROE below 12%', 'thin margins', 'missing P/E']",
SYENS.BR,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=46%'],"['ROE too low', 'thin margins', 'missing P/E']",
SYENS.BR,economic_moat,Economic Moat,False,0.25,['low leverage D/E=46%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SYENS.BR,high_dividend,High Dividend Yield,False,0.4211,"['yield=202.0%', 'universe rank 42%']","['not in top quartile for yield', 'no positive earnings']",
SYENS.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=202.0%'],"['earnings not growing', 'P/E out of range']",
SYENS.BR,magic_formula,Magic Formula,False,0.4804,['earnings yield rank 67%'],['below top half on combined Magic Formula rank'],
SYENS.BR,acquirers_multiple,Acquirer's Multiple,False,0.6667,"['EV/EBIT=20.6', 'universe rank 67%']",['EV/EBIT 20.6 above 12.0'],
SYENS.BR,dreman_contrarian,Dreman Contrarian,False,0.5161,['low P/B rank 61%'],['dividend yield below median'],
SYENS.BR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SYENS.BR,composite_value,Composite Value,False,0.35,['top-tier on ev_ebitda (percentile 75%)'],['missing trailing_pe'],
SYENS.BR,earnings_quality,Earnings Quality,False,0.5,['ratio=-7.31%'],['negative net income'],
SYENS.BR,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=25.7%', 'CR=2.09', 'ratio=1.8', 'coverage=3.3x']",[],
UCB.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=68.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UCB.BR,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=18.8', 'Debt/equity < 100%: D/E=31%', 'ROE > 8%: ROE=20.6%', 'Positive earnings growth: growth=134.8%']",['P/B >= 3'],
UCB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UCB.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high'],
UCB.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UCB.BR,earnings_yield,Earnings Yield,False,0.4443,['E/P=5.3% (P/E=18.8)'],['earnings yield 5.3% below 8%'],
UCB.BR,fcf_yield,FCF Yield,False,0.2713,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
UCB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=68.0%'],['P/E not below 12.0'],
UCB.BR,lynch_peg,Lynch PEG,True,0.8609,"['PEG=0.14', 'growth=134.8%']",[],
UCB.BR,neff_pegy,Neff PEGY,True,0.9075,"['PEGY=0.09', 'growth=134.8%', 'yield=68.0%']",[],
UCB.BR,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.6%', 'Profit margin >= 5%: margin=25.7%', 'Debt/equity < 80%: D/E=31%', 'P/E < 20: P/E=18.8']",['FCF yield below 3%'],
UCB.BR,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.6%', 'D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=25.7%', 'P/E < 25.0: P/E=18.8']",[],
UCB.BR,economic_moat,Economic Moat,True,1.0,"['high ROE=20.6%', 'solid ROA=8.6%', 'wide margin=25.7%', 'low leverage D/E=31%']",[],
UCB.BR,high_dividend,High Dividend Yield,False,0.0,"['yield=68.0%', 'universe rank 0%']",['not in top quartile for yield'],
UCB.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=68.0%', 'earnings growth: growth=134.8%', 'reasonable P/E: P/E=18.8']",[],
UCB.BR,magic_formula,Magic Formula,True,0.6324,"['earnings yield rank 50%', 'ROIC rank 76%']",[],
UCB.BR,acquirers_multiple,Acquirer's Multiple,False,0.5,"['EV/EBIT=21.6', 'universe rank 50%']","['EV/EBIT 21.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
UCB.BR,dreman_contrarian,Dreman Contrarian,False,0.2778,[],"['P/E not in bottom quartile', 'dividend yield below median']",
UCB.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UCB.BR,composite_value,Composite Value,False,0.3611,[],['missing price_to_book'],
UCB.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.70', 'OCF/NI=1.47', 'ratio=-4.04%']",[],
UCB.BR,financial_health,Financial Health,True,1.0,"['D/E=31%', 'leverage=12.4%', 'CR=1.38', 'ratio=0.8', 'coverage=15.7x']",[],
UMI.BR,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.7', 'Dividend payer: yield=213.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UMI.BR,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.7', 'ROE > 8%: ROE=22.9%', 'Positive earnings growth: growth=74.2%']","['P/B >= 3', 'excessive leverage']",
UMI.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMI.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UMI.BR,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.2'],['P/B not below 1.0'],
UMI.BR,earnings_yield,Earnings Yield,True,0.7146,['E/P=8.6% (P/E=11.7)'],[],
UMI.BR,fcf_yield,FCF Yield,True,0.9479,['FCF yield=9.5%'],[],
UMI.BR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.7', 'yield=213.0%']",[],
UMI.BR,lynch_peg,Lynch PEG,True,0.8428,"['PEG=0.16', 'growth=74.2%']",[],
UMI.BR,neff_pegy,Neff PEGY,True,0.9594,"['PEGY=0.04', 'growth=74.2%', 'yield=213.0%']",[],
UMI.BR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.9%', 'P/E < 20: P/E=11.7', 'FCF yield >= 3%: FCF yield=9.5%']","['thin margins', 'high leverage']",
UMI.BR,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=22.9%', 'P/E < 25.0: P/E=11.7']","['too much debt', 'thin margins']",
UMI.BR,economic_moat,Economic Moat,False,0.25,['high ROE=22.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
UMI.BR,high_dividend,High Dividend Yield,False,0.4737,"['yield=213.0%', 'universe rank 47%']",['not in top quartile for yield'],
UMI.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=213.0%', 'earnings growth: growth=74.2%', 'reasonable P/E: P/E=11.7']",[],
UMI.BR,magic_formula,Magic Formula,True,0.9428,"['earnings yield rank 94%', 'ROIC rank 94%']",[],
UMI.BR,acquirers_multiple,Acquirer's Multiple,True,0.9444,"['EV/EBIT=6.9', 'universe rank 94%']",[],
UMI.BR,dreman_contrarian,Dreman Contrarian,False,0.6535,['low P/E rank 83%'],['dividend yield below median'],
UMI.BR,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UMI.BR,composite_value,Composite Value,True,0.7643,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 94%)']",['missing price_to_book'],
UMI.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.39', 'OCF/NI=1.85', 'ratio=-3.45%']",[],
UMI.BR,financial_health,Financial Health,False,0.8,"['leverage=30.2%', 'CR=1.36', 'ratio=1.1', 'coverage=7.9x']",['high debt to equity'],
WDP.BR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Dividend payer: yield=579.00%']",['current ratio < 2'],
WDP.BR,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.4', 'P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=8.2%', 'Positive earnings growth: growth=22.7%']",[],
WDP.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WDP.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.02'],['too much leverage'],
WDP.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
WDP.BR,earnings_yield,Earnings Yield,True,0.6742,['E/P=8.1% (P/E=12.4)'],[],
WDP.BR,fcf_yield,FCF Yield,False,0.3748,['FCF yield=3.7%'],['FCF yield 3.7% below 5%'],
WDP.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=579.0%'],['P/E not below 12.0'],
WDP.BR,lynch_peg,Lynch PEG,True,0.4555,"['PEG=0.54', 'growth=22.7%']",[],
WDP.BR,neff_pegy,Neff PEGY,True,0.9795,"['PEGY=0.02', 'growth=22.7%', 'yield=579.0%']",[],
WDP.BR,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=70.8%', 'Debt/equity < 80%: D/E=76%', 'P/E < 20: P/E=12.4', 'FCF yield >= 3%: FCF yield=3.7%']",['ROE below 12%'],
WDP.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=70.8%', 'P/E < 25.0: P/E=12.4']","['ROE too low', 'too much debt']",
WDP.BR,economic_moat,Economic Moat,False,0.25,['wide margin=70.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
WDP.BR,high_dividend,High Dividend Yield,False,0.6842,"['yield=579.0%', 'universe rank 68%']",['not in top quartile for yield'],
WDP.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=579.0%', 'earnings growth: growth=22.7%', 'reasonable P/E: P/E=12.4']",[],
WDP.BR,magic_formula,Magic Formula,False,0.3954,['earnings yield rank 56%'],['below top half on combined Magic Formula rank'],
WDP.BR,acquirers_multiple,Acquirer's Multiple,False,0.5556,"['EV/EBIT=21.6', 'universe rank 56%']","['EV/EBIT 21.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
WDP.BR,dreman_contrarian,Dreman Contrarian,True,0.7466,"['low P/E rank 78%', 'low P/B rank 78%', 'dividend rank 68%']",[],
WDP.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WDP.BR,composite_value,Composite Value,False,0.3,['top-tier on ev_ebitda (percentile 100%)'],[],
WDP.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.12', 'ratio=-0.49%']",['weak free-cash conversion'],
WDP.BR,financial_health,Financial Health,False,0.6,"['D/E=76%', 'leverage=39.3%', 'coverage=5.3x']","['weak liquidity', 'high net debt/EBITDA']",
