ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
POS.VI,composite_value,Composite Value,True,0.847,"['top-tier on trailing_pe (percentile 90%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on fcf_yield (percentile 95%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
POS.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.39', 'OCF/NI=2.91', 'ratio=-5.42%']",[],
POS.VI,financial_health,Financial Health,False,0.8,"['D/E=68%', 'leverage=14.3%', 'ratio=-0.5', 'coverage=2.6x']",['weak liquidity'],
CAI.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=381.00%']",['current ratio < 2'],
CAI.VI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.6', 'P/B < 3: P/B=0.86', 'Debt/equity < 100%: D/E=81%']","['ROE <= 8%', 'negative earnings growth']",
CAI.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAI.VI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage'],
CAI.VI,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8'],
CAI.VI,earnings_yield,Earnings Yield,False,0.6624,['E/P=7.9% (P/E=12.6)'],['earnings yield 7.9% below 8%'],
CAI.VI,fcf_yield,FCF Yield,False,0.2379,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
CAI.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=381.0%'],['P/E not below 12.0'],
CAI.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CAI.VI,neff_pegy,Neff PEGY,True,0.9649,"['PEGY=0.04', 'growth=-22.5%', 'yield=381.0%']",[],
CAI.VI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=63.6%', 'P/E < 20: P/E=12.6']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CAI.VI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=63.6%', 'P/E < 25.0: P/E=12.6']","['ROE too low', 'too much debt']",
CAI.VI,economic_moat,Economic Moat,False,0.25,['wide margin=63.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CAI.VI,high_dividend,High Dividend Yield,False,0.6432,"['yield=381.0%', 'universe rank 64%']",['not in top quartile for yield'],
CAI.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=381.0%', 'reasonable P/E: P/E=12.6']",['earnings not growing'],
CAI.VI,magic_formula,Magic Formula,False,0.2409,[],['below top half on combined Magic Formula rank'],
CAI.VI,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=23.2', 'universe rank 33%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CAI.VI,dreman_contrarian,Dreman Contrarian,True,0.7709,"['low P/E rank 77%', 'low P/B rank 90%', 'dividend rank 64%']",[],
CAI.VI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CAI.VI,composite_value,Composite Value,False,0.265,[],[],
CAI.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.43%']",['weak free-cash conversion'],
CAI.VI,financial_health,Financial Health,False,0.6,"['leverage=41.4%', 'CR=2.51', 'coverage=2.8x']","['high debt to equity', 'high net debt/EBITDA']",
EVN.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.76', 'Dividend payer: yield=320.00%']",['current ratio < 2'],
EVN.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.0', 'P/B < 3: P/B=0.76', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=8.1%', 'Positive earnings growth: growth=46.5%']",[],
EVN.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EVN.VI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.76', 'D/E < 50.0%: D/E=17%']",[],
EVN.VI,deep_value,Deep Value,False,0.5,['P/B=0.76'],['EV/EBITDA not below 8'],
EVN.VI,earnings_yield,Earnings Yield,True,0.8304,['E/P=10.0% (P/E=10.0)'],[],
EVN.VI,fcf_yield,FCF Yield,False,0.1442,['FCF yield=1.4%'],['FCF yield 1.4% below 5%'],
EVN.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.0', 'yield=320.0%']",[],
EVN.VI,lynch_peg,Lynch PEG,True,0.7842,"['PEG=0.22', 'growth=46.5%']",[],
EVN.VI,neff_pegy,Neff PEGY,True,0.9726,"['PEGY=0.03', 'growth=46.5%', 'yield=320.0%']",[],
EVN.VI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=16.1%', 'Debt/equity < 80%: D/E=17%', 'P/E < 20: P/E=10.0']","['ROE below 12%', 'FCF yield below 3%']",
EVN.VI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=16.1%', 'P/E < 25.0: P/E=10.0']",['ROE too low'],
EVN.VI,economic_moat,Economic Moat,False,0.5,"['wide margin=16.1%', 'low leverage D/E=17%']","['ROE below 18%', 'ROA below 8%']",
EVN.VI,high_dividend,High Dividend Yield,False,0.5297,"['yield=320.0%', 'universe rank 53%']",['not in top quartile for yield'],
EVN.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=320.0%', 'earnings growth: growth=46.5%', 'reasonable P/E: P/E=10.0']",[],
EVN.VI,magic_formula,Magic Formula,False,0.3711,['earnings yield rank 62%'],['below top half on combined Magic Formula rank'],
EVN.VI,acquirers_multiple,Acquirer's Multiple,False,0.5741,"['EV/EBIT=17.3', 'universe rank 57%']","['EV/EBIT 17.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EVN.VI,dreman_contrarian,Dreman Contrarian,True,0.7988,"['low P/E rank 91%', 'low P/B rank 96%', 'dividend rank 53%']",[],
EVN.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
EVN.VI,composite_value,Composite Value,True,0.7812,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
EVN.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.14', 'ratio=-4.52%']",['weak free-cash conversion'],
EVN.VI,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=11.9%', 'CR=1.15', 'ratio=1.2', 'coverage=6.6x']",[],
ATS.VI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
ATS.VI,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
ATS.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ATS.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ATS.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ATS.VI,earnings_yield,Earnings Yield,False,0.0806,['E/P=1.0% (P/E=103.4)'],['earnings yield 1.0% below 8%'],
ATS.VI,fcf_yield,FCF Yield,False,0.1966,['FCF yield=2.0%'],['FCF yield 2.0% below 5%'],
ATS.VI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ATS.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
ATS.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
ATS.VI,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ATS.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
ATS.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ATS.VI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ATS.VI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
ATS.VI,magic_formula,Magic Formula,False,0.1047,[],['below top half on combined Magic Formula rank'],
ATS.VI,acquirers_multiple,Acquirer's Multiple,False,0.0741,"['EV/EBIT=66.6', 'universe rank 7%']","['EV/EBIT 66.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ATS.VI,dreman_contrarian,Dreman Contrarian,False,0.0998,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ATS.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ATS.VI,composite_value,Composite Value,False,0.4209,['top-tier on ev_ebitda (percentile 83%)'],['missing dividend_yield'],
ATS.VI,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.44%'],['negative net income'],
ATS.VI,financial_health,Financial Health,False,0.6,"['leverage=43.9%', 'CR=1.30', 'ratio=1.9']","['high debt to equity', 'weak interest coverage']",
POST.VI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=590.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
POST.VI,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=24.0', 'ROE > 8%: ROE=13.5%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
POST.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POST.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
POST.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
POST.VI,earnings_yield,Earnings Yield,False,0.3468,['E/P=4.2% (P/E=24.0)'],['earnings yield 4.2% below 8%'],
POST.VI,fcf_yield,FCF Yield,True,0.7669,['FCF yield=7.7%'],[],
POST.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=590.0%'],['P/E not below 12.0'],
POST.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
POST.VI,neff_pegy,Neff PEGY,True,0.9532,"['PEGY=0.05', 'growth=-76.1%', 'yield=590.0%']",[],
POST.VI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=13.5%', 'FCF yield >= 3%: FCF yield=7.7%']","['thin margins', 'high leverage', 'P/E >= 20']",
POST.VI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=24.0'],"['ROE too low', 'too much debt', 'thin margins']",
POST.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
POST.VI,high_dividend,High Dividend Yield,True,0.9081,"['yield=590.0%', 'universe rank 91%']",[],
POST.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=590.0%', 'reasonable P/E: P/E=24.0']",['earnings not growing'],
POST.VI,magic_formula,Magic Formula,True,0.5804,"['earnings yield rank 65%', 'ROIC rank 51%']",[],
POST.VI,acquirers_multiple,Acquirer's Multiple,False,0.6111,"['EV/EBIT=15.7', 'universe rank 61%']",['EV/EBIT 15.7 above 12.0'],
POST.VI,dreman_contrarian,Dreman Contrarian,False,0.5609,['dividend rank 91%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
POST.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
POST.VI,composite_value,Composite Value,True,0.7086,"['top-tier on dividend_yield (percentile 98%)', 'top-tier on fcf_yield (percentile 76%)']",[],
POST.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=2.74', 'ratio=-3.51%']",[],
POST.VI,financial_health,Financial Health,False,0.6,"['leverage=12.8%', 'ratio=2.9', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
VIG.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.31', 'Dividend payer: yield=246.00%']",['current ratio < 2'],
VIG.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.9', 'P/B < 3: P/B=1.31', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=12.4%', 'Positive earnings growth: growth=63.2%']",[],
VIG.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
VIG.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
VIG.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=-1.3'],['P/B not below 1.0'],
VIG.VI,earnings_yield,Earnings Yield,True,0.7647,['E/P=9.2% (P/E=10.9)'],[],
VIG.VI,fcf_yield,FCF Yield,True,0.7992,['FCF yield=8.0%'],[],
VIG.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.9', 'yield=246.0%']",[],
VIG.VI,lynch_peg,Lynch PEG,True,0.8276,"['PEG=0.17', 'growth=63.2%']",[],
VIG.VI,neff_pegy,Neff PEGY,True,0.9648,"['PEGY=0.04', 'growth=63.2%', 'yield=246.0%']",[],
VIG.VI,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.4%', 'Profit margin >= 5%: margin=6.1%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=10.9', 'FCF yield >= 3%: FCF yield=8.0%']",[],
VIG.VI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=33%', 'P/E < 25.0: P/E=10.9']","['ROE too low', 'thin margins']",
VIG.VI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=33%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
VIG.VI,high_dividend,High Dividend Yield,False,0.3946,"['yield=246.0%', 'universe rank 39%']",['not in top quartile for yield'],
VIG.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=246.0%', 'earnings growth: growth=63.2%', 'reasonable P/E: P/E=10.9']",[],
VIG.VI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
VIG.VI,acquirers_multiple,Acquirer's Multiple,True,0.963,"['EV/EBIT=-1.9', 'universe rank 96%']",[],
VIG.VI,dreman_contrarian,Dreman Contrarian,True,0.6855,"['low P/E rank 88%', 'low P/B rank 78%']",['dividend yield below median'],
VIG.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
VIG.VI,composite_value,Composite Value,False,0.6322,"['top-tier on trailing_pe (percentile 79%)', 'top-tier on price_to_book (percentile 72%)', 'top-tier on fcf_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 71%)']",[],
VIG.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.86', 'OCF/NI=1.01', 'insufficient data — skipped']",[],
VIG.VI,financial_health,Financial Health,False,0.6,"['D/E=33%', 'ratio=-6.6', 'coverage=14.7x']","['high leverage', 'weak liquidity']",
LNZ.VI,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
LNZ.VI,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.95'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
LNZ.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LNZ.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
LNZ.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.6'],['P/B not below 1.0'],
LNZ.VI,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
LNZ.VI,fcf_yield,FCF Yield,True,1.0,['FCF yield=28.9%'],[],
LNZ.VI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
LNZ.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
LNZ.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
LNZ.VI,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=28.9%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
LNZ.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
LNZ.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
LNZ.VI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
LNZ.VI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
LNZ.VI,magic_formula,Magic Formula,False,0.0691,[],['below top half on combined Magic Formula rank'],
LNZ.VI,acquirers_multiple,Acquirer's Multiple,False,0.0556,"['EV/EBIT=99.0', 'universe rank 6%']","['EV/EBIT 99.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
LNZ.VI,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
LNZ.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
LNZ.VI,composite_value,Composite Value,True,0.8048,"['top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']",
LNZ.VI,earnings_quality,Earnings Quality,False,0.5,['ratio=-12.84%'],['negative net income'],
LNZ.VI,financial_health,Financial Health,False,0.4,"['leverage=36.2%', 'CR=1.36']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
UQA.VI,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=12.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.75', 'Current ratio >= 2: CR=1029.32', 'Dividend payer: yield=412.00%']",[],
UQA.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.0', 'P/B < 3: P/B=1.75', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=13.7%', 'Positive earnings growth: growth=20.9%']",[],
UQA.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UQA.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UQA.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.3'],['P/B not below 1.0'],
UQA.VI,earnings_yield,Earnings Yield,True,0.696,['E/P=8.4% (P/E=12.0)'],[],
UQA.VI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-8.5%'],['FCF yield -8.5% below 5%'],
UQA.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=12.0', 'yield=412.0%']",[],
UQA.VI,lynch_peg,Lynch PEG,True,0.4271,"['PEG=0.57', 'growth=20.9%']",[],
UQA.VI,neff_pegy,Neff PEGY,True,0.9723,"['PEGY=0.03', 'growth=20.9%', 'yield=412.0%']",[],
UQA.VI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.7%', 'Profit margin >= 5%: margin=5.7%', 'Debt/equity < 80%: D/E=53%', 'P/E < 20: P/E=12.0']",['FCF yield below 3%'],
UQA.VI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=53%', 'P/E < 25.0: P/E=12.0']","['ROE too low', 'thin margins']",
UQA.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
UQA.VI,high_dividend,High Dividend Yield,False,0.7081,"['yield=412.0%', 'universe rank 71%']",['not in top quartile for yield'],
UQA.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=412.0%', 'earnings growth: growth=20.9%', 'reasonable P/E: P/E=12.0']",[],
UQA.VI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
UQA.VI,acquirers_multiple,Acquirer's Multiple,True,0.9383,"['EV/EBIT=6.2', 'universe rank 94%']",[],
UQA.VI,dreman_contrarian,Dreman Contrarian,True,0.7214,"['low P/E rank 82%', 'low P/B rank 64%', 'dividend rank 71%']",[],
UQA.VI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
UQA.VI,composite_value,Composite Value,False,0.4358,[],[],
UQA.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.68', 'ratio=-2.45%']",['weak free-cash conversion'],
UQA.VI,financial_health,Financial Health,False,0.8,"['D/E=53%', 'leverage=4.8%', 'ratio=-4.2', 'coverage=12.6x']",['weak liquidity'],
SBO.VI,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.11', 'Current ratio >= 2: CR=2.73', 'Dividend payer: yield=249.00%']",['P/E >= 15'],
SBO.VI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.11', 'Debt/equity < 100%: D/E=87%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
SBO.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SBO.VI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.11'],['too much leverage'],
SBO.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SBO.VI,earnings_yield,Earnings Yield,False,0.1852,['E/P=2.2% (P/E=45.0)'],['earnings yield 2.2% below 8%'],
SBO.VI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.5%'],['FCF yield -2.5% below 5%'],
SBO.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=249.0%'],['P/E not below 12.0'],
SBO.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SBO.VI,neff_pegy,Neff PEGY,True,0.7053,"['PEGY=0.29', 'growth=-96.3%', 'yield=249.0%']",[],
SBO.VI,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
SBO.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SBO.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SBO.VI,high_dividend,High Dividend Yield,False,0.4054,"['yield=249.0%', 'universe rank 41%']",['not in top quartile for yield'],
SBO.VI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=249.0%'],"['earnings not growing', 'P/E out of range']",
SBO.VI,magic_formula,Magic Formula,False,0.41,['earnings yield rank 64%'],['below top half on combined Magic Formula rank'],
SBO.VI,acquirers_multiple,Acquirer's Multiple,False,0.5926,"['EV/EBIT=16.2', 'universe rank 59%']","['EV/EBIT 16.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SBO.VI,dreman_contrarian,Dreman Contrarian,False,0.4431,['low P/B rank 83%'],"['P/E not in bottom quartile', 'dividend yield below median']",
