ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
APAM.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=460.0%', 'earnings growth: growth=536.3%']",['P/E out of range'],
APAM.AS,magic_formula,Magic Formula,False,0.0333,[],['below top half on combined Magic Formula rank'],
APAM.AS,acquirers_multiple,Acquirer's Multiple,False,0.037,"['EV/EBIT=259.7', 'universe rank 4%']","['EV/EBIT 259.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
APAM.AS,dreman_contrarian,Dreman Contrarian,False,0.6657,"['low P/B rank 89%', 'dividend rank 77%']",['P/E not in bottom quartile'],
APAM.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
APAM.AS,composite_value,Composite Value,True,0.6957,"['top-tier on price_to_book (percentile 80%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 89%)']",[],
APAM.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=36.42', 'OCF/NI=46.89', 'ratio=-6.66%']",[],
APAM.AS,financial_health,Financial Health,True,0.8,"['D/E=40%', 'leverage=21.0%', 'CR=1.80', 'ratio=3.5']",['weak interest coverage'],
AZE.BR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Dividend payer: yield=187.00%']","['P/E >= 15', 'current ratio < 2']",
AZE.BR,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=65%', 'Positive earnings growth: growth=2.9%']","['P/E >= 25', 'ROE <= 8%']",
AZE.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AZE.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.02'],['too much leverage'],
AZE.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AZE.BR,earnings_yield,Earnings Yield,False,0.3308,['E/P=4.0% (P/E=25.2)'],['earnings yield 4.0% below 8%'],
AZE.BR,fcf_yield,FCF Yield,True,0.7786,['FCF yield=7.8%'],[],
AZE.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=187.0%'],['P/E not below 12.0'],
AZE.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.69', 'growth=2.9%']","['growth 2.9% below 5% floor', 'PEG 8.69 >= 1.0']",
AZE.BR,neff_pegy,Neff PEGY,True,0.8673,"['PEGY=0.13', 'growth=2.9%', 'yield=187.0%']",[],
AZE.BR,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=65%', 'FCF yield >= 3%: FCF yield=7.8%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
AZE.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
AZE.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AZE.BR,high_dividend,High Dividend Yield,False,0.3141,"['yield=187.0%', 'universe rank 31%']",['not in top quartile for yield'],
AZE.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=187.0%'],"['earnings not growing', 'P/E out of range']",
AZE.BR,magic_formula,Magic Formula,False,0.4753,['earnings yield rank 72%'],['below top half on combined Magic Formula rank'],
AZE.BR,acquirers_multiple,Acquirer's Multiple,False,0.6889,"['EV/EBIT=14.6', 'universe rank 69%']",['EV/EBIT 14.6 above 12.0'],
AZE.BR,dreman_contrarian,Dreman Contrarian,False,0.5141,['low P/B rank 87%'],"['P/E not in bottom quartile', 'dividend yield below median']",
AZE.BR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
AZE.BR,composite_value,Composite Value,False,0.5803,"['top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 78%)']",[],
AZE.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.02', 'OCF/NI=3.79', 'ratio=-5.74%']",[],
AZE.BR,financial_health,Financial Health,True,1.0,"['D/E=65%', 'leverage=34.7%', 'CR=1.95', 'ratio=3.9', 'coverage=3.3x']",[],
DIE.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=115.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DIE.BR,graham_enterprising,Graham Enterprising,False,0.2,['P/E < 25: P/E=22.2'],"['P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
DIE.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DIE.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DIE.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DIE.BR,earnings_yield,Earnings Yield,False,0.3751,['E/P=4.5% (P/E=22.2)'],['earnings yield 4.5% below 8%'],
DIE.BR,fcf_yield,FCF Yield,False,0.3543,['FCF yield=3.5%'],['FCF yield 3.5% below 5%'],
DIE.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=115.0%'],['P/E not below 12.0'],
DIE.BR,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
DIE.BR,neff_pegy,Neff PEGY,True,0.7848,"['PEGY=0.22', 'growth=-11.8%', 'yield=115.0%']",[],
DIE.BR,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=5.3%', 'FCF yield >= 3%: FCF yield=3.5%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
DIE.BR,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=22.2'],"['ROE too low', 'too much debt', 'thin margins']",
DIE.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DIE.BR,high_dividend,High Dividend Yield,False,0.1538,"['yield=115.0%', 'universe rank 15%']",['not in top quartile for yield'],
DIE.BR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=115.0%', 'reasonable P/E: P/E=22.2']",['earnings not growing'],
DIE.BR,magic_formula,Magic Formula,False,0.2394,[],['below top half on combined Magic Formula rank'],
DIE.BR,acquirers_multiple,Acquirer's Multiple,False,0.1852,"['EV/EBIT=34.4', 'universe rank 19%']","['EV/EBIT 34.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
DIE.BR,dreman_contrarian,Dreman Contrarian,False,0.2018,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
DIE.BR,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
DIE.BR,composite_value,Composite Value,False,0.3371,[],[],
DIE.BR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.77', 'OCF/NI=1.30', 'ratio=-2.05%']",[],
DIE.BR,financial_health,Financial Health,False,0.8,"['leverage=36.2%', 'CR=1.27', 'ratio=3.6', 'coverage=2.7x']",['high debt to equity'],
ELI.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=164.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ELI.BR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=21.9', 'P/B < 3: P/B=1.77', 'ROE > 8%: ROE=8.4%', 'Positive earnings growth: growth=10.0%']",['excessive leverage'],
ELI.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ELI.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ELI.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ELI.BR,earnings_yield,Earnings Yield,False,0.3806,['E/P=4.6% (P/E=21.9)'],['earnings yield 4.6% below 8%'],
ELI.BR,fcf_yield,FCF Yield,False,0.0,['FCF yield=-27.9%'],['FCF yield -27.9% below 5%'],
ELI.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=164.0%'],['P/E not below 12.0'],
ELI.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.19', 'growth=10.0%']",['PEG 2.19 >= 1.0'],
ELI.BR,neff_pegy,Neff PEGY,True,0.8742,"['PEGY=0.13', 'growth=10.0%', 'yield=164.0%']",[],
ELI.BR,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=13.9%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ELI.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=13.9%', 'P/E < 25.0: P/E=21.9']","['ROE too low', 'too much debt']",
ELI.BR,economic_moat,Economic Moat,False,0.25,['wide margin=13.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
ELI.BR,high_dividend,High Dividend Yield,False,0.25,"['yield=164.0%', 'universe rank 25%']",['not in top quartile for yield'],
ELI.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=164.0%', 'earnings growth: growth=10.0%', 'reasonable P/E: P/E=21.9']",[],
ELI.BR,magic_formula,Magic Formula,False,0.1967,[],['below top half on combined Magic Formula rank'],
ELI.BR,acquirers_multiple,Acquirer's Multiple,False,0.2519,"['EV/EBIT=27.5', 'universe rank 25%']","['EV/EBIT 27.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ELI.BR,dreman_contrarian,Dreman Contrarian,False,0.4639,['low P/B rank 68%'],"['P/E not in bottom quartile', 'dividend yield below median']",
ELI.BR,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","['no share dilution', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ELI.BR,composite_value,Composite Value,False,0.37,['top-tier on price_to_book (percentile 80%)'],[],
ELI.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.57', 'ratio=-4.68%']",['weak free-cash conversion'],
ELI.BR,financial_health,Financial Health,False,0.4,"['CR=1.22', 'coverage=3.6x']","['high debt to equity', 'high leverage', 'high net debt/EBITDA']",
GBLB.BR,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.80', 'Current ratio >= 2: CR=2.45', 'Dividend payer: yield=705.00%']",['no positive trailing P/E'],
GBLB.BR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.80', 'Debt/equity < 100%: D/E=63%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
GBLB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GBLB.BR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.80'],['too much leverage'],
GBLB.BR,deep_value,Deep Value,False,0.5,['P/B=0.80'],['EV/EBITDA not below 8'],
GBLB.BR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
GBLB.BR,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.6%'],['FCF yield -0.6% below 5%'],
GBLB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=705.0%'],['P/E not below 12.0'],
GBLB.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GBLB.BR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=705.0%']",['PEGY nan >= 1.0'],
GBLB.BR,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=63%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
GBLB.BR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
GBLB.BR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GBLB.BR,high_dividend,High Dividend Yield,False,0.9615,"['yield=705.0%', 'universe rank 96%']",['no positive earnings'],
GBLB.BR,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=705.0%'],"['earnings not growing', 'P/E out of range']",
GBLB.BR,magic_formula,Magic Formula,False,0.1083,[],['below top half on combined Magic Formula rank'],
GBLB.BR,acquirers_multiple,Acquirer's Multiple,False,0.163,"['EV/EBIT=36.7', 'universe rank 16%']","['EV/EBIT 36.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GBLB.BR,dreman_contrarian,Dreman Contrarian,False,0.9523,"['low P/B rank 94%', 'dividend rank 96%']",[],
GBLB.BR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
GBLB.BR,composite_value,Composite Value,False,0.6225,"['top-tier on price_to_book (percentile 95%)', 'top-tier on dividend_yield (percentile 92%)']",['missing trailing_pe'],
GBLB.BR,earnings_quality,Earnings Quality,False,0.5,['ratio=-5.54%'],['negative net income'],
GBLB.BR,financial_health,Financial Health,False,0.6,"['D/E=63%', 'leverage=33.0%', 'CR=2.66']","['high net debt/EBITDA', 'weak interest coverage']",
KBC.BR,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.3', 'Dividend payer: yield=396.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
KBC.BR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.3', 'P/B < 3: P/B=2.01', 'ROE > 8%: ROE=13.7%', 'Positive earnings growth: growth=13.2%']",['excessive leverage'],
KBC.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
KBC.BR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
KBC.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
KBC.BR,earnings_yield,Earnings Yield,False,0.5811,['E/P=7.0% (P/E=14.3)'],['earnings yield 7.0% below 8%'],
KBC.BR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
KBC.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=396.0%'],['P/E not below 12.0'],
KBC.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.09', 'growth=13.2%']",['PEG 1.09 >= 1.0'],
KBC.BR,neff_pegy,Neff PEGY,True,0.965,"['PEGY=0.04', 'growth=13.2%', 'yield=396.0%']",[],
KBC.BR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.7%', 'Profit margin >= 5%: margin=29.6%', 'P/E < 20: P/E=14.3']","['high leverage', 'FCF yield below 3%']",
KBC.BR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=29.6%', 'P/E < 25.0: P/E=14.3']","['ROE too low', 'too much debt']",
KBC.BR,economic_moat,Economic Moat,False,0.25,['wide margin=29.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
KBC.BR,high_dividend,High Dividend Yield,False,0.6987,"['yield=396.0%', 'universe rank 70%']",['not in top quartile for yield'],
KBC.BR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=396.0%', 'earnings growth: growth=13.2%', 'reasonable P/E: P/E=14.3']",[],
KBC.BR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
KBC.BR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
KBC.BR,dreman_contrarian,Dreman Contrarian,False,0.6507,['dividend rank 70%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
KBC.BR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
KBC.BR,composite_value,Composite Value,False,0.3735,[],"['missing fcf_yield', 'missing ev_ebitda']",
KBC.BR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.18', 'ratio=-0.16%']",['weak free-cash conversion'],
KBC.BR,financial_health,Financial Health,False,0.4,"['leverage=6.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
LOTB.BR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=72.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
LOTB.BR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=46%', 'ROE > 8%: ROE=23.0%', 'Positive earnings growth: growth=23.4%']","['P/E >= 25', 'P/B >= 3']",
LOTB.BR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LOTB.BR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
LOTB.BR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
LOTB.BR,earnings_yield,Earnings Yield,False,0.1549,['E/P=1.9% (P/E=53.8)'],['earnings yield 1.9% below 8%'],
LOTB.BR,fcf_yield,FCF Yield,False,0.1164,['FCF yield=1.2%'],['FCF yield 1.2% below 5%'],
LOTB.BR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=72.0%'],['P/E not below 12.0'],
LOTB.BR,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.30', 'growth=23.4%']",['PEG 2.30 >= 1.0'],
LOTB.BR,neff_pegy,Neff PEGY,True,0.4362,"['PEGY=0.56', 'growth=23.4%', 'yield=72.0%']",[],
LOTB.BR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=23.0%', 'Profit margin >= 5%: margin=13.2%', 'Debt/equity < 80%: D/E=46%']","['P/E >= 20', 'FCF yield below 3%']",
