ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
SW,Smurfit Westrock Plc,Consumer Cyclical,25467975680.0,60.7,14.447695,1.4084344,4.14,1.443,78.831,0.02113,0.0154793276789866,0.01217,0.007,-0.836,1360249984.0,39039684608.0,4769999872.0,2224000000.0,31179000000.0,14254999552.0,674000000.0,34.478,45157000000.0,10439000000.0,,7064000000.0,699000000.0,3392000000.0,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,48.56,[],{},0.0534102121460797,8.184420472873338,17.553815021582732,0.0569676733388429,0.0164744645799011,,0.058383430026514,1.0,20,20,0.5636876493072145,6.0,22.0,0.4537818181818182,0.4537818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5621333333333334,True,1.0,0.6449,buy,3,8,stable,0.6043,persistent,neutral,0.5,64.95656343408504
TGT,Target Corporation,Consumer Defensive,62124257280.0,17.763638,15.320529,3.7891295,3.45,0.932,117.548,0.22015,0.0622793746848209,0.03243,0.067,-0.247,3141250048.0,77862256640.0,8344000000.0,5117000000.0,104780000000.0,19271999488.0,3534000128.0,36.098,59490000000.0,20005000000.0,,21230000000.0,3705000000.0,6562000000.0,0.2793376598587517,,452840187.0,0.0708165278955841,0.2821162472083028,0.9422986340084786,0.9353334294918024,0.3410657253319886,0.3440426526337655,1.7613044209110775,1.8446917897142063,455566995.0,445000000.0,136.78,[],{},0.0505639855594906,9.33152644295302,15.21638785225718,0.065718619274788,0.0562947747527843,,0.133742812336644,1.0,20,20,0.6270318100358423,6.0,22.0,0.5030045454545454,0.5030045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6019166666666667,True,0.8,0.6442,buy,3,1,improving,0.3178,new,neutral,0.375,54.79654972504239
BSX,Boston Scientific Corporation,Healthcare,65771216896.0,18.514643,11.919032,2.5428112,,1.9,42.25,0.14661,0.0663567879467863,0.17294,0.116,1.0,2807124992.0,75587215360.0,5500000256.0,3971000000.0,20074000000.0,11029000192.0,1452999936.0,17.402,43673000000.0,8794000000.0,,5439000000.0,2898000000.0,4534000000.0,0.6900966424230348,,1483000317.0,0.0470618098743495,0.686093031587747,1.616841331127045,1.0814189717143303,0.2618551507796579,0.2727757329610357,0.4596432578480983,0.4251047087193806,1474556348.0,349000000.0,44.25,[],{},0.0426801437540487,13.74312942577434,19.03480618484009,0.052535339224858,0.0540113033775482,,0.1038604383532981,0.95,19,20,0.6273934470293364,7.0,22.0,0.5259045454545453,0.5259045454545453,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.5912983333333333,True,1.0,0.633,buy,3,8,stable,0.4789,persistent,neutral,0.625,45.59470994339129
EMR,Emerson Electric Co.,Industrials,82861187072.0,34.24537,20.630577,4.081216,1.53,0.868,69.182,0.12328,0.0546420741588027,0.13354,0.029,0.279,3272250112.0,95143190528.0,5874999808.0,3532000000.0,18016000000.0,14056999936.0,1791000064.0,36.249,41964000000.0,8583000000.0,,9797000000.0,2293000000.0,3098000000.0,0.528363676731794,,562800000.0,0.0444785969353161,0.5079464898239195,0.8760845156680617,1.7749912922326716,0.3278762749022972,0.1888532296704786,0.4293203698408159,0.3953351715409302,570200000.0,387000000.0,147.94,[],{},0.039490746242347,16.19458615104009,26.937483161947902,0.0371229930423718,0.029201027759373,,0.1098019709640314,1.0,20,20,0.587388267801225,5.0,22.0,0.4317272727272728,0.4317272727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5335599999999999,True,0.9,0.6319,buy,3,1,improving,0.3048,new,neutral,0.625,62.649588204321034
PHM,"PulteGroup, Inc.",Consumer Cyclical,24525117440.0,12.734917,11.448596,1.8960592,0.83,7.272,19.065,0.14901,0.1229320700207436,0.1162,-0.096,-0.182,1078512896.0,25278439424.0,2753777920.0,2978583000.0,17311953000.0,2481007104.0,1337081984.0,67.904,18048423000.0,17368409000.0,,1373716000.0,2218730000.0,1871249000.0,0.2641298760457586,,192724978.0,0.1775687677838035,0.2909243631926316,12.643376796950752,11.081974412742424,0.1272509515097247,0.1298401158781077,0.9591947728618728,1.0335864409114546,202912881.0,605000.0,128.75,[],{},0.0439758504169674,9.17954902623375,8.486733263434324,0.1178309685198389,0.0785242652150775,,0.1786288058914618,1.0,20,20,0.6142531852205765,8.0,22.0,0.5883136363636364,0.5883136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6006016666666667,True,0.83335,0.6308,buy,3,8,stable,0.6225,persistent,neutral,0.5,54.274323262506485
DPZ,"Domino's Pizza, Inc.",Consumer Cyclical,11015225344.0,18.315182,15.950284,-2.7648885,2.46,1.538,,,0.3505495907563187,0.118640006,0.043,0.068,531496512.0,15973241856.0,1023513984.0,949946000.0,4939994000.0,5122852864.0,164836000.0,-120.428,1716459000.0,894201000.0,,541621000.0,601704000.0,792062000.0,0.3995065581051313,,33627992.0,0.3363072124388245,0.3927621357738032,1.6509718050075606,0.5614259436811534,2.9411037490554683,2.992056478564064,2.878014563703532,2.709488069461772,34281927.0,195972000.0,332.97,[],{},0.0482510793380642,15.606276128807636,16.814894589797735,0.0594710834884888,0.054599512033241,,0.8085761611388124,0.9,18,20,0.6494778007821487,6.0,22.0,0.5796227272727273,0.5796227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6181616666666667,True,0.7,0.6307,buy,3,1,improving,0.3601,new,neutral,0.625,61.457413622080644
ADP,"Automatic Data Processing, Inc.",Technology,99969540096.0,22.673618,20.494392,15.777554,2.8,1.043,69.259,0.71208,0.0764428238706522,0.20118,0.07,0.105,4749387264.0,101139144704.0,6339899904.0,5411900000.0,20560900000.0,4398000128.0,3228400128.0,15.851,53369300000.0,43252200000.0,,41278300000.0,4079700000.0,4939700000.0,0.4602716807143656,,405300000.0,0.0690179111780687,0.4544124233176757,1.0478193142643957,1.010259538598048,0.1698616995163886,0.061069446513878,0.385257067265263,0.3532311676940255,408100000.0,455900000.0,250.09,[],{},0.0475083436358634,15.952798346262345,18.688287792457363,0.0535094499349267,0.0441041213625456,,0.4475973864858159,1.0,20,20,0.640966168255491,7.0,22.0,0.5592045454545455,0.5592045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6710466666666667,True,0.9,0.628,buy,3,1,improving,0.3966,new,neutral,0.375,60.33781075754487
COP,ConocoPhillips,Energy,146512035840.0,20.38305,13.413626,2.2700417,2.8,1.289,36.143,0.112840004,0.0655081639180245,0.12331,-0.053,-0.202,5289124864.0,163476029440.0,23346999296.0,11342000000.0,58944000000.0,23327000576.0,6362999808.0,52.977,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.0752972796872454,0.2992602064115444,1.297360507851654,1.2905806664467172,0.1922600644584587,0.1981104414399739,0.4833892356014073,0.4458788076233914,1275866724.0,1233000000.0,120.26,[],{},0.0361002755417039,7.002014578721817,14.41333357785223,0.0693802023382444,0.0490603712398291,,0.1031400329189666,1.0,20,20,0.5847368421052632,8.0,22.0,0.5976863636363636,0.5976863636363636,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6803116666666666,True,1.0,0.6272,buy,3,8,stable,0.606,persistent,neutral,0.5,66.828048289235
WDAY,"Workday, Inc.",Technology,33425389568.0,39.80588,10.701665,5.0426617,,1.009,56.936,0.10858,0.0383423702556158,0.08595,0.135,2.48,3118749952.0,32880979968.0,1512000000.0,1024000000.0,9552000000.0,3804999936.0,4352999936.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029,0.7550319677954062,1.321574161179053,1.9006849315068493,0.2114086533141529,0.1870167436168437,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,135.34,[],{},0.0933048198482555,21.74667987301587,32.110332,0.0311426241248455,0.0251219166615585,,0.0875512995896032,0.95,19,20,0.5887728413068758,5.0,22.0,0.3753136363636364,0.3753136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4646083333333333,True,1.0,0.6259,buy,3,1,improving,0.2885,new,neutral,0.5,50.00657819895385
UDR,"UDR, Inc.",Real Estate,14668715008.0,26.931973,70.69643,3.9788945,4.38,0.223,142.368,0.123500004,0.0356133895874981,0.27782,0.042,1.516,1007130496.0,19569631232.0,1045686976.0,322375000.0,1712317000.0,5845310976.0,2371000.0,9.95,10605674000.0,186911000.0,,923960000.0,377704000.0,902887000.0,0.2710520306695547,,328273044.0,0.0082206279445741,0.2494296709856553,0.2022933893242131,0.3898050396855976,0.5661433681631172,0.5514285457348077,0.1614529166180291,0.1534139762696068,330858719.0,196619000.0,39.59,[],{},0.0686583995565209,18.71461697539589,60.70455597363319,0.0164732281450892,0.0371305882417155,,0.0332973066545861,1.0,20,20,0.6295807544945475,7.0,22.0,0.4431818181818183,0.4431818181818183,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.587035,True,0.5,0.6227,buy,3,1,improving,0.3913,new,neutral,0.625,52.02968697282428
DG,Dollar General Corporation,Consumer Defensive,25859373056.0,16.281946,14.63977,2.9241707,2.05,1.169,178.649,0.1891,0.0488413702095968,0.03632,0.034,0.124,1882562304.0,40304660480.0,3387527936.0,2203668000.0,42724369000.0,15798401024.0,1353112960.0,40.09,30963730000.0,7897803000.0,,6961135000.0,1512311000.0,3634500000.0,0.3066093029952063,,220222000.0,0.0361437269256123,0.2959077578156848,1.1345567928218605,1.1885688154763447,0.5076473667739643,0.5609332466892644,1.3798198408266704,1.3044890084015432,219939000.0,230567000.0,117.23,[],{},0.0727999978933441,11.8979566342977,18.289806123245427,0.054675265186603,0.0614177199703278,,0.0918095730899096,1.0,20,20,0.6345609318996417,8.0,22.0,0.5226818181818181,0.5226818181818181,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.60328,True,0.8,0.6225,buy,3,1,improving,0.3928,new,neutral,0.375,49.00550577091525
VRSN,"VeriSign, Inc.",Technology,25312000000.0,28.397568,25.50154,-11.229197,1.24,0.591,,,0.6227468134851799,0.49769002,0.06,0.077,833637504.0,26584299520.0,1186000000.0,1121000000.0,1656600000.0,2334400000.0,1034099968.0,-24.935,1325900000.0,652500000.0,,1333100000.0,825700000.0,1091100000.0,0.881504285886756,,91900000.0,0.5586206896551724,0.8771028637472711,0.4894606556147325,0.4335445104826595,1.3560600346934155,1.2808389619623175,1.2494154913643565,1.1072875933167436,95000000.0,77000000.0,280.0,[],{},0.0329344778761061,22.41509234401349,23.71480777876896,0.0421677463856681,0.0352142831386124,,-155.69444444444446,0.9,18,20,0.6378868592760881,4.0,22.0,0.4589227272727272,0.4589227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4995016666666666,True,0.7,0.6222,buy,3,1,improving,0.2835,new,neutral,0.625,59.18167445047747
BXP,"BXP, Inc.",Real Estate,12323102720.0,34.72864,33.036007,2.1284916,4.13,0.979,211.994,0.05525,0.010578547164957,0.10042,0.006,0.655,941118656.0,29437282304.0,1597104000.0,1014351000.0,3482279000.0,16362374144.0,512783008.0,32.469,26166164000.0,3266567000.0,,1479115000.0,276800000.0,1245157000.0,0.6063876559000586,,158548298.0,0.0005471347879124,0.6120202399317549,2.208460464534536,2.509236913056423,0.663403890612319,0.6511053487485902,0.1330832826699396,0.1306391264244787,158174995.0,653138000.0,69.11,[],{},0.0763702678930521,18.43166274957673,29.020804735244507,0.0344580382633409,0.0287946778221087,,0.0410883860602374,1.0,20,20,0.5784302345164415,6.0,22.0,0.425690909090909,0.425690909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5453933333333334,True,0.6,0.6196,buy,3,1,improving,0.2995,new,neutral,0.5,59.364623939151876
SBAC,SBA Communications Corporation,Real Estate,18409359360.0,18.386654,21.670084,-3.8743305,2.86,0.196,,,0.0910264283095343,0.35656,0.059,-0.147,708085504.0,33647486976.0,1827740032.0,1554271000.0,2815139000.0,15421450240.0,269064000.0,-44.8,11575012000.0,773431000.0,,2678301000.0,1053632000.0,1291328000.0,0.7545513738397998,,105666000.0,0.0656489394723953,0.7829080389336752,0.2887767282318156,1.100550853867991,1.3234655825842772,1.380023676276147,0.2432083007775715,0.2346987072991458,107561000.0,476767000.0,173.57,[],{},0.0384633430285756,18.40933961444249,21.64840428470968,0.0461927810867012,0.0543872745960194,,0.174701752141887,0.9,18,20,0.6362321352551238,6.0,22.0,0.5399909090909091,0.5399909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5866233333333334,True,0.6,0.6145,buy,3,1,improving,0.3518,new,neutral,0.5,33.96955493756474
GILD,"Gilead Sciences, Inc.",Healthcare,160547405824.0,17.786795,13.426198,6.8298736,2.51,1.967,94.635,0.4336,0.1441810819511038,0.30993,0.044,0.548,7934125056.0,172820398080.0,14737999872.0,11701000000.0,29442000000.0,22173999104.0,9816999936.0,18.933,59023000000.0,18342000000.0,,11813000000.0,8510000000.0,10019000000.0,0.7882616670063175,,1240679623.0,0.008136282735825,0.7826041594212979,1.5526961821721832,1.5972175941352882,0.4224793724480287,0.4527671836596322,0.4988224929264863,0.4873972370539876,1246265857.0,1024000000.0,129.31,[],{},0.0494192043482644,11.726177200498755,14.769711826339629,0.0677061280381006,0.0562214834094619,,0.2478500317729294,1.0,20,20,0.6286358546419113,9.0,22.0,0.6118181818181818,0.6118181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.750305,True,0.9,0.6129,buy,3,1,improving,0.388,new,neutral,0.375,47.637809311327885
VRSK,"Verisk Analytics, Inc.",Industrials,26379937792.0,29.3927,23.219662,-22.589476,1.04,1.018,,,0.1466064078766847,0.2934,0.039,0.048,944362496.0,30480736256.0,1508099968.0,1343900000.0,3072700000.0,4625200128.0,525200000.0,-8.913,6195500000.0,2765400000.0,,2300300000.0,908300000.0,1436000000.0,0.6987991017671754,,138397709.0,0.2245175510586911,0.6873026338619564,1.2021910185627962,0.7358140285737348,0.7909611815027036,0.7610851877037071,0.4959567427971915,0.6757098975308932,140414637.0,170900000.0,201.34,[],{},0.035798511105147,20.211349978624227,22.68080679812486,0.0440901423349135,0.034022053094816,,0.3450143766687205,0.9,18,20,0.6344027922241284,4.0,22.0,0.4749454545454545,0.4749454545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5040033333333334,True,0.8,0.6057,buy,3,1,improving,0.279,new,neutral,0.5,62.6694550127642
LMT,Lockheed Martin Corporation,Industrials,134458687488.0,20.964375,18.107157,17.89257,2.68,1.135,276.365,0.6764,0.0838402406417112,0.06382,0.003,-0.115,3987124992.0,137395699712.0,7994999808.0,7731000000.0,75048000000.0,20696999936.0,1894000000.0,32.561,59840000000.0,25362000000.0,,23335000000.0,5017000000.0,8557000000.0,0.1015216927832853,,229000000.0,0.0959418882715716,0.0975465563109665,1.0868652239125778,1.1250772399588054,0.3626336898395721,0.3644569106568135,1.254144385026738,1.277361238470252,234000000.0,1118000000.0,582.6,[],{},0.0296531601377994,17.185203628712834,17.77204756331652,0.0562681366025663,0.0476999672062725,,0.2117792083276263,1.0,20,20,0.6119623318750563,4.0,22.0,0.4735,0.4735,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5795483333333333,True,0.8,0.5961,buy,3,1,improving,0.302,new,neutral,0.375,71.6461264805082
KIM,Kimco Realty Corporation,Real Estate,17601572864.0,29.659092,30.138569,1.6942551,4.04,0.486,78.788,0.058579996,0.0296999987302071,0.28537,0.04,0.294,838712128.0,25898303488.0,1311730048.0,717677000.0,2140116000.0,8308660224.0,168648000.0,15.405,19688250000.0,965693000.0,,291537000.0,584741000.0,1120015000.0,0.6905149066686105,,674093047.0,0.0202258544307661,0.6869668053336894,3.312420035878808,5.233553413489341,0.421875026983099,0.4223722760569527,0.1087001638032836,0.1002966238724216,679493522.0,330196000.0,26.1,[],{},0.0476498398455852,19.74362295617703,36.08629437476748,0.0277113518394182,0.0337164738556392,,0.0369999288023697,1.0,20,20,0.5739668645530714,5.0,22.0,0.4432772727272727,0.4432772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5672066666666666,True,0.8,0.5954,buy,3,1,improving,0.2923,new,neutral,0.5,61.13200046503461
FOXA,Fox Corporation,Communication Services,23224705024.0,14.479058,9.52222,2.1217585,1.02,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,27404505088.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,3324000000.0,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,55.31,[],{},0.0605605094465806,7.721754179259585,8.486994452771755,0.1178273422428609,0.0690652665387485,,0.1590797122869248,1.0,20,20,0.5769191919191919,12.0,22.0,0.6070909090909091,0.6070909090909091,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6371466666666666,True,1.0,0.5946,buy,3,8,stable,0.5858,persistent,neutral,0.5,46.559825978198305
DLTR,"Dollar Tree, Inc.",Consumer Defensive,23147429888.0,18.879309,15.691602,6.6422186,,1.161,216.518,0.33976,0.0952384488571386,0.06514,0.072,0.095,1443624960.0,29733429248.0,2405299968.0,1653100000.0,19411800000.0,7593299968.0,1007299968.0,18.134,13466200000.0,3446200000.0,,3228600000.0,1282500000.0,2534000000.0,0.364046610824344,,198505205.0,-0.1625241364514053,0.3580737833148448,1.0673976336492597,1.0607158247824922,0.5239488497126138,0.4200064363870414,1.441520250701757,0.94285024672817,215078018.0,85500000.0,120.45,[],{},0.0623665334330874,12.36163041764943,17.98646739338213,0.055597354284696,0.0529680403027462,,0.1614733922012971,0.95,19,20,0.6184262773209642,5.0,22.0,0.4104227272727272,0.4104227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.42901,True,0.8,0.5944,buy,3,1,improving,0.216,new,neutral,0.5,50.32611267238639
AIZ,"Assurant, Inc.",Financial Services,13721722880.0,14.022279,12.305984,2.343672,1.29,0.386,37.61,0.18016,0.0240482121599576,0.076,0.113,0.912,2029737472.0,14007723008.0,1638899968.0,1197100000.0,12814300000.0,2207500032.0,1921500032.0,118.165,36289600000.0,,,,872700000.0,1833900000.0,,,49792919.0,0.0217072237483081,,,,0.0608135664212336,0.059482133372929,0.3531121864115338,0.3391575244284792,50833749.0,109700000.0,276.94,[],{},0.1479214738375477,8.547027446155884,11.70138084370562,0.0854599994100625,0.0713150836607943,,,0.95,19,20,0.6039589524577968,10.0,22.0,0.6357909090909092,0.6357909090909092,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7401466666666667,True,0.9,0.5923,buy,3,1,improving,0.3551,new,neutral,0.375,61.396039958947576
PYPL,"PayPal Holdings, Inc.",Financial Services,49530224640.0,10.495328,9.766085,2.5013366,1.0,1.259,58.28,0.25120002,0.0652713507041023,0.14997,0.072,-0.062,4083500032.0,51858223104.0,6572000256.0,6396000000.0,33172000000.0,11669999616.0,9342000128.0,22.448,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,6416000000.0,0.4662064391655613,,920000000.0,0.0526770403302635,0.4609868855552411,1.286717051008763,1.2795339635084635,0.1245681214373916,0.1254874563353445,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,56.15,[],{},0.0824446095627479,7.890782270839887,8.107914806754222,0.1233362737318058,0.09528049051921,,0.189623480581085,1.0,20,20,0.622256959134398,14.0,22.0,0.6757909090909091,0.6757909090909091,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6951483333333333,True,1.0,0.5912,buy,3,8,stable,0.6067,persistent,wait,0.25,75.40981642243267
NKE,"NIKE, Inc.",Consumer Cyclical,61861900288.0,19.857143,18.081772,4.160016,4.0,1.961,74.289,0.22138001,0.0809164280135381,0.066989996,-0.011,4.28,1889250048.0,63877894144.0,4928999936.0,3797000000.0,46398000000.0,11043000320.0,9027000320.0,10.024,38410000000.0,24603000000.0,,12547000000.0,3108000000.0,2868000000.0,0.4291348765032975,,1483498703.0,0.0880013122283277,0.4273467360556263,1.960867139555272,2.2110543251940187,0.2872429054933611,0.3010743869433281,1.2079666753449625,1.2659996172667378,1476000000.0,,41.7,[],{},0.0305397997669734,12.959605391238536,16.823253659204635,0.0594415337399886,0.0503597118679157,,0.1468120480996017,1.0,20,20,0.5607454411530499,8.0,22.0,0.6008136363636364,0.6008136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.78791,True,1.0,0.5897,buy,3,8,stable,0.5752,persistent,neutral,0.5,43.35422140277135
