ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
SPGI,S&P Global Inc.,Financial Services,132730839040.0,28.344818,22.09435,4.257886,0.86,0.677,38.392,0.13939999,0.0730555555555555,0.30361998,0.104,0.325,5298874880.0,150570647552.0,7872999936.0,6177000000.0,15336000000.0,13900000256.0,1810000000.0,105.314,61200000000.0,6296000000.0,,7637000000.0,4471000000.0,,0.7024647887323944,,298800000.0,0.0639643978014314,0.6930602477477478,0.8244074898520362,0.8540362953692116,0.2219281045751634,0.1981534680593148,0.2505882352941176,0.2359309875292672,307800000.0,287000000.0,448.415,[],{},0.0399219572355985,19.12493951174852,24.37601546899789,0.0410239319576994,0.035279817284415,,0.1153221440173253,0.95,19,20,0.2329043236668155,4.0,22.0,0.4362363636363637,0.4362363636363637,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5059566666666666,False,0.73335,0.2057,hold,2,7,stable,0.125,persistent,neutral,0.375,64.08073928606332
NDAQ,"Nasdaq, Inc.",Financial Services,51956236288.0,27.671688,20.233543,4.311729,1.22,0.996,79.058,0.162,0.0575789778765336,0.35283002,0.137,0.338,1559624960.0,60817158144.0,3216000000.0,2433000000.0,8262000000.0,9516999680.0,531000000.0,21.307,31053000000.0,8003000000.0,,7961000000.0,1788000000.0,,0.4222948438634713,,569894024.0,0.0367494653725941,0.4039189189189189,1.0052757191307624,0.985320172108327,0.3048336714649148,0.3246586609639743,0.2660612501207612,0.2434610955749301,575062217.0,354000000.0,91.87,[],{},0.0300180511797429,18.910807880597016,24.99677687792848,0.0400051576602651,0.0361380194804162,,0.1053611640394941,0.95,19,20,0.2333074112778849,5.0,22.0,0.4185045454545454,0.4185045454545454,0.2272727272727272,0.0,0.8224,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.5198366666666667,False,0.73335,0.2044,hold,2,7,stable,0.1247,persistent,neutral,0.375,60.20196568567781
KLAC,KLA Corporation,Technology,271182741504.0,58.8102,40.45719,46.53665,0.43,3.026,105.4,0.94975996,0.2527795435453213,0.35661998,0.115,0.118,2890187008.0,279097475072.0,5850215936.0,5014227000.0,12156162000.0,6145359872.0,4957938176.0,4.461,16067926000.0,10698789000.0,,4085795000.0,4061643000.0,,0.6090980853989936,,1320230000.0,0.1789538464409327,0.5996765063089016,2.618532990519593,2.152248532110761,0.378909014144078,0.4418708547331187,0.7565482937872628,0.6357731583225807,1344250000.0,302166000.0,207.6,[],{},0.010657709970667,47.70720912275058,55.66111687245112,0.0179658629971713,0.0170038530731063,,0.418475394735711,0.95,19,20,0.2602177305127536,4.0,22.0,0.3260272727272726,0.3260272727272726,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"cheapness,quality,dividend",0.3848366666666666,False,0.73335,0.1901,hold,2,7,stable,0.1283,persistent,neutral,0.375,42.43850929402784
LRCX,Lam Research Corporation,Technology,383625166848.0,57.98866,37.95741,36.242912,0.33,2.536,35.282,0.66762,0.2510260826056932,0.30938998,0.238,0.408,4352341504.0,390787432448.0,7847764992.0,5900968000.0,18435591000.0,3734479104.0,4750936064.0,8.464,21345260000.0,14516995000.0,,6568425000.0,5358217000.0,,0.4870502388559173,,1268740000.0,0.2042052570728153,0.4731706377815375,2.210118102893768,2.969552636225296,0.2100937163566993,0.2658525639849242,0.8636854739647116,0.7951775027090284,1303770000.0,178203000.0,306.76,[],{},0.0113452971288624,49.796016171020426,66.22429276823735,0.0151001990085369,0.0172447509564801,,0.3993391006937548,0.95,19,20,0.2595236584099376,5.0,22.0,0.4007590909090908,0.4007590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.464535,True,0.83335,0.1886,hold,2,7,stable,0.2129,persistent,neutral,0.375,40.849310823916696
TER,"Teradyne, Inc.",Technology,52247511040.0,62.037174,32.454803,16.619032,0.16,2.147,2.621,0.2875,0.1324331036507084,0.22553,0.87,3.148,298311264.0,50298949632.0,1161465984.0,688605000.0,3190024000.0,82398000.0,245596992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,333.76,[],{},0.0057095784672233,43.306433700946,73.044705792145,0.0136902461192134,0.0161193673973608,,0.2244188486999053,0.95,19,20,0.2161895697286566,5.0,22.0,0.4252136363636363,0.4252136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5482883333333334,True,0.66665,0.1754,hold,2,7,stable,0.1488,persistent,neutral,0.5,41.95019052131344
APP,AppLovin Corporation,Communication Services,142639923200.0,36.88966,19.590294,60.41548,,3.244,162.888,2.66444,0.4592208121372911,0.6429,0.59,1.131,3180097280.0,143711141888.0,4872055808.0,4151914000.0,5480717000.0,3849840128.0,2758671104.0,7.028,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,424.6,[],{},0.0222945807082431,29.49702293065359,34.61322702926891,0.0288906896532473,0.0271078670825374,,0.700647775110356,0.9,18,20,0.2636738906088751,4.0,22.0,0.3237636363636363,0.3237636363636363,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"cheapness,quality,garp",0.40579,False,0.73335,0.1734,hold,2,7,stable,0.118,persistent,neutral,0.5,36.170934777656925
GOOGL,Alphabet Inc.,Communication Services,4295183564800.0,26.84897,24.028358,8.907982,0.25,1.922,20.026,0.38884997,0.2220295961067126,0.37919,0.218,0.82,27921750016.0,4170501324800.0,161315995648.0,129039000000.0,402836000000.0,95875997696.0,126839996416.0,39.514,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.836931397410292,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,351.99,[],{},0.0065007116913058,25.85299311483192,32.31969656305458,0.0309408845484992,0.0372453766382844,,0.2619889713645297,0.95,19,20,0.2421052631578947,6.0,22.0,0.4408545454545455,0.4408545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.543435,True,0.66665,0.1713,hold,2,10,stable,0.1964,persistent,neutral,0.375,45.66731340275999
MPWR,"Monolithic Power Systems, Inc.",Technology,65283944448.0,95.528404,43.483414,17.752365,0.61,4.787,0.543,0.19574,0.1481768032465794,0.22984,0.261,0.395,491719136.0,63111417856.0,857198976.0,728636000.0,2790459000.0,19968000.0,1367108992.0,74.852,4194199000.0,2183802000.0,,369365000.0,621483000.0,,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1328.8,[],{},0.0075320071444467,73.62516711172553,86.61583816336278,0.0115452326180107,0.0104680907261886,,0.1905013394045336,0.95,19,20,0.1899136289567922,4.0,22.0,0.370440909090909,0.370440909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4335133333333333,True,0.83335,0.1658,hold,2,7,stable,0.1352,persistent,neutral,0.625,45.31991925452935
TRGP,Targa Resources Corp.,Energy,60602560512.0,28.839632,23.664879,19.329088,1.77,0.718,585.249,0.74097997,0.0762538463978682,0.12874,-0.102,1.429,-318550016.0,79889104896.0,5217399808.0,3331200000.0,17028300000.0,19131799552.0,100100000.0,14.607,25218400000.0,2362700000.0,,3546800000.0,1923000000.0,,0.2939342153943729,,214662156.0,0.0577106637166195,0.2597747459023899,0.666149768805684,0.7237912122549328,0.6948101386289376,0.6274715075591293,0.6752331630872697,0.7205695409099107,217763821.0,852800000.0,282.34,[],{},-0.0052563788280352,15.312053481794432,23.98208,0.0416978010247651,0.0346745062489008,,0.1537126931098765,0.95,19,20,0.2357142857142857,4.0,22.0,0.38045,0.38045,0.1818181818181818,0.0,0.9098,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5001033333333333,False,0.36665,0.1595,hold,2,7,stable,0.1126,persistent,neutral,0.375,61.207051164842674
CASY,"Casey's General Stores, Inc.",Consumer Cyclical,32063277056.0,45.22234,36.817184,8.091707,0.3,1.01,73.514,0.19153,0.0799511641322709,0.04068,0.145,0.66,550939648.0,34173745152.0,1493432960.0,1033657000.0,17561101000.0,2905074944.0,522991008.0,107.08,8936055000.0,1364012000.0,,1350606000.0,714448000.0,,0.2460575222476085,,36904285.0,0.0665828634529864,0.2353946913533546,1.0099259147375326,0.919360475195903,0.3250959176056996,0.3603626312389758,1.965196163183866,1.9420894046601185,37119083.0,,866.46,[],{},0.0171828864229242,22.8826777413564,33.061010714385915,0.0302471091594567,0.0221129645215174,,0.1362684001962177,0.95,19,20,0.1858266980018006,4.0,22.0,0.3348090909090909,0.3348090909090909,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.4311066666666666,False,0.73335,0.1582,hold,2,7,stable,0.098,persistent,neutral,0.5,58.664573525861385
TECH,Bio-Techne Corporation,Healthcare,11162274816.0,102.34286,35.02699,5.377167,0.44,4.489,13.922,0.053400002,0.0286957731986169,0.09049,-0.015,1.286,299849376.0,11367946240.0,366044992.0,242804000.0,1219635000.0,290321984.0,214114000.0,13.323,2557868000.0,608300000.0,,175849000.0,73400000.0,,0.6479577906504815,,154972196.0,0.0621720668953021,0.6640941797663624,3.459217851679566,3.873904341224377,0.1736047364445702,0.1551622176682507,0.4768170210503435,0.4286675343128933,158216258.0,8509000.0,71.64,[],{},0.0268627480457832,31.05614470474712,46.81943559414178,0.0213586513231082,0.0097710773374908,,0.1019320164952504,0.95,19,20,0.1467880551734254,4.0,22.0,0.3391818181818182,0.3391818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.4259933333333333,True,0.83335,0.1378,hold,2,7,stable,0.0811,persistent,wait,0.0,74.38686237038976
V,Visa Inc.,Financial Services,686472429568.0,31.470793,24.27869,19.363266,0.75,1.088,67.233,0.60349,0.2013309644975759,0.51679003,0.171,0.355,20839749632.0,686275428352.0,30143000576.0,26556000000.0,40000000000.0,23975999488.0,13912999936.0,18.642,99627000000.0,37766000000.0,,35048000000.0,20058000000.0,,0.803625,,1933259368.0,0.2088963189470009,0.803985971162946,1.0775507874914405,1.2834408115548517,0.2526523934274845,0.2204611103469437,0.4014975859957642,0.3801250648072711,1980512564.0,589000000.0,360.97,[],{},0.0303577372293225,22.76732293527592,25.84257525048953,0.0386958339216234,0.0317754941859901,,0.4112172687715821,0.95,19,20,0.2083390922294231,6.0,22.0,0.4001181818181819,0.4001181818181819,0.2727272727272727,0.0,0.8,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.4861616666666666,False,0.73335,0.1264,hold,2,7,stable,0.1272,persistent,neutral,0.5,63.58887099280058
STX,Seagate Technology Holdings plc,Technology,179932561408.0,76.06161,28.176289,164.43648,0.38,1.326,381.553,17.8797,0.1830985915492957,0.21599,0.441,1.083,1610000000.0,179648200704.0,3513999872.0,1915000000.0,9097000000.0,4177999872.0,1146000000.0,4.88,8023000000.0,3653000000.0,,2648000000.0,1469000000.0,,0.3517643179070023,,212668547.0,0.0432872464142654,0.2344680201495954,1.3795317220543806,1.0751855437237818,0.6225850679297021,0.7331696601628117,1.133865137729029,0.8464917948055304,210182269.0,321000000.0,802.45,[],{},0.0089477968156597,51.12356495384642,93.81107086370756,0.0106597226829745,0.0131472368255155,,0.3562790697674418,0.95,19,20,0.2083401971135988,4.0,22.0,0.324940909090909,0.324940909090909,0.1818181818181818,0.0,0.75,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.42786,False,0.63335,0.1239,hold,2,7,stable,0.0947,persistent,neutral,0.5,43.61950794883926
LLY,Eli Lilly and Company,Healthcare,1022296784896.0,40.68151,25.526806,32.83229,0.59,1.497,139.015,1.07459,0.1835058145737757,0.34986,0.555,1.699,9156599808.0,1089549238272.0,36215001088.0,29696000000.0,65179000000.0,43370000384.0,5281999872.0,34.917,112476000000.0,55629000000.0,,35228000000.0,20640000000.0,,0.8304361834333144,,894800000.0,0.1345359842469669,0.8131119152809537,1.5791132054047916,1.1537919368480405,0.3778850599238949,0.4274153592072667,0.5794925139585334,0.572228927142222,897538000.0,,1146.405,[],{},0.0089568899592416,30.08557795219912,36.69010096551724,0.0272553079355065,0.0245811917994194,,0.3844241922120961,0.95,19,20,0.1997706583567422,6.0,22.0,0.3791909090909091,0.3791909090909091,0.2727272727272727,0.0,0.8223,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5109216666666667,False,0.56665,0.1148,hold,2,7,stable,0.1195,persistent,neutral,0.5,47.95631179109286
MA,Mastercard Incorporated,Financial Services,483775447040.0,31.666569,24.009983,72.26967,0.64,0.981,282.059,2.32076,0.2763816311834112,0.45876,0.158,0.212,16148124672.0,491060199424.0,21376999424.0,19514000000.0,32791000000.0,18959998976.0,8218999808.0,7.576,54157000000.0,23558000000.0,,22762000000.0,14968000000.0,,0.7788722515324327,,894037665.0,0.2677564942492876,0.7630915610466148,1.0349705649767156,1.026222684703434,0.350831840759274,0.3790686549780578,0.6054803626493344,0.5858239221314032,913400000.0,722000000.0,547.515,[],{},0.0333793803939471,22.971427826895376,25.164507503535923,0.0397385086856751,0.0315790447648433,,0.6215639433030737,0.95,19,20,0.199161048231457,5.0,22.0,0.3837909090909091,0.3837909090909091,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.4522833333333332,False,0.63335,0.1092,hold,2,7,stable,0.1172,persistent,neutral,0.375,65.57939431935435
FIX,"Comfort Systems USA, Inc.",Industrials,60292304896.0,49.45541,31.634773,93.3604,0.16,1.24,45.489,0.53294,0.1587534809286947,0.12073,0.01,0.388,1099853568.0,61160378368.0,1736283008.0,1312615000.0,9101641000.0,303920992.0,70540000.0,18.355,6441169000.0,4110553000.0,,3393850000.0,1022558000.0,,0.2412640753464128,,35177220.0,0.1108943411797869,0.2100912190948784,1.2111769818937197,1.0803288717152515,0.0750419683135157,0.0655050383266031,1.413041794121533,1.4916885441324808,35560912.0,6981000.0,1713.63,[],{},0.0182420222596759,35.22489023171964,46.59430097020071,0.0214618521831575,0.0202202347528814,,0.4307442049880567,0.95,19,20,0.1856784090219485,5.0,22.0,0.3815136363636364,0.3815136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4409666666666666,True,0.83335,0.1044,hold,2,7,stable,0.1378,persistent,neutral,0.5,44.13351299271172
TPL,Texas Pacific Land Corporation,Energy,27981547520.0,55.801926,5.5481396,17.983864,0.58,4.227,1.156,0.36466,0.2965456317402195,0.60025,0.208,0.183,-56057624.0,28443086848.0,690252032.0,592161000.0,798190000.0,17987000.0,247571008.0,22.558,1623278000.0,319320000.0,,73569000.0,481376000.0,,0.8545947706686378,,68938230.0,0.3637441707664941,0.8990030078362422,4.340415120499124,8.333923841059603,0.0099644053575542,0.0003629749523244,0.4917149126643741,0.565554237912854,68915409.0,690000.0,405.68,[],{},-0.0020033782606173,41.20681364107886,48.03269186589458,0.0208191538128231,0.0179205284061342,,0.3821110931149009,0.95,19,20,0.1785714285714286,5.0,22.0,0.3655772727272727,0.3655772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4176933333333333,True,0.66665,0.0905,hold,2,7,stable,0.1278,persistent,neutral,0.625,52.42516746138877
WST,"West Pharmaceutical Services, Inc.",Healthcare,24896917504.0,47.050735,36.633934,8.355304,0.25,2.71,10.734,0.19131,0.1156206088992974,0.16849001,0.21,0.561,275662496.0,25108393984.0,869900032.0,636100000.0,3074100000.0,321000000.0,521400000.0,42.178,4270000000.0,1978200000.0,,654900000.0,493700000.0,,0.3591295013174587,,72043412.0,0.1352308283471482,0.3451195907645513,3.0206138341731563,2.794513081395349,0.0751990632318501,0.0829719492781467,0.7199297423887587,0.79409342921447,72300000.0,500000.0,352.41,[],{},0.0110721536493709,28.863539556692416,39.47240054079547,0.0253341571908321,0.0212536531044626,,0.1759564050786977,0.95,19,20,0.1450656192850662,5.0,22.0,0.3967,0.3967,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4609016666666666,True,0.66665,0.0872,hold,2,7,stable,0.0883,persistent,neutral,0.375,54.99635236291081
MCO,Moody's Corporation,Financial Services,88257888256.0,36.219715,27.083231,29.478706,0.81,1.157,235.539,0.71361,0.1553379658875552,0.31691,0.081,0.078,2266125056.0,95277203456.0,3814000128.0,3462000000.0,7718000000.0,7402999808.0,1510000000.0,17.14,15830000000.0,,,2981000000.0,2459000000.0,,0.7443638248250842,,177542987.0,0.1327313769751693,0.7255925507900677,,1.4706700027800943,0.4643714466203411,0.4995807803934214,0.4875552747946936,0.4571428571428571,180309059.0,281000000.0,505.265,[],{},0.0256761758158874,24.98091249565894,27.5208559953784,0.036336079087363,0.0276092730160908,,0.2694373102965211,0.9,18,20,0.1726238092428877,4.0,22.0,0.3558181818181817,0.3558181818181817,0.1818181818181818,0.0,0.75,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.4327566666666667,False,0.63335,0.0859,hold,2,7,stable,0.0931,persistent,neutral,0.375,63.3773299466858
HWM,Howmet Aerospace Inc.,Industrials,108853239808.0,63.269764,44.94913,19.756008,0.18,2.444,87.794,0.33818,0.1348957867430002,0.20225,0.191,0.714,1192749952.0,111414280192.0,2560999936.0,2115000000.0,8252000000.0,4848000000.0,2435000064.0,13.771,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,,0.3417353368880271,,401620565.0,0.1098013119117786,0.3110363391655451,2.13382269904009,2.170432537120723,0.2874139010644959,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,272.06,[],{},0.010957413432102,43.50421045539612,52.67814666288416,0.018983203915649,0.0158053379178085,,0.2248086734693877,0.95,19,20,0.1462249152788038,4.0,22.0,0.3376272727272727,0.3376272727272727,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.4147116666666666,False,0.73335,0.0846,hold,2,7,stable,0.0658,persistent,neutral,0.375,51.79603367021862
VRT,Vertiv Holdings Co,Industrials,112073342976.0,73.49496,32.88291,26.390648,0.09,1.494,76.913,0.45097,0.1091349775637876,0.14372,0.301,1.357,1964749952.0,111986950144.0,2383000064.0,1896200000.0,10229900000.0,3264900096.0,2500499968.0,11.056,12212400000.0,6819500000.0,,4407000000.0,1332800000.0,,0.363170705480992,,382553680.0,0.0542896249657815,0.3662348036645947,1.5474245518493306,1.6473361317403938,0.2643133208869673,0.3444073364358062,0.8376649962333366,0.8772844237612921,380703974.0,86100000.0,291.775,[],{},0.0175309301911404,46.99410286881134,59.05861731041029,0.0169323300398996,0.0136063751854548,,0.2429343787634202,0.95,19,20,0.1469966367302558,5.0,22.0,0.35795,0.35795,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.481795,True,0.83335,0.0672,hold,2,7,stable,0.0814,persistent,neutral,0.375,43.07135200105986
J,Jacobs Solutions Inc.,Industrials,15287931904.0,38.19174,15.713447,4.6471643,1.09,1.434,138.776,0.09380999,0.0257129615682155,0.028959999,0.27,,512446368.0,18734960640.0,1025032000.0,863634000.0,12029783000.0,4558086144.0,1371911936.0,27.86,11252535000.0,4359319000.0,,3350899000.0,289336000.0,,0.2481286653300396,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.2408219125734778,0.2340476936611558,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,129.47,[],{},0.0335196657872292,18.27743976773408,21.69317169078568,0.0460974547315622,0.0261836721762349,,0.1092981250971317,0.95,19,20,0.4322126162236389,1.0,22.0,0.2796181818181817,0.2796181818181817,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,cheapness,0.3003466666666666,False,0.73335,0.4654,avoid,1,1,deteriorating,0.0533,new,neutral,0.375,56.46681660850065
F,Ford Motor Company,Consumer Cyclical,55785697280.0,,7.679017,1.4895202,4.22,1.09,425.544,-0.14813,-0.0282957532162124,-0.03216,0.064,4.308,-2247500032.0,194465169408.0,7577999872.0,-9169000000.0,187267000000.0,159511003136.0,21778999296.0,9.399,289160000000.0,123487000000.0,,114890000000.0,-8182000000.0,,0.0089711481467637,,3988842918.0,0.0206138936029958,0.083819840857983,1.0748280964400732,1.1648433917592342,0.5731705630100982,0.5640401688663235,0.6476241527182183,0.6486486486486487,3963444836.0,1333000000.0,14.0,[],{},-0.040288105044548,25.661806900595312,-21.208983466899333,-0.0471498316532091,,,-0.0526137602570723,0.9,18,20,0.3955652730846529,1.0,22.0,0.2689636363636363,0.2689636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,dividend,0.2746483333333333,False,0.25,0.4578,avoid,1,7,stable,0.0768,persistent,insufficient_data,0.0,
HSIC,"Henry Schein, Inc.",Healthcare,9819624448.0,26.042295,14.591522,3.020005,,1.364,77.748,0.08762,0.0354881854658938,0.029509999,0.063,0.045,290124992.0,15171169280.0,1048000000.0,758000000.0,13184000000.0,3748999936.0,138000000.0,28.543,11215000000.0,4464000000.0,,3228000000.0,398000000.0,,0.3113622572815534,,115771149.0,0.0381679389312977,0.316894184486704,1.382899628252788,1.4209775240813414,0.3063753901025412,0.280876883930319,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,86.2,[],{},0.0295454264606922,14.476306564885496,20.01473519788918,0.0499631891260526,0.0383990735071544,,0.0949042193564542,0.9,18,20,0.438096577179329,2.0,22.0,0.2593863636363636,0.2593863636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.2758483333333333,True,0.83335,0.4567,avoid,1,7,stable,0.1611,persistent,neutral,0.375,59.502663912564884
SNPS,"Synopsys, Inc.",Technology,72467267584.0,86.40639,21.912588,2.3772461,,1.434,35.574,0.03824,0.0276253994834696,0.089090005,0.419,-0.96,3538958592.0,81937170432.0,1696253056.0,914927000.0,7054178000.0,10841960448.0,2484438016.0,159.201,48224461000.0,6012102000.0,,3722494000.0,1332220000.0,,0.7698457566565516,,185994000.0,0.1731265108259333,0.7967683383392336,1.61507365760697,2.4412728480219763,0.2963935252692611,0.0523542896996464,0.1462780060932148,0.4686891352707957,154112000.0,446729000.0,378.46,[],{},0.04883527018454,48.30480342668872,89.55596504639168,0.0111662020445202,0.0115732181381492,,0.0205592485383848,0.9,18,20,0.4233340490419731,0.0,22.0,0.2420318181818181,0.2420318181818181,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2596733333333333,False,0.63335,0.4531,avoid,1,7,stable,0.0,persistent,accumulate,0.75,22.706869498541835
MRNA,"Moderna, Inc.",Healthcare,23604815872.0,,-14.197278,3.188103,,2.409,17.522,-0.36556998,-0.2287242664937591,-1.4355099,2.602,,-20000000.0,20622325760.0,-2299000064.0,-3074000000.0,1922000000.0,1298000000.0,5205000192.0,18.66,12338000000.0,6544000000.0,,1987000000.0,-2822000000.0,,0.5483870967741935,,394000000.0,-0.2518031395842172,0.5423569865582994,3.293407146451937,3.671350861287398,0.1057707894310261,0.0528213831141281,0.1557788944723618,0.226205628623957,386000000.0,10000000.0,59.49,[],{},-0.0008472847281865,-8.970128397525786,-6.708629069616135,-0.1490617516072057,,,-0.2969761375712491,0.85,17,20,0.3311138014527844,1.0,22.0,0.2330681818181818,0.2330681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2245316666666666,True,0.65,0.4521,avoid,1,7,stable,0.0666,persistent,insufficient_data,0.0,
FANG,"Diamondback Energy, Inc.",Energy,54962995200.0,199.36736,11.456187,1.5069455,2.25,0.561,32.594,0.0047400002,0.0234171603878467,0.01964,0.042,-0.984,1397250048.0,74899005440.0,10149000192.0,4918000000.0,14929000000.0,13898000384.0,174000000.0,129.653,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,,0.3497220175497354,,284594908.0,0.0496047078404565,0.4530527079742357,0.4163043478260869,0.438578258158387,0.2093893806555116,0.1980770373892884,0.2100930212921656,0.1638084764905189,290984373.0,265000000.0,195.38,[],{},0.0254216503834201,7.379939306636285,15.229565969906464,0.0656617530647947,0.0050158661879256,,0.0740005115936141,0.95,19,20,0.3833333333333333,1.0,22.0,0.3766,0.3766,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,cheapness,0.3875466666666666,False,0.73335,0.4357,avoid,1,7,stable,0.0778,persistent,neutral,0.5,59.57736830402501
Q,"Qnity Electronics, Inc.",Technology,28167634944.0,43.265274,27.557442,3.922772,0.23,2.124,60.756,0.07481,0.049182658137882,0.13129,0.176,-0.217,702374976.0,32496400384.0,1448999936.0,1014000000.0,4754000000.0,4533000192.0,857000000.0,34.301,14070000000.0,2638000000.0,,1356000000.0,692000000.0,,0.4617164493058477,,209479173.0,0.056465411879736,0.4604382929642445,1.9454277286135693,1.767580452920143,0.2862117981520967,,0.3378820184790334,0.353214373013933,,65000000.0,134.555,[],{},0.0249355324789031,22.42677834321174,32.047732134122285,0.0312034560141391,0.0231132247076489,,0.0797546012269938,0.95,19,20,0.4151335489047444,1.0,22.0,0.2869409090909091,0.2869409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3329466666666666,True,0.83335,0.4308,avoid,1,7,stable,0.0804,persistent,insufficient_data,0.0,
CMI,Cummins Inc.,Industrials,88183300096.0,33.180683,18.756077,7.139776,1.36,1.709,61.621,0.21993999,0.0836373264297481,0.07886,0.027,-0.21,1688625024.0,95562153984.0,5004000256.0,3865000000.0,33670000000.0,8240000000.0,3182000128.0,89.507,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,,0.2529254529254529,,138136253.0,0.1251109701965757,0.2474634918773092,1.7611862643080125,1.313156489229126,0.2387032242880677,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,639.06,[],{},0.0191490341386826,19.097152097347934,24.72500749909444,0.0404448815652179,0.0301380173518429,,0.1585185792797965,0.95,19,20,0.422021610487624,3.0,22.0,0.3712545454545454,0.3712545454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4461716666666667,True,0.66665,0.4239,avoid,1,7,stable,0.2411,persistent,neutral,0.5,41.08757124131728
