ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
VZ,Verizon Communications Inc.,Communication Services,199803142144.0,12.5234375,9.108507,1.9226772,5.88,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,392929148928.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,48.09,[],{},0.087419165747712,7.69212563579533,13.42934307146519,0.0744638062099113,0.0798502807236431,,0.0855806579932609,1.0,20,20,0.7722654462242563,10.0,22.0,0.6024636363636363,0.6024636363636363,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6591983333333333,True,0.8,0.8081,strong_buy,4,21,stable,0.7902,persistent,2026-07-25,neutral,0.5,39.91487307871225
ADBE,Adobe Inc.,Technology,98945695744.0,13.890625,8.994958,8.358068,,0.77,57.48,0.61902,0.2417276918904258,0.28048,0.129,0.105,9129875456.0,99446398976.0,9754999808.0,8706000000.0,23769000000.0,6761999872.0,5639000064.0,29.782,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,248.92,[],{},0.0922715777310973,10.194402965999526,11.42274281828624,0.0875446480681625,0.0719910011248594,,0.451181592039801,0.95,19,20,0.7978554809989249,9.0,22.0,0.5329545454545455,0.5329545454545455,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.5185683333333333,True,0.9,0.8055,strong_buy,4,21,stable,0.457,persistent,2026-07-25,neutral,0.625,42.83941417941471
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10680742912.0,11.156472,9.42032,4.659024,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9568712704.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,78.43,[],{},0.0815879905714184,7.210900178382936,7.576759817658205,0.1319825392471099,0.0896340706990525,,0.4379467148179191,0.95,19,20,0.7751996261727051,10.0,22.0,0.6251954545454544,0.6251954545454544,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.5459033333333333,True,1.0,0.8042,strong_buy,4,28,stable,0.4501,persistent,2026-07-16,accumulate,0.75,38.400091650799794
CVS,CVS Health Corporation,Healthcare,113623719936.0,23.440632,10.416923,1.4245169,2.99,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,176168730624.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,88.84,[],{},0.0710767105719554,10.561674822037022,16.963767994607608,0.0589491674442775,0.0426609657964853,,0.0629981922521626,1.0,20,20,0.7365699967261075,7.0,22.0,0.541440909090909,0.541440909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.670055,True,0.8,0.7998,strong_buy,4,14,stable,0.7682,persistent,2026-08-16,neutral,0.625,27.38955613490552
TROW,"T. Rowe Price Group, Inc.",Financial Services,22218979328.0,10.457831,10.091841,2.0194266,4.99,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,20605579264.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,104.16,[],{},0.091089352851123,6.952418793118698,8.317421193186405,0.120229573178186,0.095622122790089,,0.1777927688708357,1.0,20,20,0.7696716156818459,18.0,22.0,0.8251727272727273,0.8251727272727273,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8809100000000001,True,1.0,0.7991,strong_buy,4,28,stable,0.7844,persistent,2026-07-16,neutral,0.625,38.10901138098514
ALL,The Allstate Corporation,Financial Services,63171502080.0,5.0026035,9.049241,2.0019872,1.73,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,66934501376.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,249.83,[],{},0.2399598676758265,3.910639189932015,4.93799346189598,0.2025114062455729,0.1998959141974773,,,0.95,19,20,0.820241389045737,14.0,22.0,0.7706409090909091,0.7706409090909091,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8305466666666668,True,0.9,0.7982,strong_buy,4,21,stable,0.7688,persistent,2026-07-25,neutral,0.5,35.65850834866302
INTU,Intuit Inc.,Technology,81023287296.0,18.419807,11.196379,4.284523,1.82,1.507,44.34,0.23596,0.1241233077801337,0.21289,0.137,-0.014,6353625088.0,82244280320.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,70.764,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.1046864007792629,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.2289186103408905,0.1796363439580063,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,303.19,[],{},0.078417271133279,12.008217416925962,13.314599371863364,0.0751055268033987,0.0542893853339505,,0.232017428539233,1.0,20,20,0.7669004365522181,11.0,22.0,0.6453590909090909,0.6453590909090909,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.719895,True,1.0,0.7969,strong_buy,4,28,stable,0.7819,persistent,2026-07-16,neutral,0.5,38.540006358628936
CINF,Cincinnati Financial Corporation,Financial Services,25937790976.0,7.97546,18.712864,1.5550668,2.23,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,24921790464.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.0,[],{},0.1150782273926826,5.709459190786675,8.216877831849654,0.1217007262933707,0.1253846173136095,,,0.95,19,20,0.7876331916165675,14.0,22.0,0.7647954545454546,0.7647954545454546,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8280283333333334,True,0.9,0.794,strong_buy,4,21,stable,0.7513,persistent,2026-07-25,neutral,0.5,37.136025094660056
STZ,"Constellation Brands, Inc.",Consumer Defensive,20320593920.0,11.319695,9.626907,2.4709744,3.46,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,31045826560.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,118.97,[],{},0.1087806567417494,8.983687130344356,10.84343074290105,0.0922217353262183,0.0883416028435395,,0.1490367347363708,1.0,20,20,0.7737499999999999,16.0,22.0,0.6858545454545455,0.6858545454545455,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7622233333333334,True,0.8,0.7925,strong_buy,4,21,stable,0.7831,persistent,2026-07-25,neutral,0.5,30.708729523325317
APA,APA Corporation,Energy,15720271872.0,9.466245,10.218629,2.241035,2.23,0.946,48.854,0.26659,0.080738697145431,0.19564,0.092,0.263,2146749952.0,20080271360.0,5720000000.0,2750000000.0,8920000000.0,3880999936.0,444000000.0,20.022,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,4545000000.0,0.4056053811659192,,352964646.0,0.0414646725116039,0.44181986238061,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,44.87,[],{},0.1365593400342943,3.5105369510489512,7.301916858181818,0.1369503404957969,0.1056385081941149,,0.1810401579986833,1.0,20,20,0.7976190476190477,16.0,22.0,0.8049045454545454,0.8049045454545454,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8352499999999999,True,0.9,0.7905,strong_buy,4,21,stable,0.7941,persistent,2026-07-25,neutral,0.375,52.85145215625843
CF,"CF Industries Holdings, Inc.",Basic Materials,19325878272.0,9.466271,11.949198,3.3678825,1.88,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,23630878720.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,127.7,[],{},0.0660642654388338,6.101440513940664,9.949843671578948,0.1005040916227088,0.1056382180480571,,0.1799106128323611,1.0,20,20,0.7875,15.0,22.0,0.7961999999999999,0.7961999999999999,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8689366666666667,True,1.0,0.78,strong_buy,4,28,stable,0.7837,persistent,2026-07-16,neutral,0.5,42.69056291065705
APTV,Aptiv PLC,Consumer Cyclical,9050736640.0,19.723982,6.659008,1.0376595,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,13973736448.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,43.59,[],{},0.1785351853967988,4.322219834402125,6.9279803906792266,0.1443422099383221,0.0506997015105773,,0.1097627340008707,0.95,19,20,0.6905433813133268,7.0,22.0,0.5014227272727273,0.5014227272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4529266666666666,True,1.0,0.7788,strong_buy,4,14,stable,0.4188,persistent,2026-08-16,accumulate,0.75,35.83547851780196
BMY,Bristol-Myers Squibb Company,Healthcare,128813588480.0,13.889869,9.605719,5.7720823,4.0,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,162799583232.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,63.06,[],{},0.0629931613873164,8.600083694284772,11.862400410375985,0.0842999701076777,0.0719949194625233,,0.2060011107608712,1.0,20,20,0.7719329182397872,13.0,22.0,0.6622318181818181,0.6622318181818181,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8065849999999999,True,0.9,0.777,strong_buy,4,21,stable,0.7745,persistent,2026-07-25,neutral,0.625,38.77254125327466
BR,"Broadridge Financial Solutions, Inc.",Technology,18600376320.0,17.010427,14.092307,6.546936,2.67,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,21717075968.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,163.13,[],{},0.0642191290891043,12.005017543571654,16.697736404736276,0.0598883570659525,0.0587874719429441,,0.1727109753668415,1.0,20,20,0.7569653437255662,10.0,22.0,0.5885409090909092,0.5885409090909092,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6947983333333333,True,0.9,0.7728,strong_buy,4,21,stable,0.7649,persistent,2026-07-25,neutral,0.5,42.91806856216999
GEN,Gen Digital Inc.,Technology,17365008384.0,16.964912,8.771797,6.5426254,1.72,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,25008009216.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,29.01,[],{},0.0890943993684166,10.376767860674809,11.604644647795824,0.0861723930676273,0.0589451922886484,,0.1673266557962574,1.0,20,20,0.7638561332392035,11.0,22.0,0.5986636363636364,0.5986636363636364,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.706445,True,0.8,0.769,strong_buy,4,16,stable,0.7664,persistent,2026-07-26,neutral,0.375,46.622851306183
AMCR,Amcor plc,Consumer Cyclical,19372285952.0,17.605042,9.617437,1.641721,6.21,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,33391523840.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,41.9,[],{},0.0776366817899839,9.443304253393665,15.19869086936732,0.0657951404232769,0.056801909362102,,0.0740728253540121,1.0,20,20,0.6980091983163506,8.0,22.0,0.4815363636363637,0.4815363636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5187966666666666,True,0.9,0.7665,strong_buy,4,13,stable,0.5858,persistent,2026-09-04,neutral,0.625,36.485440190166386
HIG,"The Hartford Insurance Group, Inc.",Financial Services,35725307904.0,9.108426,9.64247,1.8562722,1.82,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,36452306944.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,131.89,[],{},0.1541624230867258,6.525654811901864,7.350737435773341,0.136040772607843,0.1097884530214111,,,0.95,19,20,0.7618242158523488,15.0,22.0,0.7555363636363637,0.7555363636363637,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8100233333333333,True,0.9,0.7559,strong_buy,4,21,stable,0.7209,persistent,2026-07-25,neutral,0.5,33.589021471554744
BBY,"Best Buy Co., Inc.",Consumer Cyclical,19473215488.0,15.44925,12.872216,6.137625,4.14,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,21204215808.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,92.85,[],{},0.0720669360879205,8.099395280642703,12.116694747428571,0.082530757838248,0.0647280612327459,,0.2503218423687598,1.0,20,20,0.7349067854772111,10.0,22.0,0.604059090909091,0.604059090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7447983333333333,True,0.9,0.7555,strong_buy,4,21,stable,0.7452,persistent,2026-07-25,neutral,0.375,61.24529010922564
ROP,"Roper Technologies, Inc.",Technology,36864311296.0,15.530833,15.343887,1.9713036,0.98,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,47818813440.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,372.74,[],{},0.0614601893361789,14.76800850824426,21.391613778294712,0.0467472912686308,0.0643880466681986,,0.072457003571961,1.0,20,20,0.7207013412862887,9.0,22.0,0.5703545454545454,0.5703545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6996616666666667,True,0.9,0.7555,strong_buy,4,16,stable,0.7381,persistent,2026-07-26,neutral,0.5,31.392293342447815
NXPI,NXP Semiconductors N.V.,Technology,57490911232.0,19.453072,12.599537,5.045478,1.78,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,65606909952.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,227.99,[],{},0.0618358621879218,12.945324908839153,21.61677428401977,0.0462603710831755,0.0514057625448566,,0.1338242426914767,1.0,20,20,0.7314653219011182,9.0,22.0,0.5722363636363638,0.5722363636363638,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7026333333333333,True,0.9,0.7519,strong_buy,4,13,stable,0.7417,persistent,2026-09-04,neutral,0.5,52.34182983016275
LEN,Lennar Corporation,Consumer Cyclical,18411616256.0,14.475378,14.1423645,0.85157824,2.62,11.392,27.736,0.05962,0.0603587749989929,0.04092,-0.087,-0.48,,23176855552.0,1998467968.0,2750407000.0,34186934000.0,6017819136.0,1150114944.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,76.43,[],{},,11.597311502167644,8.426700321806917,0.1186704121199331,0.069082824641954,,0.0843218763605429,0.95,19,20,0.6853239084343735,9.0,22.0,0.622990909090909,0.622990909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,dividend,garp,risk",0.5984433333333333,True,0.66665,0.7405,strong_buy,4,28,stable,0.5418,persistent,2026-07-16,neutral,0.625,40.146222451172555
MKC,"McCormick & Company, Incorporated",Consumer Defensive,13098447872.0,8.106489,14.782271,1.8724059,3.94,0.781,65.143,0.24728,0.0598012181449047,0.21912001,0.167,-0.142,714025024.0,18278447104.0,1451500032.0,1091900000.0,6840300000.0,4933499904.0,331200000.0,26.02,13200400000.0,2138100000.0,,3062200000.0,789400000.0,962200000.0,0.3789599871350672,,268400000.0,0.0603276129851648,0.385353302497137,0.6982234994448436,0.7419869571250174,0.3154449865155601,0.3449423502138436,0.5181888427623406,0.514425835673244,268000000.0,196200000.0,48.72,[],{},0.0545121857931229,12.59279827835374,16.740037644472938,0.0597370221763014,0.1233579666857008,,0.1077015643802647,1.0,20,20,0.7366666666666667,13.0,22.0,0.6537363636363637,0.6537363636363637,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.711635,True,0.9,0.74,strong_buy,4,13,stable,0.7383,persistent,2026-09-04,neutral,0.625,31.158158543000127
