ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
IVZ,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.05', 'Debt/equity < 100%: D/E=12%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
IVZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IVZ,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.05', 'D/E < 50.0%: D/E=12%']",[],
IVZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IVZ,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
IVZ,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
IVZ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=291.0%'],['P/E not below 12.0'],
IVZ,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
IVZ,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=291.0%']",['PEGY nan >= 1.0'],
IVZ,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=12%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
IVZ,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=12%'],"['ROE too low', 'thin margins', 'missing P/E']",
IVZ,economic_moat,Economic Moat,False,0.25,['low leverage D/E=12%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
IVZ,high_dividend,High Dividend Yield,False,0.7309,"['yield=291.0%', 'universe rank 73%']","['not in top quartile for yield', 'no positive earnings']",
IVZ,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=291.0%'],"['earnings not growing', 'P/E out of range']",
IVZ,magic_formula,Magic Formula,False,0.0098,[],['below top half on combined Magic Formula rank'],
IVZ,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
IVZ,dreman_contrarian,Dreman Contrarian,False,0.819,"['low P/B rank 91%', 'dividend rank 73%']",[],
IVZ,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
IVZ,composite_value,Composite Value,True,0.8128,"['top-tier on price_to_book (percentile 94%)', 'top-tier on dividend_yield (percentile 79%)']","['missing trailing_pe', 'missing fcf_yield']",
IVZ,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.67%'],['negative net income'],
IVZ,financial_health,Financial Health,True,0.8,"['D/E=12%', 'leverage=36.1%', 'CR=12.00', 'ratio=0.5']",['weak interest coverage'],
INVH,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=404.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
INVH,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.94', 'Debt/equity < 100%: D/E=94%', 'Positive earnings growth: growth=60.5%']","['P/E >= 25', 'ROE <= 8%']",
INVH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
INVH,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
INVH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
INVH,earnings_yield,Earnings Yield,False,0.3056,['E/P=3.7% (P/E=27.3)'],['earnings yield 3.7% below 8%'],
INVH,fcf_yield,FCF Yield,True,0.662,['FCF yield=6.6%'],[],
INVH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=404.0%'],['P/E not below 12.0'],
INVH,lynch_peg,Lynch PEG,True,0.5493,"['PEG=0.45', 'growth=60.5%']",[],
INVH,neff_pegy,Neff PEGY,True,0.9413,"['PEGY=0.06', 'growth=60.5%', 'yield=404.0%']",[],
INVH,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=23.2%', 'FCF yield >= 3%: FCF yield=6.6%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
INVH,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=23.2%'],"['ROE too low', 'too much debt', 'P/E too high']",
INVH,economic_moat,Economic Moat,False,0.25,['wide margin=23.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
INVH,high_dividend,High Dividend Yield,True,0.8914,"['yield=404.0%', 'universe rank 89%']",[],
INVH,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=404.0%', 'earnings growth: growth=60.5%']",['P/E out of range'],
INVH,magic_formula,Magic Formula,False,0.1683,[],['below top half on combined Magic Formula rank'],
INVH,acquirers_multiple,Acquirer's Multiple,False,0.1949,"['EV/EBIT=34.6', 'universe rank 19%']","['EV/EBIT 34.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
INVH,dreman_contrarian,Dreman Contrarian,False,0.7001,"['low P/B rank 74%', 'dividend rank 89%']",['P/E not in bottom quartile'],
INVH,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
INVH,composite_value,Composite Value,True,0.7456,"['top-tier on trailing_pe (percentile 73%)', 'top-tier on price_to_book (percentile 71%)', 'top-tier on fcf_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 84%)']",[],
INVH,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.99', 'OCF/NI=2.05', 'ratio=-3.31%']",[],
INVH,financial_health,Financial Health,False,0.4,"['leverage=44.9%', 'CR=1.52']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
IQV,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
IQV,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=22.8%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
IQV,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IQV,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
IQV,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IQV,earnings_yield,Earnings Yield,False,0.2851,['E/P=3.4% (P/E=29.2)'],['earnings yield 3.4% below 8%'],
IQV,fcf_yield,FCF Yield,True,0.5557,['FCF yield=5.6%'],[],
IQV,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
IQV,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
IQV,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-0.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
IQV,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.8%', 'Profit margin >= 5%: margin=8.1%', 'FCF yield >= 3%: FCF yield=5.6%']","['high leverage', 'P/E >= 20']",
IQV,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=22.8%', 'margin >= 8%: margin=8.1%']","['too much debt', 'P/E too high']",
IQV,economic_moat,Economic Moat,False,0.25,['high ROE=22.8%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
IQV,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
IQV,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
IQV,magic_formula,Magic Formula,False,0.4871,['earnings yield rank 51%'],['below top half on combined Magic Formula rank'],
IQV,acquirers_multiple,Acquirer's Multiple,False,0.4831,"['EV/EBIT=23.2', 'universe rank 48%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IQV,dreman_contrarian,Dreman Contrarian,False,0.3618,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
IQV,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IQV,composite_value,Composite Value,False,0.4685,['top-tier on fcf_yield (percentile 77%)'],['missing dividend_yield'],
IQV,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.58', 'OCF/NI=1.95', 'ratio=-4.32%']",[],
IQV,financial_health,Financial Health,False,0.4,"['leverage=53.3%', 'coverage=3.1x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
IRM,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-29.95', 'Dividend payer: yield=283.00%']","['P/E >= 15', 'current ratio < 2']",
IRM,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-29.95', 'Positive earnings growth: growth=860.0%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
IRM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IRM,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-29.95'],['too much leverage'],
IRM,deep_value,Deep Value,False,0.5,['P/B=-29.95'],['EV/EBITDA not below 8'],
IRM,earnings_yield,Earnings Yield,False,0.0627,['E/P=0.8% (P/E=133.0)'],['earnings yield 0.8% below 8%'],
IRM,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.4%'],['FCF yield -1.4% below 5%'],
IRM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=283.0%'],['P/E not below 12.0'],
IRM,lynch_peg,Lynch PEG,True,0.8454,"['PEG=0.15', 'growth=860.0%']",[],
IRM,neff_pegy,Neff PEGY,True,0.8837,"['PEGY=0.12', 'growth=860.0%', 'yield=283.0%']",[],
IRM,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
IRM,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
IRM,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
IRM,high_dividend,High Dividend Yield,False,0.7235,"['yield=283.0%', 'universe rank 72%']",['not in top quartile for yield'],
IRM,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=283.0%', 'earnings growth: growth=860.0%']",['P/E out of range'],
IRM,magic_formula,Magic Formula,False,0.2374,[],['below top half on combined Magic Formula rank'],
IRM,acquirers_multiple,Acquirer's Multiple,False,0.1419,"['EV/EBIT=40.0', 'universe rank 14%']","['EV/EBIT 40.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IRM,dreman_contrarian,Dreman Contrarian,False,0.5781,"['low P/B rank 98%', 'dividend rank 72%']",['P/E not in bottom quartile'],
IRM,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IRM,composite_value,Composite Value,False,0.3114,['top-tier on price_to_book (percentile 100%)'],[],
IRM,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=9.27', 'ratio=-5.66%']",['weak free-cash conversion'],
IRM,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
JBHT,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=66.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JBHT,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=38%', 'ROE > 8%: ROE=18.4%', 'Positive earnings growth: growth=45.8%']","['P/E >= 25', 'P/B >= 3']",
JBHT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JBHT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high'],
JBHT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JBHT,earnings_yield,Earnings Yield,False,0.2159,['E/P=2.6% (P/E=38.6)'],['earnings yield 2.6% below 8%'],
JBHT,fcf_yield,FCF Yield,False,0.3538,['FCF yield=3.5%'],['FCF yield 3.5% below 5%'],
JBHT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=66.0%'],['P/E not below 12.0'],
JBHT,lynch_peg,Lynch PEG,True,0.1572,"['PEG=0.84', 'growth=45.8%']",[],
JBHT,neff_pegy,Neff PEGY,True,0.6547,"['PEGY=0.35', 'growth=45.8%', 'yield=66.0%']",[],
JBHT,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.4%', 'Profit margin >= 5%: margin=5.3%', 'Debt/equity < 80%: D/E=38%', 'FCF yield >= 3%: FCF yield=3.5%']",['P/E >= 20'],
JBHT,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=18.4%', 'D/E < 60.0%: D/E=38%']","['thin margins', 'P/E too high']",
JBHT,economic_moat,Economic Moat,False,0.5,"['high ROE=18.4%', 'low leverage D/E=38%']","['ROA below 8%', 'margins below 12%']",
JBHT,high_dividend,High Dividend Yield,False,0.1358,"['yield=66.0%', 'universe rank 14%']",['not in top quartile for yield'],
JBHT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=66.0%', 'earnings growth: growth=45.8%']",['P/E out of range'],
JBHT,magic_formula,Magic Formula,False,0.4472,['ROIC rank 60%'],['below top half on combined Magic Formula rank'],
JBHT,acquirers_multiple,Acquirer's Multiple,False,0.2627,"['EV/EBIT=31.1', 'universe rank 26%']","['EV/EBIT 31.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JBHT,dreman_contrarian,Dreman Contrarian,False,0.2134,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JBHT,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
JBHT,composite_value,Composite Value,False,0.4206,[],[],
JBHT,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.51', 'OCF/NI=2.81', 'ratio=-13.62%']",[],
JBHT,financial_health,Financial Health,False,0.8,"['D/E=38%', 'leverage=18.5%', 'ratio=0.8', 'coverage=11.5x']",['weak liquidity'],
JBL,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=10.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JBL,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=65.9%', 'Positive earnings growth: growth=27.6%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
JBL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JBL,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
JBL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JBL,earnings_yield,Earnings Yield,False,0.2116,['E/P=2.5% (P/E=39.4)'],['earnings yield 2.5% below 8%'],
JBL,fcf_yield,FCF Yield,False,0.367,['FCF yield=3.7%'],['FCF yield 3.7% below 5%'],
JBL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=10.0%'],['P/E not below 12.0'],
JBL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.43', 'growth=27.6%']",['PEG 1.43 >= 1.0'],
JBL,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.05', 'growth=27.6%', 'yield=10.0%']",['PEGY 1.05 >= 1.0'],
JBL,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=65.9%', 'FCF yield >= 3%: FCF yield=3.7%']","['thin margins', 'high leverage', 'P/E >= 20']",
JBL,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=65.9%'],"['too much debt', 'thin margins', 'P/E too high']",
JBL,economic_moat,Economic Moat,False,0.25,['high ROE=65.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
JBL,high_dividend,High Dividend Yield,False,0.0074,"['yield=10.0%', 'universe rank 1%']",['not in top quartile for yield'],
JBL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=10.0%', 'earnings growth: growth=27.6%']",['P/E out of range'],
JBL,magic_formula,Magic Formula,True,0.6781,['ROIC rank 89%'],[],
JBL,acquirers_multiple,Acquirer's Multiple,False,0.4322,"['EV/EBIT=24.8', 'universe rank 43%']","['EV/EBIT 24.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JBL,dreman_contrarian,Dreman Contrarian,False,0.0915,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JBL,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
JBL,composite_value,Composite Value,False,0.3647,['top-tier on ev_ebitda (percentile 74%)'],[],
JBL,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.84', 'OCF/NI=2.50', 'ratio=-5.30%']",[],
JBL,financial_health,Financial Health,False,0.6,"['leverage=18.2%', 'ratio=1.1', 'coverage=9.8x']","['high debt to equity', 'weak liquidity']",
JKHY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=154.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JKHY,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.5', 'Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=24.9%', 'Positive earnings growth: growth=12.5%']",['P/B >= 3'],
JKHY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JKHY,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
JKHY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JKHY,earnings_yield,Earnings Yield,False,0.3873,['E/P=4.6% (P/E=21.5)'],['earnings yield 4.6% below 8%'],
JKHY,fcf_yield,FCF Yield,False,0.3412,['FCF yield=3.4%'],['FCF yield 3.4% below 5%'],
JKHY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=154.0%'],['P/E not below 12.0'],
JKHY,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.72', 'growth=12.5%']",['PEG 1.72 >= 1.0'],
JKHY,neff_pegy,Neff PEGY,True,0.8708,"['PEGY=0.13', 'growth=12.5%', 'yield=154.0%']",[],
JKHY,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=24.9%', 'Profit margin >= 5%: margin=20.6%', 'Debt/equity < 80%: D/E=6%', 'FCF yield >= 3%: FCF yield=3.4%']",['P/E >= 20'],
JKHY,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=24.9%', 'D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=20.6%', 'P/E < 25.0: P/E=21.5']",[],
JKHY,economic_moat,Economic Moat,True,1.0,"['high ROE=24.9%', 'solid ROA=15.0%', 'wide margin=20.6%', 'low leverage D/E=6%']",[],
JKHY,high_dividend,High Dividend Yield,False,0.4247,"['yield=154.0%', 'universe rank 42%']",['not in top quartile for yield'],
JKHY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=154.0%', 'earnings growth: growth=12.5%', 'reasonable P/E: P/E=21.5']",[],
JKHY,magic_formula,Magic Formula,True,0.7318,"['earnings yield rank 65%', 'ROIC rank 81%']",[],
JKHY,acquirers_multiple,Acquirer's Multiple,False,0.6208,"['EV/EBIT=19.4', 'universe rank 62%']",['EV/EBIT 19.4 above 12.0'],
JKHY,dreman_contrarian,Dreman Contrarian,False,0.4689,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JKHY,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
JKHY,composite_value,Composite Value,True,0.661,"['top-tier on trailing_pe (percentile 74%)', 'top-tier on ev_ebitda (percentile 71%)']",[],
JKHY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.82', 'OCF/NI=1.41', 'ratio=-6.10%']",[],
JKHY,financial_health,Financial Health,False,0.8,"['D/E=6%', 'CR=1.27', 'ratio=0.2', 'coverage=54.5x']",['high leverage'],
J,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=107.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
J,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=9.4%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
J,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
J,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
J,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
J,earnings_yield,Earnings Yield,False,0.2094,['E/P=2.5% (P/E=39.8)'],['earnings yield 2.5% below 8%'],
J,fcf_yield,FCF Yield,False,0.3216,['FCF yield=3.2%'],['FCF yield 3.2% below 5%'],
J,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=107.0%'],['P/E not below 12.0'],
J,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
J,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=107.0%']",['PEGY nan >= 1.0'],
J,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=3.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
J,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
J,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
J,high_dividend,High Dividend Yield,False,0.2691,"['yield=107.0%', 'universe rank 27%']",['not in top quartile for yield'],
J,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=107.0%'],"['earnings not growing', 'P/E out of range']",
J,magic_formula,Magic Formula,True,0.5171,['earnings yield rank 56%'],[],
J,acquirers_multiple,Acquirer's Multiple,False,0.5254,"['EV/EBIT=22.1', 'universe rank 53%']","['EV/EBIT 22.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
J,dreman_contrarian,Dreman Contrarian,False,0.2838,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
J,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
J,composite_value,Composite Value,False,0.4302,[],[],
J,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.77', 'OCF/NI=2.37', 'ratio=-3.53%']",[],
J,financial_health,Financial Health,False,0.8,"['leverage=24.1%', 'CR=1.30', 'ratio=3.1', 'coverage=5.9x']",['high debt to equity'],
JNJ,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=209.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JNJ,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=58%', 'ROE > 8%: ROE=25.7%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
JNJ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JNJ,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
