ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
FOXA,Fox Corporation,Communication Services,27723646976.0,17.171877,11.334961,2.3793888,0.88,3.169,64.06,0.14291,0.0749488479672627,0.09839,0.281,0.031,555374976.0,31220729856.0,3881999872.0,3496000000.0,17126000000.0,7568000000.0,4204999936.0,27.713,22482000000.0,8453000000.0,,2667000000.0,1685000000.0,1970000000.0,,,419586946.0,0.0975641302004742,,3.1694788151481066,2.9095616154642734,0.3366248554399075,0.3218366027161026,0.7617649675295792,0.702737658978228,446335925.0,401000000.0,65.94,[],{},0.0200325367178705,8.042434540296657,8.930414718535468,0.1119768825432547,0.058234752089128,,0.1764319959626545,1.0,20,20,0.4541666666666666,7.0,22.0,0.5035136363636364,0.5035136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5573533333333334,True,0.83335,0.4688,hold,2,7,stable,0.4615,persistent,2026-08-16,neutral,0.5,52.9820843556768
EXPE,"Expedia Group, Inc.",Consumer Cyclical,33705031680.0,17.673378,11.49396,27.873945,0.69,0.801,230.271,0.89489,0.052920006543432,0.12968001,0.14,1.887,3434374912.0,33530032128.0,2889999872.0,2163000000.0,14733000000.0,5689999872.0,7127000064.0,10.075,24452000000.0,12199000000.0,,16657000000.0,1294000000.0,3880000000.0,0.9011742347111924,,122498649.0,0.0551188136501697,0.894602293477467,0.7323647715675091,0.7211079274116523,0.2623507279568133,0.2917187779167411,0.602527400621626,0.6115329640879043,128794452.0,299000000.0,280.83,[],{},0.101895021034438,11.602087755386586,15.501632976421636,0.0645093327600404,0.0565822787245313,,0.2774855676715843,1.0,20,20,0.5206370502882132,9.0,22.0,0.5710954545454545,0.5710954545454545,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6852283333333333,True,0.8,0.4672,hold,2,21,stable,0.4939,persistent,2026-07-16,neutral,0.625,39.258042670744594
SNPS,"Synopsys, Inc.",Technology,76152569856.0,69.47203,22.673883,2.4441068,,1.337,34.804,0.03661,0.0276253994834696,0.11432999,0.424,0.893,3425542400.0,83385532416.0,2075485952.0,914927000.0,7054178000.0,10841789440.0,3607668992.0,162.587,48224461000.0,6012102000.0,,3722494000.0,1332220000.0,1518608000.0,0.7698457566565516,,185994000.0,0.1731265108259333,0.7967683383392336,1.61507365760697,2.4412728480219763,0.2963935252692611,0.0523542896996464,0.1462780060932148,0.4686891352707957,154112000.0,446729000.0,397.38,[],{},0.0449826237837737,40.17638969593951,91.13900061534964,0.0109722511026918,0.0143942821305207,,0.0205592485383848,0.95,19,20,0.4369429243011434,3.0,22.0,0.3009409090909091,0.3009409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.36273,True,0.9,0.4667,hold,2,1,improving,0.1073,new,2026-09-13,neutral,0.625,44.500833299270816
WEC,"WEC Energy Group, Inc.",Utilities,34321715200.0,20.452427,17.55822,2.5181096,3.62,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57733013504.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,41.829,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,105.33,[],{},-0.0685757504333583,14.55992519108,24.30966082950861,0.0411359091767391,0.0488939527812518,,0.0517126874527761,1.0,20,20,0.503225806451613,5.0,22.0,0.4128454545454545,0.4128454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5174316666666667,False,0.53335,0.4661,hold,2,16,stable,0.2908,persistent,2026-07-16,neutral,0.5,40.060013936098734
HSY,The Hershey Company,Consumer Defensive,34824437760.0,23.709988,17.563452,7.632217,3.35,1.18,129.821,0.32808998,0.0642777024614197,0.12242,0.066,6.31,1743636352.0,39956533248.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,1.191574675885223,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,173.32,[],{},0.0500693324617798,14.681180272011582,27.327769671751057,0.0365928142695709,0.0421763182672213,,0.1362724722470527,1.0,20,20,0.4905425219941349,7.0,22.0,0.5462272727272728,0.5462272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7450066666666666,True,0.9,0.4635,hold,2,21,stable,0.477,persistent,2026-07-16,neutral,0.625,40.31109357215343
ATO,Atmos Energy Corporation,Utilities,27577243648.0,19.450537,18.09537,1.8073584,2.43,0.814,67.662,0.09792,0.042434487918061,0.28496,0.048,0.233,-2220956928.0,37380157440.0,2624299008.0,1559971000.0,4702755000.0,10323866624.0,520952992.0,90.292,28249522000.0,1052695000.0,,1362615000.0,1198754000.0,2049456000.0,0.5813101043962529,,161568384.0,0.0413938140778143,0.5791713553317054,0.7725549770111146,0.9389978231574584,0.3293332184523334,0.322658687136242,0.1664720203053347,0.1653215101015243,155258845.0,171678000.0,163.19,[],{},-0.0805358561699864,14.24386372362642,23.96208483362832,0.0417325957629781,0.0514124622883162,,0.0580197268506935,1.0,20,20,0.4790322580645161,5.0,22.0,0.4680772727272728,0.4680772727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5872016666666666,False,0.73335,0.4613,hold,2,21,stable,0.2821,persistent,2026-07-16,neutral,0.5,34.23924978035518
ULTA,"Ulta Beauty, Inc.",Consumer Cyclical,23378931712.0,19.919127,17.059038,8.6141,,1.345,95.472,0.46117002,0.1647993354758351,0.0934,0.089,0.133,914087360.0,25689509888.0,1934352000.0,1548813000.0,12392820000.0,2524030976.0,213451008.0,63.475,6999294000.0,3144146000.0,,2224342000.0,1153479000.0,1502780000.0,,,44166000.0,0.2001298633568894,,1.4135173458038377,1.7020766764185902,0.3117544426623599,0.3204485800923173,1.770581432927378,1.8820779403411672,45965000.0,,546.78,[],{},0.0390987651300942,13.280679983787852,16.58657945665487,0.0602897060610516,0.0502030033745956,,0.3243620040578418,0.95,19,20,0.4893737260358327,4.0,22.0,0.4136772727272726,0.4136772727272726,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4440933333333333,True,0.9,0.4611,hold,2,6,stable,0.2709,persistent,2026-09-04,wait,0.25,55.298267871191584
HONA,Honeywell Aerospace Inc.,Industrials,50160939008.0,48.25,17.43662,-8.804939,,1.526,,,0.1006502685891998,0.10862,0.054,-0.709,,65326940160.0,3537999872.0,3257000000.0,17404000000.0,16149000192.0,1057000000.0,-17.974,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,3705000000.0,0.3483681912204091,,316882673.0,0.1672306322350846,0.3562317902233732,1.2756575946480158,1.31809589276508,0.0153237206672321,0.0140694568121104,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,158.26,[],{},,18.46437041363465,20.05739642615904,0.0498569195499267,0.0207253886010362,,0.2932120993878286,0.8,16,20,0.4653110047846889,1.0,22.0,0.3481681818181817,0.3481681818181817,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.29174,False,0.63335,0.4605,hold,2,7,stable,0.0741,persistent,2026-08-16,insufficient_data,0.0,
D,"Dominion Energy, Inc.",Utilities,56606289920.0,22.269896,16.868437,2.0277252,4.15,0.809,160.459,0.08281,0.0258767273449165,0.13984999,0.176,-0.58,-9181124608.0,115920289792.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.490185387131952,,879000000.0,0.0198603720158179,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.4224259216102609,0.4076551286432651,0.142468733007069,0.1411804911389933,852000000.0,2022000000.0,64.36,[],{},-0.1621926577589771,13.897648618109516,23.5084749121882,0.0425378508701787,0.044903667264544,,0.0467779116427765,1.0,20,20,0.3999999999999999,4.0,22.0,0.4079,0.4079,0.1818181818181818,0.0,0.9376,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5044066666666667,False,0.43335,0.4597,hold,2,21,stable,0.2579,persistent,2026-07-16,neutral,0.5,34.4225630123249
NTAP,"NetApp, Inc.",Technology,39142379520.0,28.186703,18.041443,26.124804,1.13,1.242,169.498,1.14818,0.1187639612807148,0.19184999,0.299,0.635,1171374976.0,38100377600.0,2095000064.0,1695000000.0,6925000000.0,2534000128.0,3576000000.0,7.628,10744000000.0,5776000000.0,,4021000000.0,1276000000.0,2067000000.0,0.7074368231046931,,196000000.0,0.1095814469185992,0.7019172245891662,1.4364585923899529,1.255040755040755,0.2543745346239762,0.3225538205673103,0.6445457930007445,0.6072253534140257,201000000.0,109000000.0,199.28,[],{},0.0299260032313947,18.186337200990177,22.47809887905605,0.0444877480689325,0.0354777215341574,,0.252119589468987,1.0,20,20,0.4927584156194801,7.0,22.0,0.4732954545454545,0.4732954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6069,True,0.9,0.4582,hold,2,21,stable,0.4755,persistent,2026-07-16,neutral,0.375,61.617635801820256
ADI,"Analog Devices, Inc.",Technology,183543709696.0,45.039238,23.169638,5.4706163,1.22,1.25,27.314,0.12227,0.0472434647994053,0.29787,0.396,1.635,4147339008.0,190382833664.0,6922700800.0,3002476000.0,11019707000.0,9164060672.0,2324933888.0,69.239,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,4812202000.0,0.614669518890112,,489654097.0,0.0339069338927451,0.5708341337690674,2.1899250755052453,1.835388250097045,0.1805401203416052,0.158616842148435,0.2296120919359589,0.1954694960385999,496296854.0,317716000.0,378.78,[],{},0.022595920148226,27.50123675199136,63.40861131412874,0.0157707286009775,0.022202862313079,,0.0670990674641206,1.0,20,20,0.4341033437547659,6.0,22.0,0.4668181818181818,0.4668181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6333133333333334,True,1.0,0.4551,hold,2,24,stable,0.3557,persistent,2026-07-16,neutral,0.625,56.63555878122164
MS,Morgan Stanley,Financial Services,336698015744.0,17.330639,15.714278,3.1619003,2.16,1.999,517.282,0.17969999,0.0118716863694931,0.25897,0.28,0.624,,215978999808.0,,,65966000000.0,607495979008.0,739076014080.0,67.801,1420270000000.0,,,,16861000000.0,-17889000000.0,,,1582834137.0,0.0110199321685728,,,,0.2608926471727207,0.2554756059522448,0.0464460982770881,0.0474219202005479,1606653706.0,49017000000.0,214.38,[],{},,,,,0.0577012769119476,,,0.8,16,20,0.4609506253094123,4.0,22.0,0.4446409090909091,0.4446409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5572866666666667,False,0.36665,0.455,hold,2,21,stable,0.2198,persistent,2026-07-16,neutral,0.375,49.59978530242182
URI,"United Rentals, Inc.",Industrials,61565288448.0,23.811266,17.262035,6.6846886,0.8,0.764,166.793,0.28895,0.0835063282662559,0.15673,0.118,0.255,1706249984.0,76838289408.0,4690999808.0,3974000000.0,16099000000.0,15384999936.0,112000000.0,147.968,29866000000.0,3608000000.0,,3819000000.0,2494000000.0,5190000000.0,0.3816386110938567,,63095970.0,0.0914320207364272,0.4007820136852394,0.9447499345378372,0.9777309659945832,0.5246768901091542,0.5251216134644746,0.539041050023438,0.5448638284273692,65305731.0,716000000.0,989.12,[],{},0.0277144804647695,16.37993872371525,19.33525148666331,0.0517190066387168,0.0419969270008574,,0.1525703535915844,1.0,20,20,0.4776394075046541,7.0,22.0,0.4565818181818181,0.4565818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5504166666666667,True,0.8,0.4545,hold,2,21,stable,0.4661,persistent,2026-07-16,neutral,0.625,36.5516788667317
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,69574991872.0,16.077875,12.819288,6.7969594,2.32,0.209,224.816,0.44669998,0.1025493164179821,0.23541,0.065,-0.046,-1516249984.0,92441985024.0,6926000128.0,4910000000.0,17934000000.0,23517999104.0,876000000.0,38.273,41619000000.0,2211000000.0,,12055000000.0,4268000000.0,6465000000.0,0.4935318389650942,,270423022.0,0.0776099271648233,0.4751592356687898,0.1834093737038573,0.1736783131302842,0.5294456858646291,0.5616401402751551,0.4309089598500685,0.4446992176962503,268899805.0,992000000.0,260.14,[],{},-0.0217930314212541,13.347095483045305,18.82728819226069,0.0531143938409074,0.0621972742044579,,0.1660803680151535,1.0,20,20,0.4755010600940833,7.0,22.0,0.4817454545454545,0.4817454545454545,0.3181818181818182,0.0,0.9293,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5814116666666667,False,0.63335,0.4542,hold,2,21,stable,0.3719,persistent,2026-07-16,accumulate,0.875,24.43528935764394
NTRS,Northern Trust Corporation,Financial Services,34613379072.0,16.253437,14.924878,2.7653697,1.75,,,0.17066,0.009805642888072,0.2467,0.364,0.986,,41838579712.0,,,8086400000.0,16345100288.0,10004799488.0,68.414,177132700000.0,,,,1736900000.0,5533500000.0,,,186337588.0,0.0130610307867613,,,,0.079004046119096,0.0859889240709826,0.0456516498647624,0.0533115895990184,195969746.0,6213600000.0,189.19,[],{},,,,,0.0615254484328453,,,0.7,14,20,0.467764220312631,5.0,22.0,0.4810500000000001,0.4810500000000001,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.6072216666666667,False,0.53335,0.454,hold,2,21,stable,0.2581,persistent,2026-07-16,neutral,0.5,59.54089537512893
VMRK,Vivmark Residential,Real Estate,50713485312.0,25.111113,44.49272,,3.92,0.348,75.129,0.08487,0.0473726797919461,0.33253,0.033,,1387120000.0,,1832704000.0,919756000.0,3040725000.0,9187223552.0,90121000.0,,22192137000.0,353083000.0,,1542987000.0,1051301000.0,1671105000.0,0.6313662037836372,,391245275.0,0.0515217156426462,0.6315900742580799,0.2288308326641767,0.3578740025593439,0.427798007916047,0.3928686407529412,0.1370181249331689,0.1387454640282386,397315483.0,259181000.0,65.54,[],{},0.027352093658445,,,,0.0398230058540216,,0.0445420755818036,0.85,17,20,0.4850327104021685,2.0,22.0,0.3182636363636363,0.3182636363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,risk",0.3941933333333333,True,0.8,0.4529,hold,2,6,stable,0.1594,persistent,2026-09-04,neutral,0.625,48.047744189276486
BRO,"Brown & Brown, Inc.",Financial Services,22147860480.0,21.146965,13.71768,1.7359035,1.0,1.127,63.975,0.10023,0.0351438764962822,0.18084998,0.324,0.071,1642749952.0,29320859648.0,2892000000.0,1502000000.0,5763000000.0,8065999872.0,918000000.0,38.13,29991000000.0,8614000000.0,,8294000000.0,1054000000.0,1450000000.0,0.4907166406385563,,336000000.0,0.0563820122643652,0.4886291179596174,1.0385821075476247,1.096610706366804,0.2640125370944616,0.2305246422893481,0.1921576472941882,0.2671473995003406,285958390.0,306000000.0,66.19,[],{},0.074171947826899,10.138609836791147,19.521211483355525,0.0512263289013919,0.0472881096649093,,0.0692261602986588,1.0,20,20,0.4291308776475017,5.0,22.0,0.4799136363636365,0.4799136363636365,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5562066666666666,True,0.9,0.4516,hold,2,21,stable,0.3523,persistent,2026-07-16,neutral,0.5,35.448992682883784
SYK,Stryker Corporation,Healthcare,105697386496.0,28.58506,16.458664,4.406281,1.28,2.157,64.391,0.16508,0.0678454978680712,0.14433,0.094,0.441,4107624960.0,117667389440.0,7376000000.0,5059000000.0,25116000000.0,15445999616.0,3476000000.0,62.538,47844000000.0,14755000000.0,,7794000000.0,3246000000.0,5044000000.0,0.6396321070234113,,382500000.0,0.0696516255148821,0.6390794423545032,1.8931229150628688,1.9494485294117647,0.331473120976507,0.3164227036838798,0.5249561073488839,0.5258197388936725,381400000.0,607000000.0,275.56,[],{},0.0388621241846452,15.952737180043384,23.25902143506622,0.0429940701844128,0.0349833094630551,,0.1263171036204744,1.0,20,20,0.4642379676227488,7.0,22.0,0.4723954545454545,0.4723954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5931066666666667,True,1.0,0.4499,hold,2,21,stable,0.4571,persistent,2026-07-16,accumulate,0.75,27.78258321065755
MDLZ,"Mondelez International, Inc.",Consumer Defensive,80151093248.0,22.871794,18.573107,3.00149,3.33,0.599,82.643,0.13340001,0.0342859540895547,0.08862001,0.041,1.449,2252375040.0,100088676352.0,6080000000.0,3620000000.0,38537000000.0,22058999808.0,1716000000.0,20.803,71487000000.0,12951000000.0,,21864000000.0,2451000000.0,4514000000.0,0.2837532760723461,,1281576414.0,0.0673168167948961,0.3912351472242803,0.5923435784851812,0.6773748017801422,0.3050065046791724,0.2682161262537045,0.539077034985382,0.5320087011109975,1317829138.0,599000000.0,62.44,[],{},0.0281016134493736,16.46195334736842,27.64880562209945,0.0361679276012092,0.043721974760703,,0.0729500433266831,1.0,20,20,0.4404447702834799,5.0,22.0,0.4780181818181818,0.4780181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6553766666666666,True,0.8,0.4475,hold,2,21,stable,0.2664,persistent,2026-07-16,neutral,0.625,51.04748346469608
CLX,The Clorox Company,Consumer Defensive,10612905984.0,18.245323,14.017848,117.95699,5.7,0.658,2221.429,1.6376,0.0753143443674621,0.087349996,-0.02,-0.501,110375000.0,16229905408.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.1456572558892285,0.4522804054054054,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,87.76,[],{},0.0104000732849608,14.23675912982456,18.31817766139955,0.054590583107359,0.0548085665570294,,0.176458872734515,1.0,20,20,0.4741935483870968,5.0,22.0,0.4436499999999999,0.4436499999999999,0.2272727272727272,0.0,0.9728,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5367433333333334,False,0.43335,0.4454,hold,2,21,stable,0.3678,persistent,2026-07-16,accumulate,0.75,23.202801026418143
FDXF,"FedEx Freight Holding Company, Inc.",Industrials,19184670720.0,29.29452,25.135263,-38.60108,,1.517,,0.69093,0.0951481696687972,0.07447,0.048,-0.611,-511124992.0,25298671616.0,989000000.0,1032000000.0,8795000000.0,6365000192.0,251000000.0,-3.324,6884000000.0,1506000000.0,,993000000.0,655000000.0,167000000.0,0.2898237635019897,,149505248.0,0.2680207088809239,0.3148897885739991,1.5166163141993958,0.3673997412677878,0.924607786170831,0.2853444842692154,1.2776002324230098,1.7706093189964158,149505248.0,57000000.0,128.31,[],{},-0.0266423645972277,25.580052190091003,24.51421668217054,0.0407926556644704,0.0341360773277732,,0.1751824817518248,0.9,18,20,0.5131248750401386,1.0,22.0,0.2980409090909091,0.2980409090909091,0.0454545454545454,0.0,0.6744,0.0454545454545454,22.0,1,5,cheapness,0.2402033333333333,False,0.36665,0.4452,hold,2,21,stable,0.0862,persistent,2026-07-16,insufficient_data,0.0,
PSA,Public Storage,Real Estate,55401701376.0,28.319006,29.308382,10.757955,4.07,0.22,109.632,0.21929,0.0882964503634194,0.41632998,0.033,0.451,2334240256.0,66437476352.0,3436555008.0,2260491000.0,4824113000.0,10180214784.0,259936000.0,27.561,20208604000.0,460203000.0,,612889000.0,1784348000.0,3186449000.0,0.7284526709884284,,175500243.0,0.1048857465178066,0.7320903157328027,0.7508749545186812,0.7775496049285335,0.5074017482850374,0.4734530624096238,0.2387157964993524,0.2376933276517147,175408393.0,304495000.0,296.5,[],{},0.0421330067132413,19.33258050499392,29.39072809933771,0.0340243357231607,0.0353119738736592,,0.1153563929665235,1.0,20,20,0.4877969348659005,6.0,22.0,0.4695181818181818,0.4695181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6235850000000001,True,0.8,0.4446,hold,2,21,stable,0.373,persistent,2026-07-16,neutral,0.625,31.78836623737672
RJF,"Raymond James Financial, Inc.",Financial Services,33367064576.0,15.12293,12.217825,2.6242852,1.24,2.109,47.594,0.18416001,0.0241981185537798,0.15131,0.151,0.42,,23515062272.0,,,13842000000.0,6083999744.0,16019999744.0,66.098,88230000000.0,,,,2135000000.0,2434000000.0,,,198139594.0,0.0249180643917486,,,,0.0478295364388529,0.0372204549836128,0.1568854131247875,0.1522917871602082,203291449.0,1847000000.0,173.46,[],{},,,,,0.0661247522801467,,,0.8,16,20,0.4768315626645915,7.0,22.0,0.5603681818181818,0.5603681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.65438,False,0.63335,0.4432,hold,2,7,stable,0.2944,persistent,2026-08-16,neutral,0.375,45.89763942286745
BKR,Baker Hughes Company,Energy,58627330048.0,18.990355,18.989805,2.9438741,1.56,2.095,80.925,0.16463,0.0633056921308187,0.111669995,-0.024,-0.042,4415000064.0,58032328704.0,4839000064.0,3557000000.0,27733000000.0,16252999680.0,17024000000.0,20.062,40881000000.0,18828000000.0,,13877000000.0,2588000000.0,3810000000.0,0.2359643745718097,,986773882.0,0.0776529468498292,0.2329584246649179,1.356777401455646,1.324840274035871,0.1488955749614735,0.1570002346010479,0.678383601183924,0.7254125068425306,989525809.0,222000000.0,59.06,[],{},0.0753061764945683,11.992628215844553,16.314964493674445,0.061293421777762,0.0526583099684023,,0.1317212264849652,1.0,20,20,0.469047619047619,9.0,22.0,0.5286545454545455,0.5286545454545455,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.601425,True,0.9,0.4405,hold,2,21,stable,0.4548,persistent,2026-07-16,neutral,0.5,35.94847010903834
FDS,FactSet Research Systems Inc.,Financial Services,9236726784.0,17.119972,13.173385,4.5720367,1.79,0.683,77.284,0.27032,0.1387087061412475,0.2321,0.064,-0.096,621161344.0,10503133184.0,932542016.0,748303000.0,2321748000.0,1570642048.0,304236000.0,56.804,4304272000.0,729759000.0,,521306000.0,597040000.0,726260000.0,0.5271743531167035,,37645870.0,0.1324588660037878,0.540663060766499,1.3998668728155823,1.2530214401573458,0.3620842270191103,0.3882987590751263,0.5394055022545043,0.5432883522727273,37952270.0,56324000.0,259.71,[],{},0.0672490762719089,11.26290612518632,14.03593622369548,0.0712456927747932,0.0584113104857881,,0.1978085449353761,1.0,20,20,0.4716487029594446,10.0,22.0,0.5728863636363637,0.5728863636363637,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6733433333333333,True,1.0,0.4386,hold,2,21,stable,0.4551,persistent,2026-07-16,neutral,0.5,36.13846228803252
PSX,Phillips 66,Energy,103533961216.0,14.818389,11.900868,3.2861774,1.97,1.32,62.884,0.23452999,0.059758414766558,0.046609998,0.531,3.449,4545375232.0,121196953600.0,9925000192.0,3381000000.0,132376000000.0,20565000192.0,4099000064.0,78.958,73680000000.0,17271000000.0,,13326000000.0,4403000000.0,4962000000.0,0.0984468483713059,,401138881.0,0.0291670111046816,0.0756393509042772,1.2960378208014407,1.18711473453967,0.2675895765472312,0.2764046182249042,1.7966340933767644,1.972293406078642,408392938.0,1086000000.0,259.47,[],{},0.0439022633599144,12.21127972346945,35.84648139603667,0.0278967407972868,0.0674837190466521,,0.0560194850382741,1.0,20,20,0.4738095238095238,8.0,22.0,0.5516636363636362,0.5516636363636362,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7387316666666667,True,1.0,0.4381,hold,2,14,stable,0.456,persistent,2026-07-25,wait,0.125,74.61431564248451
PG,The Procter & Gamble Company,Consumer Defensive,337670406144.0,21.944109,19.631613,6.330675,3.0,0.677,64.49,0.30290002,0.1268247958836872,0.18437,0.015,-0.155,13280874496.0,363739381760.0,24752001024.0,19748000000.0,87032000000.0,35024998400.0,9941999616.0,22.947,126521000000.0,26208000000.0,,38694000000.0,16046000000.0,19556000000.0,0.5017694641051568,,2323859000.0,0.1275562760019484,0.5116036258364577,0.6773143122964801,0.7041987908369849,0.2768394179622355,0.2831806820994801,0.6878858055184515,0.6730282438054476,2341944000.0,877000000.0,145.27,[],{},0.039330880806701,14.695352565932408,18.419049106744986,0.0542916191929692,0.0455703168444888,,0.2248511277853052,1.0,20,20,0.4679618768328446,7.0,22.0,0.5352681818181818,0.5352681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6563716666666666,True,0.9,0.4361,hold,2,21,stable,0.452,persistent,2026-07-16,neutral,0.5,50.14245383694623
CSX,CSX Corporation,Industrials,90678648832.0,28.459303,21.549543,6.439095,1.14,0.82,138.068,0.24357,0.0661370816354562,0.22208999,0.101,0.227,1953250048.0,108737626112.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.0811430174913478,0.3681568088033012,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,48.95,[],{},0.0215403523669478,15.918258687341742,23.047398497668503,0.0433888449536359,0.0351378949793675,,0.1163530543293299,1.0,20,20,0.4361320816352884,4.0,22.0,0.3952727272727273,0.3952727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4885116666666667,True,0.8,0.4352,hold,2,8,stable,0.3485,persistent,2026-08-02,neutral,0.625,42.632179923610074
