ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ECHO,EchoStar Corporation,Communication Services,27274174464.0,,4.1306643,1.9265414,,5.201,123.757,-0.33428,-0.3370155374624372,-0.38712,-0.04,,-18870501376.0,44181643264.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.2582252476159762,,288825905.0,-0.0019617423000925,0.2561015388060648,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.2596957167784071,286397144.0,1521713000.0,93.89,[],{},-0.6918816699991319,22.212434890726204,-484.7933643934822,-0.0020627345039078,,,-0.0029731246625119,0.9,18,20,0.3124999999999999,0.0,22.0,0.1265181818181818,0.1265181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1028699999999999,False,0.25,0.3674,avoid,1,23,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
CBRE,"CBRE Group, Inc.",Real Estate,40801157120.0,32.24256,15.491415,4.8629804,,1.141,117.789,0.15798001,0.0374712569226284,0.029760001,0.155,-0.042,1637624960.0,50781224960.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,140.9,[],{},0.0401367283575706,22.9364146450492,39.243605069551776,0.025481858718833,0.0310149070049028,,0.0697310987767419,0.95,19,20,0.4250319284802043,1.0,22.0,0.2151227272727273,0.2151227272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2523983333333333,True,0.7,0.3624,avoid,1,23,stable,0.0748,persistent,2026-07-16,insufficient_data,0.0,
CRL,"Charles River Laboratories International, Inc.",Healthcare,13155087360.0,,21.52849,4.5903926,,1.348,105.047,-0.07516,-0.0202283761212721,-0.05963,-0.027,,468856000.0,15929148416.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.0013677640968898,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.3618317173296388,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,273.11,[],{},0.0356406603140946,18.75964013935137,39.710094371983566,0.0251825138120428,,,0.0666880905027957,0.9,18,20,0.3110988448023321,0.0,22.0,0.1916772727272727,0.1916772727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.207505,False,0.65,0.3521,avoid,1,9,stable,0.0,persistent,2026-08-16,neutral,0.5,47.06719327202877
BA,The Boeing Company,Industrials,166191120384.0,75.636696,51.40598,27.251167,,1.138,790.875,1.73537,0.0132849882604689,0.025910001,0.08,,5625375232.0,195279110144.0,-2900000000.0,-5416000000.0,89463000000.0,48362000384.0,19295000576.0,7.716,168235000000.0,128459000000.0,,108115000000.0,2235000000.0,1065000000.0,0.0479416071448531,,784698272.0,-0.0755741447784962,-0.0299321977840251,1.1881700041622347,1.318506767753765,0.3235533628555295,0.3465525731790769,0.5317740065979136,0.4254011498884007,749216319.0,2771000000.0,210.27,[],{},0.0338488315079773,-67.3376241875862,-36.05596568389956,-0.0277346614085152,0.0132210957496081,,-0.090086493679308,0.95,19,20,0.3843353347106686,0.0,22.0,0.1994181818181818,0.1994181818181818,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2309016666666666,False,0.63335,0.3494,avoid,1,23,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
LIN,Linde plc,Basic Materials,214083796992.0,30.000647,23.748426,5.4779544,1.37,0.879,68.947,0.18400998,0.0794544847207344,0.20435,0.093,0.113,4160750080.0,238747795456.0,13822000128.0,9254000000.0,33986000000.0,28013000704.0,4897999872.0,84.778,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,464.41,[],{},0.0194351470707308,17.273028016571583,25.799415977523232,0.0387605673272299,0.0333326144599481,,0.129211522082129,1.0,20,20,0.3841666666666667,3.0,22.0,0.4159590909090909,0.4159590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.527555,True,0.9,0.3467,avoid,1,23,stable,0.2193,persistent,2026-07-16,insufficient_data,0.0,
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2734761705472.0,20.397425,24.378096,4.9562125,,1.033,45.617,0.30558002,0.094946225254938,0.1744,0.196,2.423,3219124992.0,2863408873472.0,168911994880.0,79975000000.0,716924000000.0,251635007488.0,122988003328.0,51.156,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,253.54,[],{},0.001177113525306,16.95207540178688,35.8037996057768,0.0279299965649079,0.0490257961482883,,0.1332834475207362,0.95,19,20,0.356646634006415,3.0,22.0,0.42875,0.42875,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,garp",0.5201983333333333,False,0.73335,0.344,avoid,1,23,stable,0.1331,persistent,2026-07-16,neutral,0.5,41.41705446823171
RVTY,"Revvity, Inc.",Healthcare,14337736704.0,61.774044,21.805243,1.9833909,0.23,1.8,46.225,0.03211,0.019821897863246,0.08158,0.013,0.012,604992128.0,16189878272.0,875832000.0,356635000.0,2856051000.0,3341516032.0,1022942976.0,64.783,12168411000.0,2239747000.0,,1331246000.0,241201000.0,582933000.0,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,128.49,[],{},0.0421957900671461,18.485141296504352,45.396212575882906,0.022028269392043,0.0161880287455359,,0.0329085143577679,1.0,20,20,0.3385396247524123,2.0,22.0,0.342040909090909,0.342040909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3866766666666666,True,1.0,0.3435,avoid,1,18,stable,0.0682,persistent,2026-07-16,insufficient_data,0.0,
MRNA,"Moderna, Inc.",Healthcare,58563915776.0,,-32.824413,8.656831,,2.295,19.036,-0.38998002,-0.2287242664937591,-1.41427,0.021,,299249984.0,54712913920.0,-2195000064.0,-3074000000.0,1922000000.0,1287000064.0,5137999872.0,16.945,12338000000.0,6544000000.0,,1987000000.0,-2822000000.0,-1873000000.0,0.5483870967741935,,394000000.0,-0.2518031395842172,0.5423569865582994,3.293407146451937,3.671350861287398,0.1057707894310261,0.0528213831141281,0.1557788944723618,0.226205628623957,386000000.0,10000000.0,146.69,[],{},0.0051098014884215,-24.926155956595,-17.798605699414445,-0.0561841762713412,,,-0.2969761375712491,0.9,18,20,0.2182933956750438,1.0,22.0,0.2348454545454545,0.2348454545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2288866666666666,True,0.65,0.329,avoid,1,23,stable,0.0493,persistent,2026-07-16,insufficient_data,0.0,
IRM,Iron Mountain Incorporated,Real Estate,33360576512.0,79.475174,41.075153,-26.042295,3.0,0.726,,,0.0068445382226638,0.055359997,0.185,,-436093504.0,53492056064.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.0096252013197546,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.3267091499420663,0.3285714171227777,293592637.0,846462000.0,112.06,[],{},-0.0130721213358868,20.968945884527635,38.10192608125819,0.0262453923685471,0.0125825455883871,,0.0758649188136968,0.9,18,20,0.33435960591133,0.0,22.0,0.2781727272727272,0.2781727272727272,0.0,0.0,0.745,0.0,22.0,0,5,,0.2726,False,0.33335,0.3254,avoid,1,23,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
APD,"Air Products and Chemicals, Inc.",Basic Materials,63939698688.0,,19.888674,4.605354,2.48,1.085,110.091,0.00023,-0.0096080078909874,-0.00375,0.046,,-1497500032.0,84881047552.0,4652199936.0,2889000000.0,12037300000.0,18271199232.0,1000000000.0,62.347,41059500000.0,5825800000.0,,4218600000.0,-394500000.0,3256800000.0,0.3141319066568084,,222588256.0,0.0967337635756268,0.3249343007784738,1.380979471862703,1.522394487510767,0.4482811529609469,0.379185133899016,0.2931672329180823,0.3057668302395981,222372418.0,214000000.0,287.13,[],{},-0.0234205049871629,18.245356760178588,29.38077104603669,0.0340358664663055,,,0.078418279683721,0.95,19,20,0.29,0.0,22.0,0.2627363636363636,0.2627363636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.2971883333333333,False,0.65,0.3233,avoid,1,26,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
MLM,"Martin Marietta Materials, Inc.",Basic Materials,35575029760.0,32.527275,22.726717,2.6052947,0.66,1.407,54.945,0.08894,0.0607663940997274,0.36737,0.21,-0.232,593374976.0,36323180544.0,2126000000.0,1455000000.0,6150000000.0,6344999936.0,112000000.0,192.27,18711000000.0,3193000000.0,,895000000.0,1137000000.0,1785000000.0,0.3071544715447154,,60309739.0,0.1097963676389653,0.2889438361003179,3.567597765363129,2.4441117764471056,0.304900860456416,0.3189323059988992,0.3286836620169953,0.3116125481563015,61126646.0,230000000.0,500.92,[],{},0.0166795356181874,17.085221328316088,24.96438525360825,0.0400570648882877,0.030743429936876,,0.0816681634485855,1.0,20,20,0.3450000000000001,3.0,22.0,0.3552454545454545,0.3552454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.412695,True,0.83335,0.3175,avoid,1,10,stable,0.1988,persistent,2026-08-02,neutral,0.625,41.330121457607405
DLR,"Digital Realty Trust, Inc.",Real Estate,67654676480.0,86.96117,61.95829,2.4822636,2.59,0.89,67.944,0.02912,0.0264840438265025,0.11825,0.299,-0.587,3768482048.0,90792337408.0,3210312960.0,922135000.0,6112692000.0,20074991616.0,1907729024.0,72.168,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,2412136000.0,0.5539220690327601,,343557430.0,0.0133048120538783,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.3977973250526588,0.397684584199283,0.1237124894263296,0.1226705923837884,336637000.0,437947000.0,179.14,[],{},0.055701722986053,28.28145995087033,98.45883456110006,0.0101565289134052,0.0114993853003587,,0.0206169835821616,1.0,20,20,0.3051135741652983,3.0,22.0,0.3429045454545454,0.3429045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4575216666666667,True,0.8,0.3063,avoid,1,17,stable,0.1834,persistent,2026-07-20,neutral,0.5,40.12014424125058
XYZ,"Block, Inc.",Technology,47757193216.0,141.94643,15.385568,2.1660578,,2.209,32.58,0.01612,0.0330123825638237,0.01426,0.093,-0.833,-27105876.0,48154570752.0,1547908992.0,3045652000.0,24193683000.0,7171312128.0,6738176000.0,36.698,39549887000.0,22856880000.0,,10384460000.0,1305636000.0,2579714000.0,0.428208016117265,,602078000.0,0.0787720621753543,0.3685177425711887,2.201065823355283,2.326040816689478,0.2267105339643574,0.2153107890823203,0.611725717446424,0.6558627066288593,619676000.0,,79.49,[],{},-0.0005675768229804,31.10943279021924,15.810923490930678,0.0632474124976704,0.0070449112386975,,0.1044267927227672,0.95,19,20,0.2759768246794535,2.0,22.0,0.2883909090909091,0.2883909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.303155,True,0.83335,0.3062,avoid,1,23,stable,0.1106,persistent,2026-07-16,insufficient_data,0.0,
META,"Meta Platforms, Inc.",Communication Services,1695620005888.0,25.050808,19.039085,6.4923916,0.32,2.226,42.997,0.29848,0.1651763150201764,0.29834998,0.28,-0.134,21553625088.0,1717678112768.0,109654999040.0,83276000000.0,200966000000.0,112317997056.0,90259996672.0,102.52,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.2258978315836756,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.2292136243548867,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,665.6,[],{},0.0127113533770276,15.664384914557562,20.62632826706374,0.0484817262215692,0.0399188720778986,,0.2568780171815475,1.0,20,20,0.3366666666666666,3.0,22.0,0.4256863636363636,0.4256863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4412216666666667,True,0.83335,0.2871,avoid,1,1,deteriorating,0.117,new,2026-09-15,neutral,0.375,71.64826480046794
CSGP,"CoStar Group, Inc.",Real Estate,12771828736.0,175.1111,17.77046,1.6085737,,2.214,14.537,0.00894,0.000664262668438,0.02081,0.184,12.61,412700000.0,12673827840.0,394000000.0,-72000000.0,3247000000.0,1155000064.0,1266000000.0,19.595,10538000000.0,2119000000.0,,746000000.0,7000000.0,430000000.0,0.7887280566676933,,417900000.0,0.0150156638219725,0.7960526315789473,2.8404825737265416,8.967391304347826,0.1123552856329474,0.1243383385546073,0.3081229834883279,0.2955601166684671,409500000.0,,31.52,[],{},0.0323133052071643,32.16707573604061,-176.02538666666666,-0.0056809987407876,0.0057106602608286,,-0.0073529411764705,0.95,19,20,0.2638569604086845,3.0,22.0,0.32215,0.32215,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4328416666666667,True,1.0,0.28,avoid,1,23,stable,0.1033,persistent,2026-07-16,insufficient_data,0.0,
DE,Deere & Company,Industrials,183738941440.0,37.922096,30.010231,6.5644298,0.96,2.132,376.022,0.18242,0.0474263179742631,0.10168,-0.111,-0.085,4516250112.0,223384928256.0,8600000512.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,103.811,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,681.46,[],{},0.0245797111739363,25.974990111256403,26.542885961977188,0.0376748783622287,0.0263698504428658,,0.1144395643246624,1.0,20,20,0.2995564778333075,2.0,22.0,0.3418318181818182,0.3418318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4136116666666666,True,0.7,0.2795,avoid,1,23,stable,0.1158,persistent,2026-07-16,insufficient_data,0.0,
DASH,"DoorDash, Inc.",Consumer Cyclical,88193458176.0,106.010414,24.992664,8.8885975,,1.368,33.276,0.088870004,0.0475609135764789,0.05292,0.356,-0.3,5147500032.0,86161997824.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,203.54,[],{},0.0583660073939677,60.00139124233984,118.84413492965516,0.0084143824227582,0.0094330355129072,,0.0536560094730609,0.95,19,20,0.2785075668112604,3.0,22.0,0.2711454545454546,0.2711454545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.33794,True,1.0,0.275,avoid,1,23,stable,0.1052,persistent,2026-07-16,insufficient_data,0.0,
COHR,Coherent Corp.,Technology,52189290496.0,64.68447,19.096674,4.78456,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,54086647808.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.2611276716632678,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,266.5,[],{},-0.0124543105649197,37.99775422656197,59.994817439840624,0.0166681063910685,0.0154596613375668,,0.0583663404252371,0.95,19,20,0.2640415539009169,1.0,22.0,0.2253318181818182,0.2253318181818182,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2542866666666666,True,0.66665,0.2735,avoid,1,23,stable,0.0511,persistent,2026-07-16,insufficient_data,0.0,
NRG,"NRG Energy, Inc.",Utilities,22801530880.0,28.32115,9.687892,5.4251275,1.67,0.968,483.357,0.23772,0.02964996568291,0.02563,0.11,,772374976.0,46756532224.0,3252999936.0,1944000000.0,30713000000.0,23466999808.0,162000000.0,19.994,29140000000.0,13147000000.0,,8029000000.0,864000000.0,1913000000.0,0.1937941588252531,,190376607.0,0.0468320706019482,0.2143618912193388,1.637439282600573,1.017133779643708,0.5704186684969115,0.4575389226542336,1.05398078242965,1.171009907584714,198604003.0,741000000.0,108.47,[],{},0.0338738210195121,14.373357867782016,24.051714106995885,0.0415770782719029,0.0353093006463367,,0.0920846951826062,1.0,20,20,0.3488172043010753,1.0,22.0,0.3067272727272727,0.3067272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3427616666666666,True,0.7,0.273,avoid,1,23,stable,0.0622,persistent,2026-07-16,insufficient_data,0.0,
NOW,"ServiceNow, Inc.",Technology,147170263040.0,88.96875,28.438663,11.758633,,0.701,67.538,0.14244,0.0671326522774406,0.11336,0.24,-0.219,5149374976.0,150959259648.0,2896999936.0,1824000000.0,13278000000.0,8453000192.0,4664000000.0,12.106,26038000000.0,10471000000.0,,10443000000.0,1748000000.0,5444000000.0,0.7753426720891701,,1047278000.0,0.0699112005102291,0.791788055353241,1.00268122187111,1.0991864082316345,0.0922881941777402,0.1117597998331943,0.5099470005376757,0.5388804395820046,1032435000.0,23000000.0,142.35,[],{},0.034989235390579,52.108823949936045,82.762752,0.0120827301634435,0.0112399016508605,,0.1169605642834241,0.95,19,20,0.2798723960915542,2.0,22.0,0.2293136363636363,0.2293136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3005616666666666,True,0.9,0.2708,avoid,1,23,stable,0.1046,persistent,2026-07-16,insufficient_data,0.0,
TMO,Thermo Fisher Scientific Inc.,Healthcare,226884337664.0,32.990322,22.288193,4.306921,0.31,1.551,80.575,0.13515,0.0607560062713538,0.15036,0.105,0.094,6237250048.0,265497329664.0,11738999808.0,8110000000.0,44557000000.0,42548998144.0,4064000000.0,142.473,110343000000.0,28707000000.0,,15189000000.0,6704000000.0,7818000000.0,0.4093408443117804,,376221470.0,0.0650938646335323,0.4128361202453415,1.8899861742050168,1.6604410441044104,0.3569324741941038,0.3213592133249761,0.4038045005120397,0.4405934998612837,380774334.0,1419000000.0,613.62,[],{},0.0274908797681615,22.616690860073657,32.73703201775586,0.0305464465886101,0.0303119199624665,,0.0852302583180948,1.0,20,20,0.2973358331839902,3.0,22.0,0.3211909090909091,0.3211909090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.3918733333333333,True,0.9,0.2629,avoid,1,23,stable,0.1681,persistent,2026-07-16,insufficient_data,0.0,
COIN,"Coinbase Global, Inc.",Financial Services,50511577088.0,,69.72975,3.8610468,,2.423,50.982,-0.07847,0.0424755370682875,-0.16344,-0.173,,2668452864.0,48391024640.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.1144118359586532,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.2082400942136729,0.2420249952884607,0.2911916541740331,253640000.0,85413000.0,191.45,[],{},0.0528285398682185,69.17460419984424,33.23228431234527,0.0300912206516154,,,0.069437616085415,0.9,18,20,0.238811249137336,3.0,22.0,0.2635454545454545,0.2635454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.29978,True,1.0,0.2628,avoid,1,23,stable,0.0903,persistent,2026-07-16,insufficient_data,0.0,
CL,Colgate-Palmolive Company,Consumer Defensive,70063513600.0,34.602364,21.394735,296.92566,2.44,1.026,1388.163,2.67367,0.1305572565829761,0.096829996,0.049,-0.055,3458374912.0,76797517824.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014955,812574698.0,267000000.0,87.89,[],{},0.0493605692078794,15.41190384058562,18.14257449184976,0.0551189689450763,0.0288997595655603,,0.4466603355492244,1.0,20,20,0.3218475073313783,3.0,22.0,0.4306954545454545,0.4306954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.5305666666666666,True,0.8,0.2546,avoid,1,23,stable,0.1729,persistent,2026-07-16,insufficient_data,0.0,
MTD,Mettler-Toledo International Inc.,Healthcare,25762007040.0,28.977913,24.871714,2008.9844,,1.122,16668.447,,0.234116853586364,0.21907,0.045,0.183,693589632.0,27848017920.0,1275713024.0,1118490000.0,4026399000.0,2137394944.0,51383000.0,0.64,3712646000.0,1362667000.0,,1198116000.0,869193000.0,955772000.0,0.5937429449987446,,20359353.0,0.2664013167905298,0.6005594519725821,1.13734145942463,1.0220109177165075,0.5796868325178323,0.6215705622131364,1.084509269130426,1.195173517028863,20949461.0,68515000.0,1285.75,[],{},0.0269229657038398,21.82937494255761,24.89786937746426,0.0401640792968866,0.0345090414206157,,0.4448107598636723,0.9,18,20,0.2431863377553308,2.0,22.0,0.2648863636363636,0.2648863636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3121233333333333,True,0.8,0.2407,avoid,1,9,stable,0.0871,persistent,2026-08-16,neutral,0.625,44.575823523599475
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,69905162240.0,45.67647,29.70816,-11.121854,0.2,0.649,,,0.086860617622511,0.31034002,0.025,0.141,1393874944.0,82952159232.0,3088000000.0,2693000000.0,12039000000.0,14023000064.0,1009000000.0,-27.927,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,2129000000.0,0.2820001661267547,,230433192.0,0.0929064277932453,0.2741184893502774,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,310.6,[],{},0.019939513754571,26.86274586528497,30.802881259561826,0.0324644954987637,0.0218931103914115,,0.219549975542149,0.9,18,20,0.2625039569484014,3.0,22.0,0.3488863636363636,0.3488863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.33964,True,0.6,0.24,avoid,1,10,stable,0.1357,persistent,2026-08-02,neutral,0.625,40.12706135001207
AXP,American Express Company,Financial Services,221353050112.0,19.877502,16.259525,6.454268,1.17,1.553,172.38,0.34377,0.0361037420180502,0.16141,0.128,0.11,,232606351360.0,,,72230000000.0,59092000768.0,45752000512.0,50.785,300052000000.0,,,,10833000000.0,18428000000.0,,,686000000.0,0.0373129105101653,,,,0.1924966339167877,0.1882001466140624,0.2407249410102249,0.2429409749466774,702000000.0,8234000000.0,327.78,[],{},,,,,0.050308132279398,,,0.8,16,20,0.3307079748895606,3.0,22.0,0.4056681818181818,0.4056681818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4925916666666666,False,0.53335,0.2353,avoid,1,26,stable,0.1358,persistent,2026-07-16,insufficient_data,0.0,
LYV,"Live Nation Entertainment, Inc.",Communication Services,39950225408.0,,90.82676,480.36417,,0.852,620.214,0.17677,0.0216463190691312,0.00513,0.094,1.562,1695030656.0,43897823232.0,1550790016.0,1232689000.0,25201406000.0,11282711552.0,9071948800.0,0.357,22912533000.0,10974392000.0,,11028850000.0,495972000.0,1395316000.0,0.255463921338357,,235421446.0,0.04563865019863,0.2493890361413263,0.9950622231692334,0.992718532969577,0.4540914791044709,0.421194432177044,1.0998961136248009,1.1790770919422606,234363735.0,316033000.0,171.49,[],{},0.0424285630103246,28.306748675895523,35.61143421576732,0.0280808684632319,,,0.1037295424322577,0.9,18,20,0.2847222222222222,1.0,22.0,0.2633999999999999,0.2633999999999999,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3015783333333333,True,0.8,0.2159,avoid,1,9,stable,0.0451,persistent,2026-08-16,neutral,0.625,36.79379250631359
EL,The Estée Lauder Companies Inc.,Consumer Defensive,35535855616.0,196.44,25.09761,9.336502,1.44,1.222,242.932,0.04745,0.0092095941706305,0.01209,0.063,,1812125056.0,41283854336.0,2455000064.0,1677000000.0,15049000000.0,9246000128.0,3497999872.0,10.52,19762000000.0,7612000000.0,,6231000000.0,182000000.0,1773000000.0,0.7550003322479899,,361798567.0,-0.0569575708827669,0.7397040346223649,1.2216337666506178,1.3006439742410305,0.4678676247343386,0.4759199678262618,0.7615119927132882,0.720189020711844,359766854.0,334000000.0,98.22,[],{},0.0509942711266558,16.81623350703098,24.61768296720334,0.0406212071758434,0.0050906129097943,,0.1239376247136205,1.0,20,20,0.2179618768328445,3.0,22.0,0.2827954545454545,0.2827954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3499383333333333,True,0.9,0.2156,avoid,1,23,stable,0.1301,persistent,2026-07-16,insufficient_data,0.0,
ANET,"Arista Networks, Inc.",Technology,236870615040.0,59.62222,36.39531,16.006989,,2.957,,0.31476,0.1805477000915233,0.38371,0.377,0.357,3891512576.0,223527305216.0,4639600128.0,3856100000.0,9005700000.0,0.0,13343299584.0,11.733,19448600000.0,16387000000.0,,5376500000.0,3511400000.0,4371900000.0,0.6405609780472368,,1256500000.0,0.2030846132484566,0.6413302680241607,3.0478936110852786,4.359453919918015,,,0.4630513250311076,0.4986577802462279,1261334000.0,,187.81,[],{},0.0164288532595858,48.17814015199544,57.96719618682088,0.0172511362594997,0.0167722704723172,,0.2740244881716304,0.9,18,20,0.262505628102042,2.0,22.0,0.2656499999999999,0.2656499999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3283266666666667,True,0.8,0.2136,avoid,1,23,stable,0.0857,persistent,2026-07-16,insufficient_data,0.0,
