ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SYK,Stryker Corporation,Healthcare,106031095808.0,28.67531,16.498426,4.4201927,1.16,2.157,64.391,0.16508,0.0678454978680712,0.14433,0.094,0.441,4107624960.0,118001098752.0,7376000000.0,5059000000.0,25116000000.0,15445999616.0,3476000000.0,62.538,47844000000.0,14755000000.0,,7794000000.0,3246000000.0,5044000000.0,0.6396321070234113,,382500000.0,0.0696516255148821,0.6390794423545032,1.8931229150628688,1.9494485294117647,0.331473120976507,0.3164227036838798,0.5249561073488839,0.5258197388936725,381400000.0,607000000.0,276.43,[],{},0.0387398142846514,15.99797976572668,23.32498492824669,0.0428724821506312,0.0348732062530448,,0.1263171036204744,1.0,20,20,0.4799111455003408,7.0,22.0,0.4699318181818182,0.4699318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.587445,True,1.0,0.4677,hold,2,19,stable,0.4738,persistent,2026-07-16,neutral,0.625,24.465877920602296
HSY,The Hershey Company,Consumer Defensive,34814390272.0,23.670765,17.558384,7.630015,3.35,1.18,129.821,0.32808998,0.0642777024614197,0.12242,0.066,6.31,1743636352.0,39946485760.0,2721615872.0,1462122000.0,11692576000.0,5923312128.0,791212992.0,22.709,13741297000.0,3588899000.0,,3011896000.0,883259000.0,2277367000.0,0.3354856106986176,,202839656.0,0.1715658336024461,0.4731979600907424,1.191574675885223,0.9567277729072056,0.4176152367567632,0.4207625307786961,0.8509077418237886,0.8652493449956712,202383069.0,224806000.0,173.27,[],{},0.0500837825501814,14.677488535751747,27.320897818376302,0.0366020182297007,0.0422462053930238,,0.1362724722470527,1.0,20,20,0.4917644183773216,7.0,22.0,0.5463045454545455,0.5463045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7452516666666666,True,0.9,0.4631,hold,2,19,stable,0.4774,persistent,2026-07-16,neutral,0.625,37.06682756023797
FOXA,Fox Corporation,Communication Services,27425138688.0,16.98698,11.2129135,2.353769,0.89,3.169,64.06,0.14291,0.0749488479672627,0.09839,0.281,0.031,555374976.0,30922778624.0,3881999872.0,3496000000.0,17126000000.0,7568000000.0,4204999936.0,27.713,22482000000.0,8453000000.0,,2667000000.0,1685000000.0,1970000000.0,,,419586946.0,0.0975641302004742,,3.1694788151481066,2.9095616154642734,0.3366248554399075,0.3218366027161026,0.7617649675295792,0.702737658978228,446335925.0,401000000.0,65.23,[],{},0.0202505804006383,7.96568254600911,8.845188393592677,0.1130558169596913,0.058868615845783,,0.1764319959626545,1.0,20,20,0.45,8.0,22.0,0.5278272727272728,0.5278272727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5676433333333334,True,0.83335,0.4625,hold,2,5,stable,0.4563,persistent,2026-08-16,neutral,0.375,46.21219058905618
SYY,Sysco Corporation,Consumer Defensive,38251024384.0,21.814207,14.84277,14.331358,2.75,1.277,564.591,0.77692,0.0618727330351797,0.02078,0.047,0.053,1914000000.0,51516026880.0,4493000192.0,3095000000.0,84553000000.0,15052000256.0,1787000064.0,5.571,28397000000.0,13437000000.0,,10523000000.0,1757000000.0,2638000000.0,0.1849609120906413,,478543630.0,0.068275192350788,0.1839621482118717,1.276917228927112,1.2069382815651473,0.5270627178927352,0.54134608201987,2.9775328379758426,3.039142451632181,477496242.0,717000000.0,79.84,[],{},0.0500378756078649,11.465841237159689,16.644919831987075,0.0600783908900701,0.0458416847332566,,0.1731565402260266,1.0,20,20,0.4968475073313783,6.0,22.0,0.4981045454545455,0.4981045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6162816666666666,True,0.9,0.4607,hold,2,19,stable,0.4788,persistent,2026-07-16,neutral,0.5,46.615688619601244
ADI,"Analog Devices, Inc.",Technology,175994191872.0,43.2381,22.232044,5.245599,1.21,1.25,27.314,0.12227,0.0472434647994053,0.29787,0.396,1.635,4147339008.0,182833299456.0,6922700800.0,3002476000.0,11019707000.0,9164060672.0,2324933888.0,69.239,47992712000.0,7108061000.0,,3245801000.0,2267342000.0,4812202000.0,0.614669518890112,,489654097.0,0.0339069338927451,0.5708341337690674,2.1899250755052453,1.835388250097045,0.1805401203416052,0.158616842148435,0.2296120919359589,0.1954694960385999,496296854.0,317716000.0,363.2,[],{},0.0235652038506835,26.410689229267284,60.89417515943508,0.0164219319398245,0.0231277507568556,,0.0670990674641206,1.0,20,20,0.4392139316088276,6.0,22.0,0.4696999999999999,0.4696999999999999,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.636595,True,1.0,0.4598,hold,2,22,stable,0.3596,persistent,2026-07-16,neutral,0.5,45.925490774552365
DELL,Dell Technologies Inc.,Technology,344962498560.0,31.05759,18.66278,-241.35625,0.48,0.962,,,0.0586063226902039,0.07525,0.577,2.729,173500000.0,367249588224.0,17501999104.0,8446000000.0,113538000000.0,34466000896.0,11569000448.0,-2.212,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.1999947154256724,,651771798.0,0.05758282547087,0.2223570897904088,0.9104300684379396,0.7786661508371483,0.3110301522421657,0.3080656083063727,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,533.88,[],{},0.0005029532216523,20.98329373928872,43.48207296045465,0.0229979835807152,0.0321982484796792,,0.2221637688402556,0.9,18,20,0.4659306685885222,3.0,22.0,0.4035863636363636,0.4035863636363636,0.1363636363636363,0.0,0.9032,0.1363636363636363,22.0,2,5,"dividend,garp",0.4947383333333334,False,0.63335,0.4564,hold,2,5,stable,0.166,persistent,2026-08-16,neutral,0.5,65.29337645964665
VMRK,"AvalonBay Communities, Inc.",Real Estate,51216441344.0,25.360155,44.933983,,3.9,0.348,75.129,0.08487,0.0473726797919461,0.33253,0.033,,1387120000.0,,1832704000.0,919756000.0,3040725000.0,9187223552.0,90121000.0,,22192137000.0,353083000.0,,1542987000.0,1051301000.0,1671105000.0,0.6313662037836372,,391245275.0,0.0515217156426462,0.6315900742580799,0.2288308326641767,0.3578740025593439,0.427798007916047,0.3928686407529412,0.1370181249331689,0.1387454640282386,397315483.0,259181000.0,66.19,[],{},0.0270834904495468,,,,0.0394319356486583,,0.0445420755818036,0.85,17,20,0.4850327104021685,2.0,22.0,0.3189999999999999,0.3189999999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,risk",0.3952883333333333,True,0.8,0.4529,hold,2,4,stable,0.1594,persistent,2026-09-04,neutral,0.625,44.60555904242875
ATO,Atmos Energy Corporation,Utilities,28401907712.0,20.03218,18.637709,1.8614053,2.39,0.814,67.662,0.09792,0.042434487918061,0.28496,0.048,0.233,-2220956928.0,38204821504.0,2624299008.0,1559971000.0,4702755000.0,10323866624.0,520952992.0,90.292,28249522000.0,1052695000.0,,1362615000.0,1198754000.0,2049456000.0,0.5813101043962529,,161568384.0,0.0413938140778143,0.5791713553317054,0.7725549770111146,0.9389978231574584,0.3293332184523334,0.322658687136242,0.1664720203053347,0.1653215101015243,155258845.0,171678000.0,168.07,[],{},-0.078197455977988,14.558105378821224,24.49072547117863,0.040831783491952,0.0499196792361091,,0.0580197268506935,1.0,20,20,0.4720430107526882,5.0,22.0,0.4557136363636365,0.4557136363636365,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5740433333333332,False,0.73335,0.4527,hold,2,19,stable,0.2774,persistent,2026-07-16,neutral,0.5,42.11906149466381
D,"Dominion Energy, Inc.",Utilities,58242207744.0,22.913494,17.355934,2.0863264,4.06,0.809,160.459,0.08281,0.0258767273449165,0.13984999,0.176,-0.58,-9181124608.0,117556207616.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.490185387131952,,879000000.0,0.0198603720158179,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.4224259216102609,0.4076551286432651,0.142468733007069,0.1411804911389933,852000000.0,2022000000.0,66.22,[],{},-0.1576369606103371,14.09377831315125,23.840236790914624,0.0419458920970572,0.0436424056497014,,0.0467779116427765,1.0,20,20,0.3907526881720429,4.0,22.0,0.4065181818181818,0.4065181818181818,0.1818181818181818,0.0,0.9342,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5036166666666666,False,0.43335,0.4504,hold,2,19,stable,0.2523,persistent,2026-07-16,neutral,0.625,38.560208485927895
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,70741073920.0,16.32716,13.034141,6.910877,2.26,0.209,224.816,0.44669998,0.1025493164179821,0.23541,0.065,-0.046,-1516249984.0,93608075264.0,6926000128.0,4910000000.0,17934000000.0,23517999104.0,876000000.0,38.273,41619000000.0,2211000000.0,,12055000000.0,4268000000.0,6465000000.0,0.4935318389650942,,270423022.0,0.0776099271648233,0.4751592356687898,0.1834093737038573,0.1736783131302842,0.5294456858646291,0.5616401402751551,0.4309089598500685,0.4446992176962503,268899805.0,992000000.0,264.5,[],{},-0.0214337993471049,13.515459649728728,19.06478111283096,0.0524527396397423,0.0612476389035202,,0.1660803680151535,1.0,20,20,0.4695893791824024,7.0,22.0,0.4805818181818181,0.4805818181818181,0.3181818181818182,0.0,0.9263,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5801183333333333,False,0.63335,0.4483,hold,2,19,stable,0.3672,persistent,2026-07-16,accumulate,0.875,22.843474936427455
AMT,American Tower Corporation,Real Estate,81883160576.0,24.205233,25.06833,22.013027,3.97,0.352,438.721,0.33914003,0.0400298146553906,0.31083,0.047,1.385,2920012544.0,131633356800.0,7044400128.0,4929200000.0,10644600000.0,44979900416.0,1762499968.0,7.983,63190400000.0,2741800000.0,,6913800000.0,2529500000.0,5464000000.0,0.7418315389962986,,466318000.0,0.0369203666167846,0.7457935065960977,0.3965691804796205,0.4492622533778054,0.711562199321416,0.7196458919338413,0.1684528029574112,0.165809284612639,467384103.0,1359400000.0,175.73,[],{},0.0356607210012342,18.68624075977531,26.70481149070843,0.0374464354615622,0.0413133804578538,,0.0875888024507521,1.0,20,20,0.4905564677978472,7.0,22.0,0.507690909090909,0.507690909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.6786383333333333,True,0.6,0.447,hold,2,7,stable,0.375,persistent,2026-07-26,neutral,0.375,52.01845590775183
FDXF,"FedEx Freight Holding Company, Inc.",Industrials,19298306048.0,29.468037,25.537178,-38.829727,,1.517,,0.69093,0.0951481696687972,0.07447,0.048,-0.611,-511124992.0,25412304896.0,989000000.0,1032000000.0,8795000000.0,6365000192.0,251000000.0,-3.324,6884000000.0,1506000000.0,,993000000.0,655000000.0,167000000.0,0.2898237635019897,,149505248.0,0.2680207088809239,0.3148897885739991,1.5166163141993958,0.3673997412677878,0.924607786170831,0.2853444842692154,1.2776002324230098,1.7706093189964158,149505248.0,57000000.0,129.07,[],{},-0.0264854848259063,25.694949338725987,24.624326449612404,0.0406102478395197,0.0339350734492426,,0.1751824817518248,0.9,18,20,0.5131248750401386,1.0,22.0,0.2977136363636364,0.2977136363636364,0.0454545454545454,0.0,0.6785,0.0454545454545454,22.0,1,5,cheapness,0.2400833333333333,False,0.36665,0.4452,hold,2,19,stable,0.0862,persistent,2026-07-16,insufficient_data,0.0,
PSX,Phillips 66,Energy,103898300416.0,14.791097,12.169151,3.2819982,1.99,1.32,62.884,0.23452999,0.059758414766558,0.046609998,0.531,3.449,4545375232.0,121065283584.0,9925000192.0,3381000000.0,132376000000.0,20565000192.0,4099000064.0,78.958,73680000000.0,17271000000.0,,13326000000.0,4403000000.0,4962000000.0,0.0984468483713059,,401138881.0,0.0291670111046816,0.0756393509042772,1.2960378208014407,1.18711473453967,0.2675895765472312,0.2764046182249042,1.7966340933767644,1.972293406078642,408392938.0,1086000000.0,259.14,[],{},0.0437483117028931,12.198013223373447,35.80753729192546,0.0279270811574494,0.0676082375769694,,0.0560194850382741,1.0,20,20,0.4785714285714286,8.0,22.0,0.5527363636363636,0.5527363636363636,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7399666666666667,True,1.0,0.4452,hold,2,12,stable,0.4619,persistent,2026-07-25,neutral,0.375,78.03424463933
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,17539375104.0,28.64504,20.015415,10.800116,1.71,1.582,121.188,0.37123,0.1160610479914423,0.03726,0.193,0.238,480618368.0,19357353984.0,932641024.0,794961000.0,16232763000.0,1972571008.0,154590000.0,13.898,5058381000.0,2798543000.0,,1831702000.0,587081000.0,914519000.0,0.0837350979620659,,118429000.0,0.0879004350004133,0.0738374188347773,1.527837497584214,1.2773046387411404,0.2758562472854456,0.3286440769463371,3.2090827084792544,3.345640539335581,118664000.0,72504000.0,150.1,[],{},0.0274022515141027,20.755417664320973,24.35006746746067,0.0410676480193048,0.0349100577272714,,0.2463712690354386,1.0,20,20,0.4676666210609328,5.0,22.0,0.4190545454545455,0.4190545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5307833333333333,True,0.9,0.4451,hold,2,12,stable,0.4564,persistent,2026-07-25,neutral,0.625,47.32871455417799
BRO,"Brown & Brown, Inc.",Financial Services,22813734912.0,21.782747,14.130101,1.7880933,0.92,1.127,63.975,0.10023,0.0351438764962822,0.18084998,0.324,0.071,1642749952.0,29986734080.0,2892000000.0,1502000000.0,5763000000.0,8065999872.0,918000000.0,38.13,29991000000.0,8614000000.0,,8294000000.0,1054000000.0,1450000000.0,0.4907166406385563,,336000000.0,0.0563820122643652,0.4886291179596174,1.0385821075476247,1.096610706366804,0.2640125370944616,0.2305246422893481,0.1921576472941882,0.2671473995003406,285958390.0,306000000.0,68.18,[],{},0.072007058832612,10.368856874135547,19.9645366711052,0.0500888158074465,0.0459078921496907,,0.0692261602986588,1.0,20,20,0.423095680960131,5.0,22.0,0.4752909090909091,0.4752909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5512033333333333,True,0.9,0.4431,hold,2,19,stable,0.3465,persistent,2026-07-16,neutral,0.5,36.2690452860418
CSX,CSX Corporation,Industrials,90771267584.0,28.48837,21.571554,6.445672,1.13,0.82,138.068,0.24357,0.0661370816354562,0.22208999,0.101,0.227,1953250048.0,108830236672.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.0811430174913478,0.3681568088033012,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,49.0,[],{},0.0215183735998008,15.9318160814469,23.06702769648156,0.043351922629916,0.0351020433952521,,0.1163530543293299,1.0,20,20,0.4420336301292999,4.0,22.0,0.3965727272727273,0.3965727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4894633333333333,True,0.8,0.4419,hold,2,6,stable,0.3536,persistent,2026-08-02,neutral,0.5,36.76464902305266
CLX,The Clorox Company,Consumer Defensive,11077279744.0,19.04366,14.566595,123.11827,5.37,0.658,2221.429,1.6376,0.0753143443674621,0.087349996,-0.02,-0.501,110375000.0,16694280192.0,1140000000.0,886000000.0,6720000000.0,5598000128.0,143000000.0,0.744,7794000000.0,1824000000.0,,2773000000.0,587000000.0,612000000.0,0.4232142857142857,,120926454.0,0.1456572558892285,0.4522804054054054,0.6577713667508114,0.8379364252214695,0.7082371054657429,0.5178924653839238,0.8622016936104696,1.2774680812803452,122694263.0,130000000.0,91.6,[],{},0.009964088887417,14.644105431578948,18.842302699774265,0.0530720695837234,0.0525109143935567,,0.176458872734515,1.0,20,20,0.4693548387096775,5.0,22.0,0.4404363636363637,0.4404363636363637,0.2272727272727272,0.0,0.9653,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5346066666666667,False,0.43335,0.439,hold,2,19,stable,0.3633,persistent,2026-07-16,neutral,0.625,25.55038136364834
URI,"United Rentals, Inc.",Industrials,63186706432.0,24.397259,17.75221,6.8607397,0.78,0.764,166.793,0.28895,0.0835063282662559,0.15673,0.118,0.255,1706249984.0,78459707392.0,4690999808.0,3974000000.0,16099000000.0,15384999936.0,112000000.0,147.968,29866000000.0,3608000000.0,,3819000000.0,2494000000.0,5190000000.0,0.3816386110938567,,63095970.0,0.0914320207364272,0.4007820136852394,0.9447499345378372,0.9777309659945832,0.5246768901091542,0.5251216134644746,0.539041050023438,0.5448638284273692,65305731.0,716000000.0,1015.17,[],{},0.0270033062387295,16.725583159947124,19.743258025163563,0.0506502016397425,0.040988211011737,,0.1525703535915844,1.0,20,20,0.4595518083698307,7.0,22.0,0.4531318181818182,0.4531318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5464016666666667,True,0.8,0.4364,hold,2,19,stable,0.448,persistent,2026-07-16,neutral,0.625,43.20408548067189
CMS,CMS Energy Corporation,Utilities,21570971648.0,20.657658,16.551296,2.2588909,3.33,0.936,185.604,0.09158,0.0268145514634085,0.11642,-0.005,-0.439,-2198874880.0,41479970816.0,3017999872.0,1727000000.0,8539000000.0,19300999168.0,241000000.0,30.453,39941000000.0,3472000000.0,,3548000000.0,1071000000.0,2235000000.0,0.4152711090291603,,306409000.0,0.0279231625835189,0.4270126413838989,0.9785794813979708,0.7923885259869355,0.473147893142385,0.4611915367483296,0.2137903407526101,0.2092149220489977,298784865.0,798000000.0,68.79,[],{},-0.1019367562983132,13.74419237086038,24.018512342790967,0.0416345519542614,0.048408198063885,,0.0474541807490451,1.0,20,20,0.4053763440860214,4.0,22.0,0.3791181818181818,0.3791181818181818,0.1818181818181818,0.0,0.9285,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4686966666666666,False,0.43335,0.436,hold,2,19,stable,0.2524,persistent,2026-07-16,neutral,0.625,37.970105842638425
XOM,ExxonMobil Holdings Corporation,Energy,660619788288.0,20.676964,14.898205,2.5469246,2.58,1.135,15.921,0.12584,0.0642433961423671,0.09072,0.441,1.128,20671000576.0,699130773504.0,67937001472.0,33938000000.0,323905000000.0,42368000000.0,10588000256.0,63.08,448980000000.0,83382000000.0,,72330000000.0,28844000000.0,51970000000.0,0.2199410320927432,,4179000000.0,0.0742709079883124,0.226212759434866,1.152799668187474,1.3084045685351386,0.0969686845739231,0.0919786096256684,0.7214241168871665,0.7481051877170737,4353094536.0,603000000.0,160.66,[],{},0.0312903139483136,10.290868869038096,20.60023494324945,0.048543135685338,0.0483629995196586,,0.0901048718969866,1.0,20,20,0.4047619047619048,8.0,22.0,0.5803954545454544,0.5803954545454544,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7410916666666666,True,1.0,0.431,hold,2,6,stable,0.4179,persistent,2026-08-02,neutral,0.5,59.3945950270298
TXN,Texas Instruments Incorporated,Technology,236458098688.0,39.289833,24.323502,13.127821,2.2,4.857,78.036,0.35176,0.1446002602284227,0.31111,0.228,0.518,3545250048.0,243509084160.0,9520000000.0,6140000000.0,17682000000.0,14051999744.0,7000999936.0,19.723,34585000000.0,13750000000.0,,3159000000.0,5001000000.0,7153000000.0,0.5702409229725144,,907000000.0,0.1351488355064913,0.5814206252797136,4.352643241532131,4.124622563821027,0.406187653607055,0.3828888450815286,0.5112621078502241,0.4404798783407023,911216614.0,543000000.0,258.92,[],{},0.0149931428344852,25.57868531092437,39.65945996091205,0.0252146650757622,0.0254518770797524,,0.1953796219690702,1.0,20,20,0.4351248154495957,7.0,22.0,0.4666090909090909,0.4666090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.6203749999999999,True,1.0,0.4304,hold,2,12,stable,0.3462,persistent,2026-07-25,accumulate,0.75,44.83477786346532
PSA,Public Storage,Real Estate,56322519040.0,28.778627,29.812506,10.942999,3.97,0.22,109.632,0.21929,0.0882964503634194,0.41632998,0.033,0.451,2334240256.0,67333144576.0,3436555008.0,2260491000.0,4824113000.0,10180214784.0,259936000.0,27.561,20208604000.0,460203000.0,,612889000.0,1784348000.0,3186449000.0,0.7284526709884284,,175500243.0,0.1048857465178066,0.7320903157328027,0.7508749545186812,0.7775496049285335,0.5074017482850374,0.4734530624096238,0.2387157964993524,0.2376933276517147,175408393.0,304495000.0,301.6,[],{},0.0414441735878722,19.593210182655103,29.786955389780363,0.033571742627415,0.0347480093473535,,0.1153563929665235,1.0,20,20,0.4770826491516147,6.0,22.0,0.4675954545454546,0.4675954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6218216666666667,True,0.8,0.4303,hold,2,19,stable,0.363,persistent,2026-07-16,neutral,0.625,28.62941227659755
RJF,"Raymond James Financial, Inc.",Financial Services,33915254784.0,15.40576,12.434307,2.671034,1.21,2.109,47.594,0.18416001,0.0241981185537798,0.15131,0.151,0.42,,24109459456.0,,,13842000000.0,6083999744.0,16019999744.0,66.098,88230000000.0,,,,2135000000.0,2434000000.0,,,198139594.0,0.0249180643917486,,,,0.0478295364388529,0.0372204549836128,0.1568854131247875,0.1522917871602082,203291449.0,1847000000.0,176.55,[],{},,,,,0.0649107866148765,,,0.8,16,20,0.4640795053199146,7.0,22.0,0.5584045454545454,0.5584045454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.6526099999999999,False,0.63335,0.4294,hold,2,5,stable,0.2859,persistent,2026-08-16,neutral,0.5,49.16616124329385
PG,The Procter & Gamble Company,Consumer Defensive,338134663168.0,21.990936,19.673506,6.3441844,2.97,0.677,64.49,0.30290002,0.1268247958836872,0.18437,0.015,-0.155,13280874496.0,364459950080.0,24752001024.0,19748000000.0,87032000000.0,35024998400.0,9941999616.0,22.947,126521000000.0,26208000000.0,,38694000000.0,16046000000.0,19556000000.0,0.5017694641051568,,2323859000.0,0.1275562760019484,0.5116036258364577,0.6773143122964801,0.7041987908369849,0.2768394179622355,0.2831806820994801,0.6878858055184515,0.6730282438054476,2341944000.0,877000000.0,145.58,[],{},0.0392768797246956,14.72446408379722,18.455537273647963,0.054184280044118,0.0454732804460892,,0.2248511277853052,1.0,20,20,0.4596285434995112,8.0,22.0,0.5356681818181819,0.5356681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6568516666666666,True,0.9,0.4278,hold,2,19,stable,0.4437,persistent,2026-07-16,neutral,0.625,41.5481386750781
ADM,Archer-Daniels-Midland Company,Consumer Defensive,40725585920.0,23.087431,14.850094,1.727769,2.46,1.389,39.134,0.07642,0.0205768386493347,0.021559998,0.072,3.156,1164625024.0,49273585664.0,2995000064.0,1424000000.0,80269000000.0,9342000128.0,1092999936.0,48.907,52389000000.0,26665000000.0,,19534000000.0,1078000000.0,5452000000.0,0.0627016656492543,,480000000.0,0.0337894914681534,0.0675552437741143,1.3650558001433395,1.3902096499147356,0.1862604745270953,0.2165906403108633,1.5321727843631296,1.6055640029284226,478000000.0,612000000.0,84.5,[],{},0.028596888115686,16.451948117220475,34.60223712359551,0.0288998655326274,0.0433136107694268,,0.0433419570841576,1.0,20,20,0.4283479960899315,5.0,22.0,0.4995954545454546,0.4995954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.678505,True,0.9,0.4259,hold,2,5,stable,0.2563,persistent,2026-08-16,neutral,0.5,65.32950879371423
HD,"The Home Depot, Inc.",Consumer Cyclical,312975228928.0,21.952415,19.560112,18.840841,2.9,1.078,380.261,1.0429599,0.134697178743042,0.0841,0.057,0.046,10762625024.0,374078242816.0,24647999488.0,20890000000.0,164683000000.0,63188000768.0,2084999936.0,16.65,105095000000.0,34391000000.0,,32424000000.0,14156000000.0,16325000000.0,0.3331552133492831,,995511485.0,0.154038223452179,0.3341901024361498,1.06066493955095,1.1054394473326123,0.6218183548218279,0.6480508536293553,1.5669917693515392,1.65954701983999,994000000.0,2412000000.0,313.7,[],{},0.034388104965572,15.176819644049482,17.90704848329344,0.0558439321216424,0.0455530746844937,,0.2874599221147362,1.0,20,20,0.4541592128801431,5.0,22.0,0.4941909090909091,0.4941909090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5999816666666666,True,0.7,0.4207,hold,2,3,stable,0.3828,building,2026-09-06,neutral,0.5,32.971002169334795
CTVA,"Corteva, Inc.",Basic Materials,57312141312.0,52.060608,20.844355,2.2773669,0.82,1.516,19.191,0.04256,0.025533901272027,0.056649998,-0.012,-0.099,2417250048.0,60066136064.0,4275000064.0,2619000000.0,17401000000.0,4874999808.0,2364999936.0,37.719,42845000000.0,17335000000.0,,12125000000.0,1094000000.0,3406000000.0,0.4729038561002241,,672163000.0,0.0222167789344764,0.436420629287911,1.4296907216494843,1.4535913730021182,0.0602170615007585,0.0662094304960196,0.4061384058816665,0.4141579914268218,685595000.0,180000000.0,85.9,[],{},0.0421769278317625,14.050557933278196,22.93475985643376,0.043601938989541,0.0192083811237855,,0.08525390625,1.0,20,20,0.4224999999999999,4.0,22.0,0.3977272727272727,0.3977272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.45796,True,1.0,0.4175,hold,2,12,stable,0.252,persistent,2026-07-25,neutral,0.625,54.09185777703382
MSFT,Microsoft Corporation,Technology,3667848331264.0,27.533445,20.95381,8.292622,0.73,1.23,29.118,0.34039003,0.1763623848855976,0.40305,0.177,0.317,16545500160.0,3719818117120.0,194237005824.0,155237000000.0,331839000000.0,128812998656.0,76842999808.0,59.565,758376000000.0,207710000000.0,,168825000000.0,133749000000.0,182935000000.0,0.6794409337058032,,7427000000.0,0.1645097035070912,0.6882374238616519,1.2303272619576484,1.3534464445042416,0.0749311687078705,0.0978799779645656,0.4375652710528814,0.4551254194244616,7434158655.0,3051000000.0,493.95,[],{},0.0045109553791986,19.15092390010667,23.96218760424384,0.0417324167774604,0.0363194652903042,,0.263313945697658,1.0,20,20,0.4275419674814723,6.0,22.0,0.4708318181818182,0.4708318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.552595,True,0.83335,0.4132,hold,2,19,stable,0.4204,persistent,2026-07-16,neutral,0.5,54.817489979391546
