ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MSI,acquirers_multiple,Acquirer's Multiple,False,0.2945,"['EV/EBIT=29.4', 'universe rank 29%']","['EV/EBIT 29.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MSI,dreman_contrarian,Dreman Contrarian,False,0.1374,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MSI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
MSI,composite_value,Composite Value,False,0.364,[],['missing dividend_yield'],
MSI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.92', 'OCF/NI=1.32', 'ratio=-3.52%']",[],
MSI,financial_health,Financial Health,False,0.6,"['leverage=50.4%', 'ratio=2.4', 'coverage=8.2x']","['high debt to equity', 'weak liquidity']",
MSCI,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=-15.53'],"['P/E >= 15', 'current ratio < 2', 'no dividend']",
MSCI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-15.53', 'Positive earnings growth: growth=19.6%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
MSCI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MSCI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-15.53'],['too much leverage'],
MSCI,deep_value,Deep Value,False,0.5,['P/B=-15.53'],['EV/EBITDA not below 8'],
MSCI,earnings_yield,Earnings Yield,False,0.2651,['E/P=3.2% (P/E=31.4)'],['earnings yield 3.2% below 8%'],
MSCI,fcf_yield,FCF Yield,False,0.286,['FCF yield=2.9%'],['FCF yield 2.9% below 5%'],
MSCI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MSCI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.60', 'growth=19.6%']",['PEG 1.60 >= 1.0'],
MSCI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=19.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
MSCI,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=40.7%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MSCI,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=40.7%'],"['ROE too low', 'too much debt', 'P/E too high']",
MSCI,economic_moat,Economic Moat,False,0.5,"['solid ROA=21.1%', 'wide margin=40.7%']","['ROE below 18%', 'leverage too high']",
MSCI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MSCI,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=19.6%'],"['yield too low', 'P/E out of range']",
MSCI,magic_formula,Magic Formula,True,0.6518,['ROIC rank 96%'],[],
MSCI,acquirers_multiple,Acquirer's Multiple,False,0.3157,"['EV/EBIT=28.0', 'universe rank 32%']","['EV/EBIT 28.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MSCI,dreman_contrarian,Dreman Contrarian,False,0.6517,['low P/B rank 96%'],['P/E not in bottom quartile'],
MSCI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MSCI,composite_value,Composite Value,False,0.3233,['top-tier on price_to_book (percentile 100%)'],['missing dividend_yield'],
MSCI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.99', 'OCF/NI=1.32', 'ratio=-6.77%']",[],
MSCI,financial_health,Financial Health,False,0.4,"['ratio=3.2', 'coverage=8.2x']","['high debt to equity', 'high leverage', 'weak liquidity']",
NDAQ,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=121.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NDAQ,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=78%', 'ROE > 8%: ROE=16.5%', 'Positive earnings growth: growth=14.1%']","['P/E >= 25', 'P/B >= 3']",
NDAQ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NDAQ,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NDAQ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NDAQ,earnings_yield,Earnings Yield,False,0.298,['E/P=3.6% (P/E=28.0)'],['earnings yield 3.6% below 8%'],
NDAQ,fcf_yield,FCF Yield,False,0.3066,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
NDAQ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=121.0%'],['P/E not below 12.0'],
NDAQ,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.98', 'growth=14.1%']",['PEG 1.98 >= 1.0'],
NDAQ,neff_pegy,Neff PEGY,True,0.793,"['PEGY=0.21', 'growth=14.1%', 'yield=121.0%']",[],
NDAQ,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.5%', 'Profit margin >= 5%: margin=35.0%', 'Debt/equity < 80%: D/E=78%', 'FCF yield >= 3%: FCF yield=3.1%']",['P/E >= 20'],
NDAQ,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=16.5%', 'margin >= 8%: margin=35.0%']","['too much debt', 'P/E too high']",
NDAQ,economic_moat,Economic Moat,False,0.25,['wide margin=35.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NDAQ,high_dividend,High Dividend Yield,False,0.3217,"['yield=121.0%', 'universe rank 32%']",['not in top quartile for yield'],
NDAQ,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=121.0%', 'earnings growth: growth=14.1%']",['P/E out of range'],
NDAQ,magic_formula,Magic Formula,False,0.4243,[],['below top half on combined Magic Formula rank'],
NDAQ,acquirers_multiple,Acquirer's Multiple,False,0.3729,"['EV/EBIT=26.3', 'universe rank 37%']","['EV/EBIT 26.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NDAQ,dreman_contrarian,Dreman Contrarian,False,0.3828,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
NDAQ,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
NDAQ,composite_value,Composite Value,False,0.2167,[],[],
NDAQ,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.95', 'OCF/NI=1.26', 'ratio=-1.50%']",[],
NDAQ,financial_health,Financial Health,False,0.8,"['D/E=78%', 'leverage=30.5%', 'ratio=2.6', 'coverage=6.9x']",['weak liquidity'],
NTAP,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=114.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NTAP,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=106.7%', 'Positive earnings growth: growth=23.4%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
NTAP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NTAP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NTAP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NTAP,earnings_yield,Earnings Yield,False,0.3268,['E/P=3.9% (P/E=25.5)'],['earnings yield 3.9% below 8%'],
NTAP,fcf_yield,FCF Yield,False,0.3557,['FCF yield=3.6%'],['FCF yield 3.6% below 5%'],
NTAP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=114.0%'],['P/E not below 12.0'],
NTAP,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.09', 'growth=23.4%']",['PEG 1.09 >= 1.0'],
NTAP,neff_pegy,Neff PEGY,True,0.8144,"['PEGY=0.19', 'growth=23.4%', 'yield=114.0%']",[],
NTAP,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=106.7%', 'Profit margin >= 5%: margin=18.4%', 'FCF yield >= 3%: FCF yield=3.6%']","['high leverage', 'P/E >= 20']",
NTAP,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=106.7%', 'margin >= 8%: margin=18.4%']","['too much debt', 'P/E too high']",
NTAP,economic_moat,Economic Moat,True,0.75,"['high ROE=106.7%', 'solid ROA=11.9%', 'wide margin=18.4%']",['leverage too high'],
NTAP,high_dividend,High Dividend Yield,False,0.2788,"['yield=114.0%', 'universe rank 28%']",['not in top quartile for yield'],
NTAP,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=114.0%', 'earnings growth: growth=23.4%']",['P/E out of range'],
NTAP,magic_formula,Magic Formula,True,0.7236,"['earnings yield rank 62%', 'ROIC rank 83%']",[],
NTAP,acquirers_multiple,Acquirer's Multiple,False,0.5869,"['EV/EBIT=20.4', 'universe rank 59%']","['EV/EBIT 20.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NTAP,dreman_contrarian,Dreman Contrarian,False,0.2662,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
NTAP,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
NTAP,composite_value,Composite Value,False,0.4844,[],[],
NTAP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.02', 'OCF/NI=1.62', 'ratio=-7.36%']",[],
NTAP,financial_health,Financial Health,False,0.8,"['leverage=25.4%', 'CR=1.44', 'ratio=-0.5', 'coverage=15.6x']",['high debt to equity'],
NFLX,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
NFLX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=55%', 'ROE > 8%: ROE=49.5%', 'Positive earnings growth: growth=11.1%']","['P/E >= 25', 'P/B >= 3']",
NFLX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NFLX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NFLX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NFLX,earnings_yield,Earnings Yield,False,0.3195,['E/P=3.8% (P/E=26.1)'],['earnings yield 3.8% below 8%'],
NFLX,fcf_yield,FCF Yield,True,0.7375,['FCF yield=7.4%'],[],
NFLX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
NFLX,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.35', 'growth=11.1%']",['PEG 2.35 >= 1.0'],
NFLX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=11.1%', 'yield=nan%']",['PEGY nan >= 1.0'],
NFLX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=49.5%', 'Profit margin >= 5%: margin=28.2%', 'Debt/equity < 80%: D/E=55%', 'FCF yield >= 3%: FCF yield=7.4%']",['P/E >= 20'],
NFLX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=49.5%', 'D/E < 60.0%: D/E=55%', 'margin >= 8%: margin=28.2%']",['P/E too high'],
NFLX,economic_moat,Economic Moat,True,0.75,"['high ROE=49.5%', 'solid ROA=19.8%', 'wide margin=28.2%']",['leverage too high'],
NFLX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
NFLX,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=11.1%'],"['yield too low', 'P/E out of range']",
NFLX,magic_formula,Magic Formula,True,0.6431,['ROIC rank 89%'],[],
NFLX,acquirers_multiple,Acquirer's Multiple,False,0.3665,"['EV/EBIT=26.4', 'universe rank 37%']","['EV/EBIT 26.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NFLX,dreman_contrarian,Dreman Contrarian,False,0.3118,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
NFLX,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['OCF > net income', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
NFLX,composite_value,Composite Value,False,0.3385,[],['missing dividend_yield'],
NFLX,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.31', 'OCF/NI=0.92', 'ratio=1.50%']",[],
NFLX,financial_health,Financial Health,True,1.0,"['D/E=55%', 'leverage=26.0%', 'CR=1.19', 'ratio=0.5', 'coverage=17.2x']",[],
NEM,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.55', 'Dividend payer: yield=83.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
NEM,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=15.8', 'Debt/equity < 100%: D/E=16%', 'ROE > 8%: ROE=25.9%', 'Positive earnings growth: growth=11.4%']",['P/B >= 3'],
NEM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NEM,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=16%'],['P/B too high'],
NEM,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.9'],['P/B not below 1.0'],
NEM,earnings_yield,Earnings Yield,False,0.5284,['E/P=6.3% (P/E=15.8)'],['earnings yield 6.3% below 8%'],
NEM,fcf_yield,FCF Yield,True,0.6415,['FCF yield=6.4%'],[],
NEM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0'],
NEM,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.38', 'growth=11.4%']",['PEG 1.38 >= 1.0'],
NEM,neff_pegy,Neff PEGY,True,0.8329,"['PEGY=0.17', 'growth=11.4%', 'yield=83.0%']",[],
NEM,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=25.9%', 'Profit margin >= 5%: margin=33.4%', 'Debt/equity < 80%: D/E=16%', 'P/E < 20: P/E=15.8', 'FCF yield >= 3%: FCF yield=6.4%']",[],
NEM,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=25.9%', 'D/E < 60.0%: D/E=16%', 'margin >= 8%: margin=33.4%', 'P/E < 25.0: P/E=15.8']",[],
NEM,economic_moat,Economic Moat,True,1.0,"['high ROE=25.9%', 'solid ROA=12.4%', 'wide margin=33.4%', 'low leverage D/E=16%']",[],
NEM,high_dividend,High Dividend Yield,False,0.1796,"['yield=83.0%', 'universe rank 18%']",['not in top quartile for yield'],
NEM,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=83.0%', 'earnings growth: growth=11.4%', 'reasonable P/E: P/E=15.8']",[],
NEM,magic_formula,Magic Formula,True,0.8307,"['earnings yield rank 88%', 'ROIC rank 78%']",[],
NEM,acquirers_multiple,Acquirer's Multiple,False,0.8538,"['EV/EBIT=12.2', 'universe rank 85%']",['EV/EBIT 12.2 above 12.0'],
NEM,dreman_contrarian,Dreman Contrarian,False,0.485,['low P/E rank 82%'],"['P/B not cheap vs universe', 'dividend yield below median']",
NEM,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
NEM,composite_value,Composite Value,True,0.6579,"['top-tier on trailing_pe (percentile 93%)', 'top-tier on fcf_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 95%)']",[],
NEM,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.24', 'OCF/NI=1.46', 'ratio=-5.69%']",[],
NEM,financial_health,Financial Health,True,1.0,"['D/E=16%', 'leverage=9.8%', 'CR=2.29', 'ratio=-0.2', 'coverage=48.1x']",[],
NWSA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=65.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NWSA,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.97', 'Debt/equity < 100%: D/E=32%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
NWSA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NWSA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high'],
NWSA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NWSA,earnings_yield,Earnings Yield,False,0.2801,['E/P=3.4% (P/E=29.8)'],['earnings yield 3.4% below 8%'],
NWSA,fcf_yield,FCF Yield,True,0.6292,['FCF yield=6.3%'],[],
NWSA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=65.0%'],['P/E not below 12.0'],
NWSA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
NWSA,neff_pegy,Neff PEGY,False,0.0,[],['no growth or dividend yield'],
NWSA,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.3%', 'Debt/equity < 80%: D/E=32%', 'FCF yield >= 3%: FCF yield=6.3%']","['ROE below 12%', 'P/E >= 20']",
NWSA,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=32%'],"['ROE too low', 'thin margins', 'P/E too high']",
NWSA,economic_moat,Economic Moat,False,0.25,['low leverage D/E=32%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
NWSA,high_dividend,High Dividend Yield,False,0.126,"['yield=65.0%', 'universe rank 13%']",['not in top quartile for yield'],
NWSA,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=65.0%'],"['earnings not growing', 'P/E out of range']",
NWSA,magic_formula,Magic Formula,True,0.5753,['earnings yield rank 79%'],[],
NWSA,acquirers_multiple,Acquirer's Multiple,False,0.7606,"['EV/EBIT=16.0', 'universe rank 76%']",['EV/EBIT 16.0 above 12.0'],
NWSA,dreman_contrarian,Dreman Contrarian,False,0.4154,['low P/B rank 74%'],"['P/E not in bottom quartile', 'dividend yield below median']",
NWSA,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NWSA,composite_value,Composite Value,False,0.4821,['top-tier on price_to_book (percentile 75%)'],[],
NWSA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.82', 'OCF/NI=2.16', 'ratio=-4.27%']",[],
NWSA,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=18.8%', 'CR=1.62', 'ratio=0.6', 'insufficient data — skipped']",[],
NWS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=58.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NWS,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.21', 'Debt/equity < 100%: D/E=32%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
NWS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NWS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high'],
NWS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NWS,earnings_yield,Earnings Yield,False,0.2472,['E/P=3.0% (P/E=33.7)'],['earnings yield 3.0% below 8%'],
NWS,fcf_yield,FCF Yield,True,0.5608,['FCF yield=5.6%'],[],
NWS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=58.0%'],['P/E not below 12.0'],
NWS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
NWS,neff_pegy,Neff PEGY,False,0.0,[],['no growth or dividend yield'],
NWS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.3%', 'Debt/equity < 80%: D/E=32%', 'FCF yield >= 3%: FCF yield=5.6%']","['ROE below 12%', 'P/E >= 20']",
NWS,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=32%'],"['ROE too low', 'thin margins', 'P/E too high']",
NWS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=32%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
NWS,high_dividend,High Dividend Yield,False,0.0992,"['yield=58.0%', 'universe rank 10%']",['not in top quartile for yield'],
NWS,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=58.0%'],"['earnings not growing', 'P/E out of range']",
NWS,magic_formula,Magic Formula,True,0.5383,['earnings yield rank 72%'],[],
NWS,acquirers_multiple,Acquirer's Multiple,False,0.6864,"['EV/EBIT=17.8', 'universe rank 69%']",['EV/EBIT 17.8 above 12.0'],
NWS,dreman_contrarian,Dreman Contrarian,False,0.355,['low P/B rank 68%'],"['P/E not in bottom quartile', 'dividend yield below median']",
NWS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NWS,composite_value,Composite Value,False,0.3783,[],[],
NWS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.82', 'OCF/NI=2.16', 'ratio=-4.27%']",[],
NWS,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=18.8%', 'CR=1.62', 'ratio=0.6', 'insufficient data — skipped']",[],
NEE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=300.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NEE,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.7', 'ROE > 8%: ROE=11.7%', 'Positive earnings growth: growth=53.1%']","['P/B >= 3', 'excessive leverage']",
NEE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NEE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NEE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NEE,earnings_yield,Earnings Yield,False,0.4461,['E/P=5.4% (P/E=18.7)'],['earnings yield 5.4% below 8%'],
NEE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-10.1%'],['FCF yield -10.1% below 5%'],
NEE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=300.0%'],['P/E not below 12.0'],
NEE,lynch_peg,Lynch PEG,True,0.6482,"['PEG=0.35', 'growth=53.1%']",[],
NEE,neff_pegy,Neff PEGY,True,0.9471,"['PEGY=0.05', 'growth=53.1%', 'yield=300.0%']",[],
NEE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=32.4%', 'P/E < 20: P/E=18.7']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
NEE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=32.4%', 'P/E < 25.0: P/E=18.7']","['ROE too low', 'too much debt']",
NEE,economic_moat,Economic Moat,False,0.25,['wide margin=32.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NEE,high_dividend,High Dividend Yield,False,0.748,"['yield=300.0%', 'universe rank 75%']",['not in top quartile for yield'],
NEE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=300.0%', 'earnings growth: growth=53.1%', 'reasonable P/E: P/E=18.7']",[],
NEE,magic_formula,Magic Formula,False,0.1545,[],['below top half on combined Magic Formula rank'],
NEE,acquirers_multiple,Acquirer's Multiple,False,0.1695,"['EV/EBIT=36.6', 'universe rank 17%']","['EV/EBIT 36.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
