ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
VZ,Verizon Communications Inc.,Communication Services,200800305152.0,12.957105,9.153965,1.9322727,5.69,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,393926279168.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,48.33,[],{},0.0869850470933212,7.711645824364329,13.463422508219692,0.0742753188789462,0.0771777337607436,,0.0855806579932609,1.0,20,20,0.7733333333333334,10.0,22.0,0.6007590909090909,0.6007590909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6580316666666667,True,0.8,0.8075,strong_buy,4,19,stable,0.7904,persistent,2026-07-25,neutral,0.625,43.46361806673293
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10855055360.0,11.08623,9.574062,4.73506,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9743323136.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,79.71,[],{},0.0802778358193467,7.342485108791598,7.715020976274504,0.1296172755816522,0.0902019893146723,,0.4379467148179191,0.95,19,20,0.7758573316028855,10.0,22.0,0.624709090909091,0.624709090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.545725,True,1.0,0.8049,strong_buy,4,26,stable,0.4505,persistent,2026-07-16,neutral,0.625,35.15539046965881
ADBE,Adobe Inc.,Technology,100436320256.0,13.982844,9.130467,8.483984,,0.77,57.48,0.61902,0.2417276918904258,0.28048,0.129,0.105,9129875456.0,100927651840.0,9754999808.0,8706000000.0,23769000000.0,6761999872.0,5639000064.0,29.782,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,252.67,[],{},0.0909021301530069,10.346248470167064,11.592884429129336,0.0862598092919229,0.0715162094349332,,0.451181592039801,0.95,19,20,0.7954052125089215,9.0,22.0,0.5316181818181819,0.5316181818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.5180783333333333,True,0.9,0.8032,strong_buy,4,19,stable,0.4556,persistent,2026-07-25,neutral,0.5,44.290977924789686
TROW,"T. Rowe Price Group, Inc.",Financial Services,21937401856.0,10.2737255,9.967656,1.9938347,5.08,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,20324001792.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,102.84,[],{},0.0922585300340135,6.857413237440297,8.203762731896344,0.1218952854538303,0.0973356743860832,,0.1777927688708357,1.0,20,20,0.7725701664064835,18.0,22.0,0.8271863636363637,0.8271863636363637,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8826733333333333,True,1.0,0.802,strong_buy,4,26,stable,0.7873,persistent,2026-07-16,accumulate,0.75,28.76430051064547
ALL,The Allstate Corporation,Financial Services,63773306880.0,5.102367,9.135448,2.0210593,1.7,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,67536302080.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,252.21,[],{},0.2376954563219288,3.945799314669045,4.982390415344892,0.2007068729339585,0.1959874701290597,,,0.95,19,20,0.8173428383210992,14.0,22.0,0.7699090909090909,0.7699090909090909,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.82957,True,0.9,0.7953,strong_buy,4,19,stable,0.766,persistent,2026-07-25,neutral,0.5,44.692880800053054
APA,APA Corporation,Energy,15926979584.0,9.451143,10.352995,2.2705026,2.23,0.946,48.854,0.26659,0.080738697145431,0.19564,0.092,0.263,2146749952.0,20286980096.0,5720000000.0,2750000000.0,8920000000.0,3880999936.0,444000000.0,20.022,17761000000.0,2121000000.0,,2571000000.0,1434000000.0,4545000000.0,0.4056053811659192,,352964646.0,0.0414646725116039,0.44181986238061,0.8249708284714119,1.1519458544839256,0.2584313946286808,0.317792676637442,0.5022239738753449,0.5021660649819495,365397149.0,278000000.0,45.46,[],{},0.1347870097200722,3.546674841958042,7.377083671272727,0.1355549217767616,0.1058073081742599,,0.1810401579986833,1.0,20,20,0.7976190476190477,16.0,22.0,0.8054318181818182,0.8054318181818182,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8362016666666667,True,0.9,0.7905,strong_buy,4,19,stable,0.7941,persistent,2026-07-25,wait,0.25,60.138555889447076
CINF,Cincinnati Financial Corporation,Financial Services,26075920384.0,8.063598,18.812517,1.5633482,2.2,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,25059919872.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.9,[],{},0.1144686348187923,5.741103956405049,8.262420003956478,0.1210299161167246,0.1240141187593925,,,0.95,19,20,0.783087737071113,14.0,22.0,0.7639363636363636,0.7639363636363636,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8272716666666667,True,0.9,0.7879,strong_buy,4,19,stable,0.7462,persistent,2026-07-25,neutral,0.625,44.20932901754014
APTV,Aptiv PLC,Consumer Cyclical,9056965632.0,19.648647,6.663591,1.0383736,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,13979965440.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,43.62,[],{},0.1784123965636795,4.324146525439337,6.931068636588994,0.1442778960117372,0.0508940895523238,,0.1097627340008707,0.95,19,20,0.696363916268157,7.0,22.0,0.5018545454545454,0.5018545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.453085,True,1.0,0.7849,strong_buy,4,12,stable,0.4222,persistent,2026-08-16,neutral,0.625,35.988764600334434
INTU,Intuit Inc.,Technology,83679608832.0,19.34095,11.4509115,4.4845614,1.74,1.507,44.34,0.23596,0.1241233077801337,0.21289,0.137,-0.014,6353625088.0,84900610048.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,69.824,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.1046864007792629,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.2289186103408905,0.1796363439580063,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,313.13,[],{},0.0759279969957305,12.396059401569252,13.744634943823865,0.0727556609605953,0.0517037684291619,,0.232017428539233,1.0,20,20,0.753546567221266,11.0,22.0,0.6387590909090909,0.6387590909090909,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7148833333333333,True,1.0,0.7819,strong_buy,4,26,stable,0.7677,persistent,2026-07-16,neutral,0.5,41.563844784981185
BR,"Broadridge Financial Solutions, Inc.",Technology,18734921728.0,17.387302,14.1942425,6.594293,2.61,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,21851621376.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,164.31,[],{},0.0637579374679093,12.079393117236682,16.801185126864524,0.0595196108160866,0.0575132358085228,,0.1727109753668415,1.0,20,20,0.759033382206073,10.0,22.0,0.5858454545454546,0.5858454545454546,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6920016666666666,True,0.9,0.7742,strong_buy,4,19,stable,0.7666,persistent,2026-07-25,neutral,0.375,41.799748869651474
CVS,CVS Health Corporation,Healthcare,115452649472.0,24.20107,10.584598,1.4474463,2.9,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,177997660160.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,90.27,[],{},0.0699507572406003,10.671322879119742,17.139880612421763,0.0583434635638752,0.0413204870693733,,0.0629981922521626,1.0,20,20,0.7123906218605829,7.0,22.0,0.5367545454545454,0.5367545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6662033333333334,True,0.8,0.7737,strong_buy,4,12,stable,0.743,persistent,2026-08-16,neutral,0.5,32.46072905251698
BMY,Bristol-Myers Squibb Company,Healthcare,128364183552.0,13.995546,9.5722065,5.751945,3.96,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,162350186496.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,62.84,[],{},0.0632137013882294,8.576343771461806,11.829655092975807,0.0845333183546304,0.0714513031503022,,0.2060011107608712,1.0,20,20,0.7681060530482781,13.0,22.0,0.6613227272727272,0.6613227272727272,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8055766666666667,True,0.9,0.7734,strong_buy,4,19,stable,0.7708,persistent,2026-07-25,neutral,0.5,39.32711870051629
AMCR,Amcor plc,Consumer Cyclical,19594211328.0,17.658333,9.727613,1.6605283,6.19,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,33613258752.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,42.38,[],{},0.0767573634285955,9.506012090497736,15.299617092398725,0.065361112893265,0.0566304871473428,,0.0740728253540121,1.0,20,20,0.7035157026436096,8.0,22.0,0.4806818181818182,0.4806818181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5184916666666666,True,0.9,0.772,strong_buy,4,11,stable,0.5902,persistent,2026-09-04,neutral,0.625,36.545591984984384
CF,"CF Industries Holdings, Inc.",Basic Materials,20252069888.0,9.796487,12.521862,3.5292878,1.82,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,24557068288.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,133.82,[],{},0.0630429363053163,6.3405806077452,10.339818226526315,0.0967134990279178,0.1020774079524629,,0.1799106128323611,1.0,20,20,0.7799999999999999,15.0,22.0,0.7905909090909091,0.7905909090909091,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.865305,True,1.0,0.77,strong_buy,4,26,stable,0.775,persistent,2026-07-16,wait,0.25,56.164687680142215
STZ,"Constellation Brands, Inc.",Consumer Defensive,20914993152.0,11.728928,9.9085045,2.543253,3.35,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,31640045568.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,122.45,[],{},0.1056891358240115,9.15563544824334,11.050974666620098,0.0904897558964223,0.0852592837128849,,0.1490367347363708,1.0,20,20,0.7557429130009775,16.0,22.0,0.681109090909091,0.681109090909091,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7582166666666666,True,0.8,0.7691,strong_buy,4,19,stable,0.7624,persistent,2026-07-25,neutral,0.625,36.64977142620507
GEN,Gen Digital Inc.,Technology,18083313664.0,17.875738,9.134643,6.813261,1.63,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,25726314496.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,30.21,[],{},0.0855553921558079,10.674819859907444,11.937964963341066,0.0837663708237363,0.0559417462932159,,0.1673266557962574,1.0,20,20,0.7560968477082936,11.0,22.0,0.5915318181818182,0.5915318181818182,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7003383333333333,True,0.8,0.7615,strong_buy,4,14,stable,0.7588,persistent,2026-07-26,neutral,0.375,53.9780580793284
BBY,"Best Buy Co., Inc.",Consumer Cyclical,19831851008.0,15.375609,13.109281,6.250661,4.15,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,21562851328.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,94.56,[],{},0.0707636909653007,8.236383644865205,12.321629330285717,0.081158097942621,0.0650380742642454,,0.2503218423687598,1.0,20,20,0.7404831710064268,10.0,22.0,0.603859090909091,0.603859090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.745475,True,0.9,0.7611,strong_buy,4,19,stable,0.7508,persistent,2026-07-25,neutral,0.5,64.84207134318979
NXPI,NXP Semiconductors N.V.,Technology,57480822784.0,18.684425,12.597326,5.0445924,1.85,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,65596821504.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,227.95,[],{},0.0618467149880385,12.943334291733706,21.613450248434926,0.0462674856862528,0.0535205124053857,,0.1338242426914767,1.0,20,20,0.7325599089479613,9.0,22.0,0.575709090909091,0.575709090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.70759,True,0.9,0.7545,strong_buy,4,11,stable,0.7435,persistent,2026-09-04,neutral,0.625,48.780603605554084
HIG,"The Hartford Insurance Group, Inc.",Financial Services,36063899648.0,9.317005,9.726129,1.8738651,1.78,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,36790898688.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,133.14,[],{},0.1527150442895997,6.586269160587621,7.419015666061706,0.1347887705069152,0.1073306282437328,,,0.95,19,20,0.7595514885796216,15.0,22.0,0.7537227272727273,0.7537227272727273,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.808225,True,0.9,0.7529,strong_buy,4,19,stable,0.7184,persistent,2026-07-25,neutral,0.5,38.48292256163652
LEN,Lennar Corporation,Consumer Cyclical,19199342592.0,12.280432,12.485234,0.88801235,2.5,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,23413137408.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,79.7,[],{},0.056143902367217,10.244230242564868,8.512608282337851,0.1174728081961462,0.0814303601045956,,0.0843218763605429,1.0,20,20,0.6970839130722851,11.0,22.0,0.6160954545454546,0.6160954545454546,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.6005066666666666,True,0.66665,0.7466,strong_buy,4,26,stable,0.5775,persistent,2026-07-16,neutral,0.625,41.49799353062523
ROP,"Roper Technologies, Inc.",Technology,37064093696.0,15.608497,15.427041,1.9819869,0.97,0.553,60.531,0.13066,0.0444312693408913,0.30244,0.085,2.33,2265687552.0,48018591744.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.0494435880988169,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.2447510268169154,0.2285478786476559,0.2246455207804766,107300000.0,325000000.0,374.76,[],{},0.0611289074159802,14.82970656139517,21.480984049387136,0.04655280212959,0.0640676677581448,,0.072457003571961,1.0,20,20,0.7109764454643973,9.0,22.0,0.5684545454545454,0.5684545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6982316666666667,True,0.9,0.7443,strong_buy,4,14,stable,0.7276,persistent,2026-07-26,neutral,0.5,35.691864460508654
CCL,Carnival Corporation Ltd.,Consumer Cyclical,30365122560.0,9.986486,8.5128765,2.3455355,2.01,0.334,201.556,0.26689,0.0533983400081258,0.11237001,0.053,-0.065,1899374976.0,54308122624.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.4009616468201795,,1313148640.0,0.0390566076197076,0.375004995803525,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,22.17,[],{},0.0625512040087086,7.437431069845086,12.116939452030344,0.082529091109095,0.1001353228753337,,0.1161290322580645,1.0,20,20,0.7118283310143776,12.0,22.0,0.6269,0.6269,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6521633333333334,True,0.8,0.7391,strong_buy,4,11,stable,0.7255,persistent,2026-09-04,accumulate,0.75,29.108787473837367
