ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CNP,"CenterPoint Energy, Inc.",Utilities,25400254464.0,22.816568,18.47894,2.1671445,2.5,1.123,210.256,0.09825,0.0226071259724072,0.11611,0.107,0.233,-5191875072.0,49589256192.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.4505717644544191,,652869575.0,0.0232818497532443,0.4600254541247252,0.910702875399361,1.0830655129789863,0.4938324665835733,0.4789572290257722,0.2010787811062878,0.1974730396636812,651727276.0,903000000.0,38.56,[],{},-0.2044024826349078,12.866957588227669,23.502017152606637,0.0425495391951532,0.0438278009208045,,0.0523911208223667,1.0,20,20,0.2878494623655914,4.0,22.0,0.3761590909090909,0.3761590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4662449999999999,False,0.43335,0.2814,hold,2,6,stable,0.1708,persistent,2026-09-13,neutral,0.625,38.424260122286725
A,"Agilent Technologies, Inc.",Healthcare,44082536448.0,30.29845,23.136288,5.987056,0.66,2.05,56.336,0.20971,0.1023807653021136,0.19533001,0.081,0.085,1060374976.0,46466756608.0,2080000000.0,1479000000.0,6948000000.0,4148000000.0,1758000000.0,26.113,12727000000.0,4594000000.0,,2347000000.0,1303000000.0,1559000000.0,0.5243235463442717,,283054377.0,0.1088131014688502,0.543010752688172,1.957392415850021,2.0891820580474936,0.2635342185903984,0.2861725476954246,0.5459259841282313,0.5495525915920986,285193011.0,112000000.0,156.34,[],{},0.0240543095166682,22.33978683076923,31.41768533333333,0.0318292066837599,0.0330049887040426,,0.1424855491329479,1.0,20,20,0.3273765579166928,5.0,22.0,0.4246181818181818,0.4246181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5257799999999999,True,1.0,0.2812,hold,2,29,stable,0.2434,persistent,2026-07-16,neutral,0.375,62.5516505944409
SCHW,The Charles Schwab Corporation,Financial Services,180940390400.0,19.163004,13.404874,4.1155643,1.22,0.655,151.106,0.20273,0.0180286968299066,0.38793,0.209,0.426,,166572392448.0,,,23921000000.0,75775000576.0,96355999744.0,25.423,490995000000.0,,,,8852000000.0,9311000000.0,,,1758325075.0,0.0123832170105638,,,,0.0630373018055173,0.0940599321027919,0.0487194370614772,0.040859197695913,1831211681.0,3754000000.0,104.63,[],{},,,,,0.0521838851570453,,,0.8,16,20,0.3330606946335847,5.0,22.0,0.4525954545454546,0.4525954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.5708283333333333,False,0.53335,0.2714,hold,2,26,stable,0.1451,persistent,2026-07-16,neutral,0.5,40.12043340743266
AAPL,Apple Inc.,Technology,4918238773248.0,38.165344,35.1459,45.788044,0.32,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4940183896064.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.2568250315085758,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.2921502548084826,1.1584451663368045,1.0713874732862074,15116786000.0,,337.0,[],{},0.02190253064612,29.413034156101936,37.13028106774897,0.0269321958046956,0.0262017813857514,,0.6872062393471412,1.0,20,20,0.3419952827181743,6.0,22.0,0.3878272727272727,0.3878272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.47515,True,0.9,0.2693,hold,2,29,stable,0.3056,persistent,2026-07-16,neutral,0.5,65.4394811592916
CME,CME Group Inc.,Financial Services,97499914240.0,23.096252,20.976435,3.6733227,1.91,1.018,14.587,0.15802,0.0205226983402226,0.63443,0.008,0.025,2909012480.0,99092815872.0,4771100160.0,4229500000.0,6520600000.0,3868499968.0,2275599872.0,73.816,198424200000.0,165359300000.0,,160296700000.0,4072200000.0,4277100000.0,0.8609023709474588,,358953138.0,0.0256520695249805,0.8612910066719955,1.031582683860616,1.007033257455732,0.0172473922031687,0.0249405225286837,0.0328619190602759,0.0445997366257539,359605138.0,173400000.0,271.15,[],{},0.0298360516793824,20.769384952924568,23.428966987114315,0.0426822062001277,0.043297068286231,,0.1109304307914235,1.0,20,20,0.2784865092281972,4.0,22.0,0.5013318181818183,0.5013318181818183,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.5974783333333333,True,0.9,0.2645,hold,2,26,stable,0.2172,persistent,2026-07-16,neutral,0.375,47.73508076437367
FAST,Fastenal Company,Industrials,56433934336.0,41.677967,35.058704,13.869148,1.96,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,56670732288.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,49.18,[],{},0.0162335836191309,28.992035279201342,34.227657358217066,0.0292161391454366,0.023993492772812,,0.3817351808728932,1.0,20,20,0.2836297508410904,7.0,22.0,0.4994727272727272,0.4994727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6234866666666667,True,1.0,0.261,hold,2,26,stable,0.2723,persistent,2026-07-16,neutral,0.625,47.77802632458578
VRTX,Vertex Pharmaceuticals Incorporated,Healthcare,130872025088.0,29.846245,25.646454,6.4606304,,3.185,9.767,0.23542999,0.154162929454432,0.34997,0.125,0.08,2627887616.0,124997214208.0,5100499968.0,4554400000.0,12001300000.0,1977600000.0,7852400128.0,79.921,25643000000.0,11201000000.0,,3861200000.0,3953200000.0,3631400000.0,0.8624065726212994,,253991224.0,-0.0237693714163989,0.8611174127276522,2.9009116336890086,2.692139370476351,0.0791834028779784,0.0774102213622565,0.4680146628709589,0.4890605861573145,256940382.0,13300000.0,516.34,[],{},0.0200798269472255,24.50685520874804,27.44537462849113,0.0364360120252064,0.0335050523106005,,0.209091994233718,0.95,19,20,0.3226249586861959,4.0,22.0,0.3918,0.3918,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4386583333333333,True,1.0,0.2587,hold,2,26,stable,0.1657,persistent,2026-07-16,neutral,0.625,45.31187451915264
APO,"Apollo Global Management, Inc.",Financial Services,74408435712.0,44.21053,11.736487,3.7012014,1.81,1.948,100.969,0.11412,0.0075756754000984,0.052670002,0.638,0.637,,90550435840.0,,8258000000.0,32049000000.0,41884000256.0,47616000000.0,34.043,460949000000.0,260356000000.0,,331897000000.0,3492000000.0,7246000000.0,0.9549751942338296,,578981398.0,0.0121118300056894,0.9563452554185494,0.784448187238812,0.8000445079094264,0.0289923614109153,0.028018364889718,0.0695282992261616,0.0691038515989891,565738933.0,370000000.0,126.0,[],{},,,10.965177505449262,0.0911977940624344,0.0226190457341271,,0.0639897095744351,0.9,18,20,0.2335240420278783,5.0,22.0,0.39085,0.39085,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4596999999999999,False,0.63335,0.2509,hold,2,12,stable,0.1308,persistent,2026-08-16,neutral,0.625,41.588616570319154
GLW,Corning Incorporated,Technology,127313199104.0,66.27803,33.978104,10.661473,0.78,1.813,71.448,0.16813,0.0515237603305785,0.111999996,0.166,0.185,734499968.0,134755196928.0,4084999936.0,2279000000.0,15629000000.0,9379000320.0,2504000000.0,13.863,30976000000.0,8936000000.0,,5628000000.0,1596000000.0,2695000000.0,0.3596519291061488,,857360396.0,0.0182440959076978,0.3259643238298521,1.587775408670931,1.6247204716405774,0.3027182334710744,0.2917252568956192,0.5045519111570248,0.4729763836307914,854000000.0,336000000.0,147.8,[],{},0.0057692366005193,32.98780882233042,59.12909035892935,0.0169121492302643,0.015087955993864,,0.0899084740413444,1.0,20,20,0.2512486719364229,4.0,22.0,0.3145863636363636,0.3145863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4121083333333333,True,0.83335,0.2506,hold,2,19,stable,0.2007,persistent,2026-07-25,neutral,0.375,45.59065045884828
GWW,"W.W. Grainger, Inc.",Industrials,59470123008.0,32.054073,24.735674,14.395936,0.79,2.805,61.977,0.46091,0.1903592948002678,0.09923001,0.103,0.205,1247750016.0,62060122112.0,3216000000.0,2495000000.0,17942000000.0,2796999936.0,589000000.0,87.706,8962000000.0,5484000000.0,,1940000000.0,1706000000.0,2015000000.0,0.3906476424032995,,47418781.0,0.2162192773813569,0.3936393289841565,2.8268041237113404,2.488937093275488,0.3193483597411292,0.3605164797825348,2.0020084802499443,1.944501075999547,48332870.0,81000000.0,1262.61,[],{},0.020981123846543,19.297301651741293,24.873796437675352,0.0402029502213558,0.0311972834154336,,0.3553118769581316,1.0,20,20,0.3016520312507943,6.0,22.0,0.4302181818181818,0.4302181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.52974,True,1.0,0.2476,hold,2,26,stable,0.2746,persistent,2026-07-16,neutral,0.625,39.112304231692725
GOOGL,Alphabet Inc.,Communication Services,4247823319040.0,17.211596,23.378473,6.824308,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4144185999360.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,347.33,[],{},0.0053356741224167,23.932144785947557,32.115763446399924,0.0311373572566308,0.0581003644287258,,0.2619889713645297,1.0,20,20,0.3208333333333333,8.0,22.0,0.5579818181818182,0.5579818181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7038083333333334,True,0.83335,0.2458,hold,2,29,stable,0.2833,persistent,2026-07-16,accumulate,0.75,53.458809040243885
CASY,"Casey's General Stores, Inc.",Consumer Cyclical,22451453952.0,28.398787,25.896486,5.4869566,0.44,1.019,70.547,0.19983,0.0799511641322709,0.041389998,0.243,0.277,503306880.0,24815542272.0,1564246016.0,1033657000.0,17561101000.0,2888147968.0,524059008.0,110.708,8936055000.0,1364012000.0,,1350606000.0,714448000.0,1377540000.0,0.2460575222476085,,36904285.0,0.0665828634529864,0.2353946913533546,1.0099259147375326,0.919360475195903,0.3250959176056996,0.3603626312389758,1.965196163183866,1.9420894046601185,37119083.0,,607.45,[],{},0.0224175628480918,15.864219578105034,24.00752113321924,0.0416536132344083,0.0352127715877442,,0.1362684001962177,1.0,20,20,0.2615931226396343,5.0,22.0,0.3799136363636364,0.3799136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4645016666666667,True,0.9,0.2447,hold,2,26,stable,0.2531,persistent,2026-07-16,accumulate,0.875,24.880386312425046
ECL,Ecolab Inc.,Basic Materials,76159672320.0,36.763195,28.852003,7.5740175,1.07,1.841,138.023,0.21956,0.0840449783975737,0.12566,0.097,0.033,1474824960.0,84972077056.0,4135699968.0,2892500000.0,16081200000.0,13918799872.0,5135300096.0,35.87,24696300000.0,5955600000.0,,5534700000.0,2075600000.0,2952600000.0,0.4446434345695594,,282022564.0,0.0943549611842164,0.4346309731027736,1.0760474822483603,1.2572400267067267,0.3643258301850884,0.3699648915927425,0.651158270672125,0.7031240229053324,283354746.0,306200000.0,271.68,[],{},0.0193649068473303,20.54599649720045,29.376690425583405,0.0340405942777381,0.0272011178571394,,0.1509529475617902,1.0,20,20,0.3016666666666667,4.0,22.0,0.3764136363636364,0.3764136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.48135,True,0.8,0.2442,hold,2,12,stable,0.2183,persistent,2026-08-16,neutral,0.5,39.96444703506896
DXCM,"DexCom, Inc.",Healthcare,33181331456.0,34.482353,28.146067,12.659084,,1.733,53.346,0.38491002,0.1319105979589583,0.20118,0.131,0.436,1021162496.0,32632731648.0,1403200000.0,911800000.0,4662000000.0,1398400000.0,1947000064.0,6.946,6339900000.0,4033300000.0,,2142500000.0,836300000.0,1440700000.0,0.601008151008151,,384800000.0,0.0888580461099545,0.6045623605256633,1.882520420070012,1.4670532060027286,0.2191990409943374,0.3990130310740998,0.7353428287512421,0.6219446372118128,390700000.0,18300000.0,87.93,[],{},0.0307752115780558,23.255937605473203,35.78935254222417,0.0279412710475888,0.0290003411310127,,0.2172297136322485,0.95,19,20,0.3146798790116073,6.0,22.0,0.3627999999999999,0.3627999999999999,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"quality,garp,risk",0.45119,True,1.0,0.2406,hold,2,26,stable,0.1583,persistent,2026-07-16,neutral,0.5,54.89943195321933
WMB,"The Williams Companies, Inc.",Energy,87835656192.0,28.271652,27.65124,6.676274,2.96,0.477,200.371,0.21503,0.0446963618049271,0.24937001,0.078,0.512,-1516749952.0,120638652416.0,7032999936.0,4408000000.0,11950000000.0,30793000960.0,203000000.0,10.756,58573000000.0,3244000000.0,,6106000000.0,2618000000.0,5898000000.0,0.619581589958159,,1222000000.0,0.0408017310936697,0.5870703608492811,0.5312807075008189,0.500941265060241,0.5018182439007733,0.4939668451551383,0.2040189165656531,0.1926025086187926,1219011798.0,1442000000.0,71.81,[],{},-0.0172680437279882,17.153228140737465,27.36811533938294,0.0365388696882971,0.0353711201595152,,0.0840147140107114,1.0,20,20,0.2571428571428571,4.0,22.0,0.4057954545454545,0.4057954545454545,0.1818181818181818,0.0,0.9186,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5446633333333334,False,0.53335,0.2405,hold,2,12,stable,0.1493,persistent,2026-08-16,neutral,0.5,46.40628200641225
CBOE,"Cboe Global Markets, Inc.",Financial Services,27848620032.0,21.097311,17.517574,4.956047,1.27,1.565,28.09,0.26297,0.1182122016485228,0.26734,0.229,0.502,678249984.0,27074420736.0,1930700032.0,1514100000.0,4714200000.0,1580300032.0,2354500096.0,53.807,9305300000.0,4421400000.0,,2362300000.0,1100000000.0,1752600000.0,0.4090407704382504,,104647739.0,0.0982013326314978,0.3932104042007571,1.8716505100960927,1.776877866972477,0.1709455901475503,0.2053253906099549,0.5066145100104241,0.5256704882463956,104686478.0,52300000.0,266.67,[],{},0.0243548866414437,14.023110937618714,17.88152746582128,0.0559236341476643,0.0473994055450952,,0.2180757597580296,1.0,20,20,0.2862976218155246,9.0,22.0,0.5920454545454545,0.5920454545454545,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7327383333333334,True,1.0,0.2376,hold,2,26,stable,0.2619,persistent,2026-07-16,neutral,0.625,34.12170395782775
SPGI,S&P Global Inc.,Financial Services,119131627520.0,24.746479,19.986399,3.7818537,0.95,0.954,42.98,0.14255,0.0730555555555555,0.30536,0.104,0.177,5448249856.0,135884627968.0,8143000064.0,6177000000.0,15336000000.0,15747999744.0,4134000128.0,106.855,61200000000.0,6296000000.0,,7637000000.0,4471000000.0,5651000000.0,0.7024647887323944,,298800000.0,0.0639643978014314,0.6930602477477478,0.8244074898520362,0.8540362953692116,0.2219281045751634,0.1981534680593148,0.2505882352941176,0.2359309875292672,307800000.0,287000000.0,404.11,[],{},0.045733026312306,16.68729300012443,21.998482753440182,0.0454576804776964,0.0404097892067796,,0.1153221440173253,1.0,20,20,0.2577946989072308,6.0,22.0,0.5049545454545454,0.5049545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5963433333333332,True,0.9,0.2322,hold,2,26,stable,0.245,persistent,2026-07-16,neutral,0.5,39.45495698492437
ETN,Eaton Corporation plc,Industrials,159034261504.0,40.500496,25.379316,7.8520336,1.11,1.24,105.059,0.19684,0.0990763860270054,0.12752,0.214,-0.159,3106125056.0,179710263296.0,6639000064.0,5209000000.0,27448000000.0,21326000128.0,695000000.0,52.147,41251000000.0,12355000000.0,,9370000000.0,4087000000.0,4472000000.0,0.3758743806470417,,387900000.0,0.098850993981397,0.38198408232173,1.3185699039487726,1.501972763141148,0.2553150226661171,0.2558818165238008,0.6653899299410924,0.6481853000182382,392900000.0,241000000.0,409.46,[],{},0.0195311691117695,27.06887506606296,34.49995455864849,0.0289855454244161,0.0246910556354667,,0.16338885229447,1.0,20,20,0.2478971021517739,4.0,22.0,0.3652272727272728,0.3652272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.4800266666666666,True,0.9,0.2267,hold,2,19,stable,0.1424,persistent,2026-07-25,neutral,0.5,49.26393131476639
ROST,"Ross Stores, Inc.",Consumer Cyclical,73612845056.0,27.714975,25.6621,10.878922,0.79,1.612,70.281,0.42628,0.1379561568248276,0.10848,0.133,0.705,2002041600.0,73759129600.0,3657101056.0,2707357000.0,22750559000.0,4739150848.0,4288123904.0,21.094,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,229.48,[],{},0.0271969056280459,20.168742528727105,27.243961398515232,0.0367053816209891,0.0360815768370709,,0.2525152829948113,1.0,20,20,0.2746960511495395,6.0,22.0,0.4466045454545455,0.4466045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.59402,True,1.0,0.2227,hold,2,21,stable,0.199,persistent,2026-07-16,neutral,0.5,46.23732252763799
NDAQ,"Nasdaq, Inc.",Financial Services,51040219136.0,25.94034,19.513102,4.2806244,1.31,1.006,77.687,0.16521999,0.0575789778765336,0.35037,0.149,0.141,1691500032.0,59807223808.0,3352999936.0,2433000000.0,8262000000.0,9317000192.0,555000000.0,21.331,31053000000.0,8003000000.0,,7961000000.0,1788000000.0,2255000000.0,0.4222948438634713,,569894024.0,0.0367494653725941,0.4039189189189189,1.0052757191307624,0.985320172108327,0.3048336714649148,0.3246586609639743,0.2660612501207612,0.2434610955749301,575062217.0,354000000.0,91.31,[],{},0.033140532322028,17.836929600227705,24.58167850719277,0.0406807045217597,0.0385499958751504,,0.1053611640394941,1.0,20,20,0.2393811516701542,5.0,22.0,0.4380181818181818,0.4380181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.548065,True,0.9,0.2146,hold,2,14,stable,0.1816,persistent,2026-07-26,neutral,0.625,41.706035280378536
KLAC,KLA Corporation,Technology,220780281856.0,45.67027,25.200623,34.783863,0.55,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,222029578240.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.378909014144078,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,168.98,[],{},0.0118877804572776,36.67026532638789,39.22243546649048,0.0254956120930926,0.0218960825061905,,0.4148122375904693,1.0,20,20,0.2740334751705233,5.0,22.0,0.3587727272727273,0.3587727272727273,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.4265266666666666,False,0.73335,0.2114,hold,2,26,stable,0.1942,persistent,2026-07-16,neutral,0.625,38.587759696081015
KO,The Coca-Cola Company,Consumer Defensive,378882457600.0,26.365269,24.971783,10.482085,2.41,1.305,115.519,0.42054,0.1250477026408182,0.28558,0.067,0.169,5218749952.0,408937496576.0,16997999616.0,14911000000.0,47941000000.0,44260999168.0,16371000320.0,8.401,104816000000.0,31044000000.0,,21281000000.0,13107000000.0,7408000000.0,0.6162574831563797,,4301608845.0,0.1057295447990532,0.6106330082233696,1.4587660354306655,1.0296249356410154,0.4340177072202717,0.4427890879073884,0.4573824606930239,0.4680404578862047,4302000000.0,1654000000.0,88.06,[],{},0.0137740606547417,24.05797775116269,27.425222760109985,0.0364627849606567,0.0379286856508082,,0.1785000299275752,1.0,20,20,0.2700879765395894,5.0,22.0,0.3991681818181819,0.3991681818181819,0.2272727272727272,0.0,0.8978,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.503055,False,0.56665,0.2069,hold,2,10,stable,0.1908,persistent,2026-09-06,neutral,0.625,52.07834330188749
VEEV,Veeva Systems Inc.,Healthcare,42703458304.0,43.4514,25.7301,5.8835998,,5.458,2.041,0.14425,0.1012218822691147,0.29345,0.176,0.395,1257709824.0,35612209152.0,1075341056.0,916369000.0,3195311000.0,151695008.0,7242947072.0,44.828,8979343000.0,7997630000.0,,1637056000.0,908906000.0,1415225000.0,0.7552604425672493,,163778271.0,0.0972972398537499,0.7452737347262216,4.885373499745885,4.511430173254653,0.0106755026509177,0.0103239126750262,0.3558513133978733,0.3742112135607777,162583789.0,,263.75,[],{},0.0294521772697316,33.11712963370758,38.86230236073023,0.0257318774044248,0.023014218183994,,0.1248070253859594,0.95,19,20,0.2498874614019096,4.0,22.0,0.3517727272727273,0.3517727272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4110183333333334,True,1.0,0.2005,hold,2,19,stable,0.0856,persistent,2026-07-25,wait,0.25,56.788406200698084
