ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
WN.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=129.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
WN.TO,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=18.6%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
WN.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WN.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
WN.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
WN.TO,earnings_yield,Earnings Yield,False,0.199,['E/P=2.4% (P/E=41.9)'],['earnings yield 2.4% below 8%'],
WN.TO,fcf_yield,FCF Yield,True,1.0,['FCF yield=15.5%'],[],
WN.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=129.0%'],['P/E not below 12.0'],
WN.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
WN.TO,neff_pegy,Neff PEGY,True,0.4873,"['PEGY=0.51', 'growth=-47.3%', 'yield=129.0%']",[],
WN.TO,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=18.6%', 'FCF yield >= 3%: FCF yield=15.5%']","['thin margins', 'high leverage', 'P/E >= 20']",
WN.TO,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=18.6%'],"['too much debt', 'thin margins', 'P/E too high']",
WN.TO,economic_moat,Economic Moat,False,0.25,['high ROE=18.6%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
WN.TO,high_dividend,High Dividend Yield,False,0.3091,"['yield=129.0%', 'universe rank 31%']",['not in top quartile for yield'],
WN.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=129.0%'],"['earnings not growing', 'P/E out of range']",
WN.TO,magic_formula,Magic Formula,True,0.7809,"['earnings yield rank 87%', 'ROIC rank 69%']",[],
WN.TO,acquirers_multiple,Acquirer's Multiple,False,0.8491,"['EV/EBIT=12.6', 'universe rank 85%']",['EV/EBIT 12.6 above 12.0'],
WN.TO,dreman_contrarian,Dreman Contrarian,False,0.1837,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
WN.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WN.TO,composite_value,Composite Value,False,0.49,"['top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 80%)']",[],
WN.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=5.05', 'OCF/NI=5.48', 'ratio=-9.81%']",[],
WN.TO,financial_health,Financial Health,False,0.8,"['leverage=37.5%', 'CR=1.10', 'ratio=2.7', 'coverage=4.5x']",['high debt to equity'],
GIL.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=178.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
GIL.TO,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=8.7%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
GIL.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GIL.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
GIL.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GIL.TO,earnings_yield,Earnings Yield,False,0.1905,['E/P=2.3% (P/E=43.8)'],['earnings yield 2.3% below 8%'],
GIL.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-5.5%'],['FCF yield -5.5% below 5%'],
GIL.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=178.0%'],['P/E not below 12.0'],
GIL.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GIL.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=178.0%']",['PEGY nan >= 1.0'],
GIL.TO,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
GIL.TO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
GIL.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GIL.TO,high_dividend,High Dividend Yield,False,0.3636,"['yield=178.0%', 'universe rank 36%']",['not in top quartile for yield'],
GIL.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=178.0%'],"['earnings not growing', 'P/E out of range']",
GIL.TO,magic_formula,Magic Formula,False,0.3346,[],['below top half on combined Magic Formula rank'],
GIL.TO,acquirers_multiple,Acquirer's Multiple,False,0.283,"['EV/EBIT=25.8', 'universe rank 28%']","['EV/EBIT 25.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GIL.TO,dreman_contrarian,Dreman Contrarian,False,0.2921,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
GIL.TO,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
GIL.TO,composite_value,Composite Value,False,0.2583,[],[],
GIL.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.52', 'ratio=-1.98%']",['weak free-cash conversion'],
GIL.TO,financial_health,Financial Health,False,0.6,"['leverage=44.2%', 'CR=2.11', 'coverage=6.3x']","['high debt to equity', 'high net debt/EBITDA']",
H.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=250.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
H.TO,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=23.9', 'P/B < 3: P/B=2.64', 'ROE > 8%: ROE=11.1%', 'Positive earnings growth: growth=14.2%']",['excessive leverage'],
H.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
H.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
H.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
H.TO,earnings_yield,Earnings Yield,False,0.3486,['E/P=4.2% (P/E=23.9)'],['earnings yield 4.2% below 8%'],
H.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.9%'],['FCF yield -3.9% below 5%'],
H.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=250.0%'],['P/E not below 12.0'],
H.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.68', 'growth=14.2%']",['PEG 1.68 >= 1.0'],
H.TO,neff_pegy,Neff PEGY,True,0.9095,"['PEGY=0.09', 'growth=14.2%', 'yield=250.0%']",[],
H.TO,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=14.9%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
H.TO,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=14.9%', 'P/E < 25.0: P/E=23.9']","['ROE too low', 'too much debt']",
H.TO,economic_moat,Economic Moat,False,0.25,['wide margin=14.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
H.TO,high_dividend,High Dividend Yield,False,0.5273,"['yield=250.0%', 'universe rank 53%']",['not in top quartile for yield'],
H.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=250.0%', 'earnings growth: growth=14.2%', 'reasonable P/E: P/E=23.9']",[],
H.TO,magic_formula,Magic Formula,False,0.3096,[],['below top half on combined Magic Formula rank'],
H.TO,acquirers_multiple,Acquirer's Multiple,False,0.3962,"['EV/EBIT=22.4', 'universe rank 40%']","['EV/EBIT 22.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
H.TO,dreman_contrarian,Dreman Contrarian,False,0.4803,['dividend rank 53%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
H.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
H.TO,composite_value,Composite Value,False,0.3625,[],[],
H.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.01', 'ratio=-3.42%']",['weak free-cash conversion'],
H.TO,financial_health,Financial Health,False,0.4,"['leverage=48.3%', 'coverage=3.5x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
IMO.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=188.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IMO.TO,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.7', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=16.8%', 'Positive earnings growth: growth=143.0%']",['P/B >= 3'],
IMO.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IMO.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=17%'],['P/B too high'],
IMO.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IMO.TO,earnings_yield,Earnings Yield,False,0.3848,['E/P=4.6% (P/E=21.7)'],['earnings yield 4.6% below 8%'],
IMO.TO,fcf_yield,FCF Yield,True,0.5132,['FCF yield=5.1%'],[],
IMO.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=188.0%'],['P/E not below 12.0'],
IMO.TO,lynch_peg,Lynch PEG,True,0.8486,"['PEG=0.15', 'growth=143.0%']",[],
IMO.TO,neff_pegy,Neff PEGY,True,0.9346,"['PEGY=0.07', 'growth=143.0%', 'yield=188.0%']",[],
IMO.TO,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.8%', 'Profit margin >= 5%: margin=8.1%', 'Debt/equity < 80%: D/E=17%', 'FCF yield >= 3%: FCF yield=5.1%']",['P/E >= 20'],
IMO.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.8%', 'D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=8.1%', 'P/E < 25.0: P/E=21.7']",[],
IMO.TO,economic_moat,Economic Moat,False,0.25,['low leverage D/E=17%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
IMO.TO,high_dividend,High Dividend Yield,False,0.4,"['yield=188.0%', 'universe rank 40%']",['not in top quartile for yield'],
IMO.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=188.0%', 'earnings growth: growth=143.0%', 'reasonable P/E: P/E=21.7']",[],
IMO.TO,magic_formula,Magic Formula,True,0.5027,['ROIC rank 57%'],[],
IMO.TO,acquirers_multiple,Acquirer's Multiple,False,0.4151,"['EV/EBIT=22.1', 'universe rank 42%']","['EV/EBIT 22.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IMO.TO,dreman_contrarian,Dreman Contrarian,False,0.422,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IMO.TO,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IMO.TO,composite_value,Composite Value,False,0.4604,[],[],
IMO.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.41', 'OCF/NI=2.05', 'ratio=-8.13%']",[],
IMO.TO,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=9.8%', 'CR=1.27', 'ratio=0.2', 'coverage=158.2x']",[],
IFC.TO,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.9', 'Dividend payer: yield=219.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IFC.TO,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.9', 'P/B < 3: P/B=2.33', 'Debt/equity < 100%: D/E=23%', 'ROE > 8%: ROE=16.1%']",['negative earnings growth'],
IFC.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IFC.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=23%'],['P/B too high'],
IFC.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IFC.TO,earnings_yield,Earnings Yield,False,0.5592,['E/P=6.7% (P/E=14.9)'],['earnings yield 6.7% below 8%'],
IFC.TO,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.2%'],[],
IFC.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=219.0%'],['P/E not below 12.0'],
IFC.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
IFC.TO,neff_pegy,Neff PEGY,True,0.9262,"['PEGY=0.07', 'growth=-17.0%', 'yield=219.0%']",[],
IFC.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=16.1%', 'Profit margin >= 5%: margin=12.4%', 'Debt/equity < 80%: D/E=23%', 'P/E < 20: P/E=14.9', 'FCF yield >= 3%: FCF yield=11.2%']",[],
IFC.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.1%', 'D/E < 60.0%: D/E=23%', 'margin >= 8%: margin=12.4%', 'P/E < 25.0: P/E=14.9']",[],
IFC.TO,economic_moat,Economic Moat,False,0.5,"['wide margin=12.4%', 'low leverage D/E=23%']","['ROE below 18%', 'ROA below 8%']",
IFC.TO,high_dividend,High Dividend Yield,False,0.4727,"['yield=219.0%', 'universe rank 47%']",['not in top quartile for yield'],
IFC.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=219.0%', 'reasonable P/E: P/E=14.9']",['earnings not growing'],
IFC.TO,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
IFC.TO,acquirers_multiple,Acquirer's Multiple,True,0.8868,"['EV/EBIT=11.1', 'universe rank 89%']",[],
IFC.TO,dreman_contrarian,Dreman Contrarian,True,0.6356,"['low P/E rank 81%', 'low P/B rank 63%']",['dividend yield below median'],
IFC.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 6/9 below 7', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IFC.TO,composite_value,Composite Value,False,0.6149,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on fcf_yield (percentile 86%)']",[],
IFC.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.57', 'OCF/NI=1.30', 'ratio=-1.63%']",[],
IFC.TO,financial_health,Financial Health,False,0.8,"['D/E=23%', 'leverage=8.4%', 'ratio=0.3', 'coverage=20.1x']",['weak liquidity'],
K.TO,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.3', 'Current ratio >= 2: CR=2.89', 'Dividend payer: yield=60.00%']",['valuation too rich on P/B or P/E×P/B'],
K.TO,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=10.3', 'Debt/equity < 100%: D/E=8%', 'ROE > 8%: ROE=37.0%', 'Positive earnings growth: growth=64.8%']",['P/B >= 3'],
K.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
K.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high'],
K.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
K.TO,earnings_yield,Earnings Yield,True,0.8072,['E/P=9.7% (P/E=10.3)'],[],
K.TO,fcf_yield,FCF Yield,True,0.6663,['FCF yield=6.7%'],[],
K.TO,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.3', 'yield=60.0%']",[],
K.TO,lynch_peg,Lynch PEG,True,0.8407,"['PEG=0.16', 'growth=64.8%']",[],
K.TO,neff_pegy,Neff PEGY,True,0.9173,"['PEGY=0.08', 'growth=64.8%', 'yield=60.0%']",[],
K.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=37.0%', 'Profit margin >= 5%: margin=37.5%', 'Debt/equity < 80%: D/E=8%', 'P/E < 20: P/E=10.3', 'FCF yield >= 3%: FCF yield=6.7%']",[],
K.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=37.0%', 'D/E < 60.0%: D/E=8%', 'margin >= 8%: margin=37.5%', 'P/E < 25.0: P/E=10.3']",[],
K.TO,economic_moat,Economic Moat,True,1.0,"['high ROE=37.0%', 'solid ROA=19.3%', 'wide margin=37.5%', 'low leverage D/E=8%']",[],
K.TO,high_dividend,High Dividend Yield,False,0.0909,"['yield=60.0%', 'universe rank 9%']",['not in top quartile for yield'],
K.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=60.0%', 'earnings growth: growth=64.8%', 'reasonable P/E: P/E=10.3']",[],
K.TO,magic_formula,Magic Formula,True,0.8947,"['earnings yield rank 83%', 'ROIC rank 96%']",[],
K.TO,acquirers_multiple,Acquirer's Multiple,False,0.8113,"['EV/EBIT=13.4', 'universe rank 81%']",['EV/EBIT 13.4 above 12.0'],
K.TO,dreman_contrarian,Dreman Contrarian,False,0.4532,['low P/E rank 93%'],"['P/B not cheap vs universe', 'dividend yield below median']",
K.TO,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
K.TO,composite_value,Composite Value,True,0.6696,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
K.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.25', 'OCF/NI=1.57', 'ratio=-11.04%']",[],
K.TO,financial_health,Financial Health,True,1.0,"['D/E=8%', 'leverage=5.9%', 'CR=2.35', 'ratio=-0.4', 'coverage=39.5x']",[],
L.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=100.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
L.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.97', 'ROE > 8%: ROE=24.5%', 'Positive earnings growth: growth=8.4%']","['P/E >= 25', 'excessive leverage']",
L.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
L.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
L.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.5'],['P/B not below 1.0'],
L.TO,earnings_yield,Earnings Yield,False,0.3042,['E/P=3.7% (P/E=27.4)'],['earnings yield 3.7% below 8%'],
L.TO,fcf_yield,FCF Yield,True,0.683,['FCF yield=6.8%'],[],
L.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=100.0%'],['P/E not below 12.0'],
L.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.26', 'growth=8.4%']",['PEG 3.26 >= 1.0'],
L.TO,neff_pegy,Neff PEGY,True,0.7473,"['PEGY=0.25', 'growth=8.4%', 'yield=100.0%']",[],
L.TO,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=24.5%', 'FCF yield >= 3%: FCF yield=6.8%']","['thin margins', 'high leverage', 'P/E >= 20']",
L.TO,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=24.5%'],"['too much debt', 'thin margins', 'P/E too high']",
L.TO,economic_moat,Economic Moat,False,0.25,['high ROE=24.5%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
L.TO,high_dividend,High Dividend Yield,False,0.2909,"['yield=100.0%', 'universe rank 29%']",['not in top quartile for yield'],
L.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=100.0%', 'earnings growth: growth=8.4%']",['P/E out of range'],
L.TO,magic_formula,Magic Formula,True,0.8689,"['earnings yield rank 96%', 'ROIC rank 78%']",[],
L.TO,acquirers_multiple,Acquirer's Multiple,True,0.9434,"['EV/EBIT=8.6', 'universe rank 94%']",[],
L.TO,dreman_contrarian,Dreman Contrarian,False,0.468,['low P/B rank 78%'],"['P/E not in bottom quartile', 'dividend yield below median']",
L.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
L.TO,composite_value,Composite Value,True,0.66,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
L.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.85', 'OCF/NI=2.35', 'ratio=-8.65%']",[],
L.TO,financial_health,Financial Health,False,0.6,"['leverage=39.2%', 'ratio=2.7', 'coverage=5.8x']","['high debt to equity', 'weak liquidity']",
MG.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=284.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MG.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.59', 'Debt/equity < 100%: D/E=53%', 'Positive earnings growth: growth=27.8%']","['P/E >= 25', 'ROE <= 8%']",
MG.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MG.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MG.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.3'],['P/B not below 1.0'],
MG.TO,earnings_yield,Earnings Yield,False,0.3246,['E/P=3.9% (P/E=25.7)'],['earnings yield 3.9% below 8%'],
MG.TO,fcf_yield,FCF Yield,True,0.8956,['FCF yield=9.0%'],[],
MG.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=284.0%'],['P/E not below 12.0'],
MG.TO,lynch_peg,Lynch PEG,True,0.0765,"['PEG=0.92', 'growth=27.8%']",[],
MG.TO,neff_pegy,Neff PEGY,True,0.9177,"['PEGY=0.08', 'growth=27.8%', 'yield=284.0%']",[],
MG.TO,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=53%', 'FCF yield >= 3%: FCF yield=9.0%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
MG.TO,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=53%'],"['ROE too low', 'thin margins', 'P/E too high']",
MG.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MG.TO,high_dividend,High Dividend Yield,False,0.6364,"['yield=284.0%', 'universe rank 64%']",['not in top quartile for yield'],
MG.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=284.0%', 'earnings growth: growth=27.8%']",['P/E out of range'],
MG.TO,magic_formula,Magic Formula,True,0.6427,"['earnings yield rank 75%', 'ROIC rank 53%']",[],
MG.TO,acquirers_multiple,Acquirer's Multiple,False,0.7358,"['EV/EBIT=14.8', 'universe rank 74%']",['EV/EBIT 14.8 above 12.0'],
MG.TO,dreman_contrarian,Dreman Contrarian,False,0.6402,"['low P/B rank 90%', 'dividend rank 64%']",['P/E not in bottom quartile'],
MG.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
