ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
EOAN.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
EOAN.DE,high_dividend,High Dividend Yield,False,0.641,"['yield=326.0%', 'universe rank 64%']",['not in top quartile for yield'],
EOAN.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=326.0%', 'reasonable P/E: P/E=13.3']",['earnings not growing'],
EOAN.DE,magic_formula,Magic Formula,True,0.5155,['earnings yield rank 65%'],[],
EOAN.DE,acquirers_multiple,Acquirer's Multiple,False,0.6757,"['EV/EBIT=14.1', 'universe rank 68%']",['EV/EBIT 14.1 above 12.0'],
EOAN.DE,dreman_contrarian,Dreman Contrarian,True,0.6431,"['low P/E rank 76%', 'dividend rank 64%']",['P/B not cheap vs universe'],
EOAN.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
EOAN.DE,composite_value,Composite Value,False,0.544,"['top-tier on trailing_pe (percentile 76%)', 'top-tier on ev_ebitda (percentile 73%)']",[],
EOAN.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.04', 'ratio=-4.76%']",['weak free-cash conversion'],
EOAN.DE,financial_health,Financial Health,False,0.4,"['ratio=3.9', 'coverage=2.9x']","['high debt to equity', 'high leverage', 'weak liquidity']",
FRE.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.31', 'Dividend payer: yield=230.00%']","['P/E >= 15', 'current ratio < 2']",
FRE.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=16.5', 'P/B < 3: P/B=1.31', 'Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=8.3%', 'Positive earnings growth: growth=17.2%']",[],
FRE.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FRE.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
FRE.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
FRE.DE,earnings_yield,Earnings Yield,False,0.5037,['E/P=6.0% (P/E=16.5)'],['earnings yield 6.0% below 8%'],
FRE.DE,fcf_yield,FCF Yield,True,0.6625,['FCF yield=6.6%'],[],
FRE.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=230.0%'],['P/E not below 12.0'],
FRE.DE,lynch_peg,Lynch PEG,True,0.0381,"['PEG=0.96', 'growth=17.2%']",[],
FRE.DE,neff_pegy,Neff PEGY,True,0.9331,"['PEGY=0.07', 'growth=17.2%', 'yield=230.0%']",[],
FRE.DE,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=6.5%', 'Debt/equity < 80%: D/E=56%', 'P/E < 20: P/E=16.5', 'FCF yield >= 3%: FCF yield=6.6%']",['ROE below 12%'],
FRE.DE,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=56%', 'P/E < 25.0: P/E=16.5']","['ROE too low', 'thin margins']",
FRE.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FRE.DE,high_dividend,High Dividend Yield,False,0.4359,"['yield=230.0%', 'universe rank 44%']",['not in top quartile for yield'],
FRE.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=230.0%', 'earnings growth: growth=17.2%', 'reasonable P/E: P/E=16.5']",[],
FRE.DE,magic_formula,Magic Formula,False,0.3744,['earnings yield rank 51%'],['below top half on combined Magic Formula rank'],
FRE.DE,acquirers_multiple,Acquirer's Multiple,False,0.5405,"['EV/EBIT=16.9', 'universe rank 54%']","['EV/EBIT 16.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
FRE.DE,dreman_contrarian,Dreman Contrarian,False,0.6054,['low P/B rank 78%'],"['P/E not in bottom quartile', 'dividend yield below median']",
FRE.DE,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']",['gross margin improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
FRE.DE,composite_value,Composite Value,False,0.6167,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 83%)']",[],
FRE.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.35', 'OCF/NI=2.04', 'ratio=-3.16%']",[],
FRE.DE,financial_health,Financial Health,True,1.0,"['D/E=56%', 'leverage=28.8%', 'CR=1.32', 'ratio=3.3', 'coverage=4.9x']",[],
FME.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.84', 'Dividend payer: yield=379.00%']",['current ratio < 2'],
FME.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=0.84', 'Debt/equity < 100%: D/E=81%', 'ROE > 8%: ROE=8.5%', 'Positive earnings growth: growth=5.5%']",[],
FME.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FME.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.84'],['too much leverage'],
FME.DE,deep_value,Deep Value,True,1.0,"['P/B=0.84', 'EV/EBITDA=7.9']",[],
FME.DE,earnings_yield,Earnings Yield,True,0.701,['E/P=8.4% (P/E=11.9)'],[],
FME.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=19.3%'],[],
FME.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=379.0%']",[],
FME.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.16', 'growth=5.5%']",['PEG 2.16 >= 1.0'],
FME.DE,neff_pegy,Neff PEGY,True,0.9691,"['PEGY=0.03', 'growth=5.5%', 'yield=379.0%']",[],
FME.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=19.3%']","['ROE below 12%', 'thin margins', 'high leverage']",
FME.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=11.9'],"['ROE too low', 'too much debt', 'thin margins']",
FME.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FME.DE,high_dividend,High Dividend Yield,False,0.6923,"['yield=379.0%', 'universe rank 69%']",['not in top quartile for yield'],
FME.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=379.0%', 'earnings growth: growth=5.5%', 'reasonable P/E: P/E=11.9']",[],
FME.DE,magic_formula,Magic Formula,True,0.539,['earnings yield rank 78%'],[],
FME.DE,acquirers_multiple,Acquirer's Multiple,True,0.8108,"['EV/EBIT=11.7', 'universe rank 81%']",[],
FME.DE,dreman_contrarian,Dreman Contrarian,True,0.786,"['low P/E rank 82%', 'low P/B rank 85%', 'dividend rank 69%']",[],
FME.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FME.DE,composite_value,Composite Value,True,0.9333,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
FME.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.07', 'OCF/NI=2.74', 'ratio=-5.49%']",[],
FME.DE,financial_health,Financial Health,False,0.8,"['leverage=34.8%', 'CR=1.26', 'ratio=3.6', 'coverage=4.8x']",['high debt to equity'],
G1A.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=193.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
G1A.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=24.8', 'Debt/equity < 100%: D/E=10%', 'ROE > 8%: ROE=18.5%', 'Positive earnings growth: growth=13.8%']",['P/B >= 3'],
G1A.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
G1A.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high'],
G1A.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
G1A.DE,earnings_yield,Earnings Yield,False,0.3356,['E/P=4.0% (P/E=24.8)'],['earnings yield 4.0% below 8%'],
G1A.DE,fcf_yield,FCF Yield,False,0.2665,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
G1A.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=193.0%'],['P/E not below 12.0'],
G1A.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.80', 'growth=13.8%']",['PEG 1.80 >= 1.0'],
G1A.DE,neff_pegy,Neff PEGY,True,0.8799,"['PEGY=0.12', 'growth=13.8%', 'yield=193.0%']",[],
G1A.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.5%', 'Profit margin >= 5%: margin=7.7%', 'Debt/equity < 80%: D/E=10%']","['P/E >= 20', 'FCF yield below 3%']",
G1A.DE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.5%', 'D/E < 60.0%: D/E=10%', 'P/E < 25.0: P/E=24.8']",['thin margins'],
G1A.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=18.5%', 'low leverage D/E=10%']","['ROA below 8%', 'margins below 12%']",
G1A.DE,high_dividend,High Dividend Yield,False,0.3333,"['yield=193.0%', 'universe rank 33%']",['not in top quartile for yield'],
G1A.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=193.0%', 'earnings growth: growth=13.8%', 'reasonable P/E: P/E=24.8']",[],
G1A.DE,magic_formula,Magic Formula,True,0.6709,['ROIC rank 88%'],[],
G1A.DE,acquirers_multiple,Acquirer's Multiple,False,0.4865,"['EV/EBIT=18.1', 'universe rank 49%']","['EV/EBIT 18.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
G1A.DE,dreman_contrarian,Dreman Contrarian,False,0.2659,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
G1A.DE,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
G1A.DE,composite_value,Composite Value,False,0.5562,['top-tier on trailing_pe (percentile 75%)'],[],
G1A.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.70', 'OCF/NI=1.77', 'ratio=-5.22%']",[],
G1A.DE,financial_health,Financial Health,False,0.8,"['D/E=10%', 'leverage=4.1%', 'ratio=-0.1', 'coverage=12.3x']",['weak liquidity'],
HNR1.DE,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.2', 'Dividend payer: yield=495.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
HNR1.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.2', 'P/B < 3: P/B=2.30', 'Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=22.2%']",['negative earnings growth'],
HNR1.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HNR1.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
HNR1.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HNR1.DE,earnings_yield,Earnings Yield,True,0.7464,['E/P=9.0% (P/E=11.2)'],[],
HNR1.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=22.3%'],[],
HNR1.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.2', 'yield=495.0%']",[],
HNR1.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
HNR1.DE,neff_pegy,Neff PEGY,True,0.9767,"['PEGY=0.02', 'growth=-16.5%', 'yield=495.0%']",[],
HNR1.DE,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=22.2%', 'Profit margin >= 5%: margin=12.1%', 'Debt/equity < 80%: D/E=29%', 'P/E < 20: P/E=11.2', 'FCF yield >= 3%: FCF yield=22.3%']",[],
HNR1.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.2%', 'D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=12.1%', 'P/E < 25.0: P/E=11.2']",[],
HNR1.DE,economic_moat,Economic Moat,True,0.75,"['high ROE=22.2%', 'wide margin=12.1%', 'low leverage D/E=29%']",['ROA below 8%'],
HNR1.DE,high_dividend,High Dividend Yield,True,0.8462,"['yield=495.0%', 'universe rank 85%']",[],
HNR1.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=495.0%', 'reasonable P/E: P/E=11.2']",['earnings not growing'],
HNR1.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
HNR1.DE,acquirers_multiple,Acquirer's Multiple,True,0.9189,"['EV/EBIT=8.0', 'universe rank 92%']",[],
HNR1.DE,dreman_contrarian,Dreman Contrarian,True,0.7044,"['low P/E rank 84%', 'dividend rank 85%']",['P/B not cheap vs universe'],
HNR1.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
HNR1.DE,composite_value,Composite Value,True,0.6833,"['top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 75%)']",[],
HNR1.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.58', 'OCF/NI=2.15', 'ratio=-4.27%']",[],
HNR1.DE,financial_health,Financial Health,False,0.8,"['D/E=29%', 'leverage=5.8%', 'ratio=-0.9', 'coverage=26.5x']",['weak liquidity'],
HEI.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.36', 'Dividend payer: yield=244.00%']",['current ratio < 2'],
HEI.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.6', 'P/B < 3: P/B=1.36', 'Debt/equity < 100%: D/E=50%', 'ROE > 8%: ROE=11.7%', 'Positive earnings growth: growth=8.8%']",[],
HEI.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HEI.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
HEI.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HEI.DE,earnings_yield,Earnings Yield,False,0.664,['E/P=8.0% (P/E=12.6)'],['earnings yield 8.0% below 8%'],
HEI.DE,fcf_yield,FCF Yield,False,0.4875,['FCF yield=4.9%'],['FCF yield 4.9% below 5%'],
HEI.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=244.0%'],['P/E not below 12.0'],
HEI.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.43', 'growth=8.8%']",['PEG 1.43 >= 1.0'],
HEI.DE,neff_pegy,Neff PEGY,True,0.9504,"['PEGY=0.05', 'growth=8.8%', 'yield=244.0%']",[],
HEI.DE,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=9.2%', 'Debt/equity < 80%: D/E=50%', 'P/E < 20: P/E=12.6', 'FCF yield >= 3%: FCF yield=4.9%']",['ROE below 12%'],
HEI.DE,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=50%', 'margin >= 8%: margin=9.2%', 'P/E < 25.0: P/E=12.6']",['ROE too low'],
HEI.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
HEI.DE,high_dividend,High Dividend Yield,False,0.4615,"['yield=244.0%', 'universe rank 46%']",['not in top quartile for yield'],
HEI.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=244.0%', 'earnings growth: growth=8.8%', 'reasonable P/E: P/E=12.6']",[],
HEI.DE,magic_formula,Magic Formula,True,0.7424,"['earnings yield rank 84%', 'ROIC rank 65%']",[],
HEI.DE,acquirers_multiple,Acquirer's Multiple,True,0.8649,"['EV/EBIT=11.3', 'universe rank 86%']",[],
HEI.DE,dreman_contrarian,Dreman Contrarian,True,0.6587,"['low P/E rank 79%', 'low P/B rank 72%']",['dividend yield below median'],
HEI.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
HEI.DE,composite_value,Composite Value,True,0.75,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
HEI.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.64', 'OCF/NI=1.68', 'ratio=-3.64%']",[],
HEI.DE,financial_health,Financial Health,True,1.0,"['D/E=50%', 'leverage=22.4%', 'CR=1.24', 'ratio=1.9', 'coverage=10.7x']",[],
HEN3.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.46', 'Dividend payer: yield=275.00%']","['P/E >= 15', 'current ratio < 2']",
HEN3.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=16.0', 'P/B < 3: P/B=1.46', 'Debt/equity < 100%: D/E=32%', 'ROE > 8%: ROE=9.4%']",['negative earnings growth'],
HEN3.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HEN3.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high'],
HEN3.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HEN3.DE,earnings_yield,Earnings Yield,False,0.5193,['E/P=6.2% (P/E=16.0)'],['earnings yield 6.2% below 8%'],
HEN3.DE,fcf_yield,FCF Yield,False,0.4784,['FCF yield=4.8%'],['FCF yield 4.8% below 5%'],
HEN3.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=275.0%'],['P/E not below 12.0'],
HEN3.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
HEN3.DE,neff_pegy,Neff PEGY,True,0.9399,"['PEGY=0.06', 'growth=-8.1%', 'yield=275.0%']",[],
HEN3.DE,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=9.4%', 'Debt/equity < 80%: D/E=32%', 'P/E < 20: P/E=16.0', 'FCF yield >= 3%: FCF yield=4.8%']",['ROE below 12%'],
HEN3.DE,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=9.4%', 'P/E < 25.0: P/E=16.0']",['ROE too low'],
HEN3.DE,economic_moat,Economic Moat,False,0.25,['low leverage D/E=32%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
HEN3.DE,high_dividend,High Dividend Yield,False,0.5385,"['yield=275.0%', 'universe rank 54%']",['not in top quartile for yield'],
HEN3.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=275.0%', 'reasonable P/E: P/E=16.0']",['earnings not growing'],
HEN3.DE,magic_formula,Magic Formula,True,0.746,"['earnings yield rank 76%', 'ROIC rank 74%']",[],
HEN3.DE,acquirers_multiple,Acquirer's Multiple,True,0.7838,"['EV/EBIT=11.8', 'universe rank 78%']",[],
HEN3.DE,dreman_contrarian,Dreman Contrarian,True,0.615,"['low P/B rank 68%', 'dividend rank 54%']",['P/E not in bottom quartile'],
HEN3.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
HEN3.DE,composite_value,Composite Value,False,0.6019,[],[],
HEN3.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.72', 'OCF/NI=1.25', 'ratio=-1.54%']",[],
HEN3.DE,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=11.4%', 'CR=1.20', 'ratio=0.7', 'coverage=23.8x']",[],
IFX.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=58.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IFX.DE,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=40%', 'Positive earnings growth: growth=39.6%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']",
IFX.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IFX.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=40%'],['P/B too high'],
IFX.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IFX.DE,earnings_yield,Earnings Yield,False,0.1167,['E/P=1.4% (P/E=71.4)'],['earnings yield 1.4% below 8%'],
IFX.DE,fcf_yield,FCF Yield,False,0.2291,['FCF yield=2.3%'],['FCF yield 2.3% below 5%'],
IFX.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=58.0%'],['P/E not below 12.0'],
IFX.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.80', 'growth=39.6%']",['PEG 1.80 >= 1.0'],
IFX.DE,neff_pegy,Neff PEGY,True,0.2682,"['PEGY=0.73', 'growth=39.6%', 'yield=58.0%']",[],
IFX.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=7.8%', 'Debt/equity < 80%: D/E=40%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
IFX.DE,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=40%'],"['ROE too low', 'thin margins', 'P/E too high']",
IFX.DE,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
IFX.DE,high_dividend,High Dividend Yield,False,0.0513,"['yield=58.0%', 'universe rank 5%']",['not in top quartile for yield'],
IFX.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=58.0%', 'earnings growth: growth=39.6%']",['P/E out of range'],
IFX.DE,magic_formula,Magic Formula,False,0.2464,[],['below top half on combined Magic Formula rank'],
IFX.DE,acquirers_multiple,Acquirer's Multiple,False,0.1081,"['EV/EBIT=42.2', 'universe rank 11%']","['EV/EBIT 42.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IFX.DE,dreman_contrarian,Dreman Contrarian,False,0.0846,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IFX.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IFX.DE,composite_value,Composite Value,False,0.1239,[],[],
IFX.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.72', 'OCF/NI=3.17', 'ratio=-7.23%']",[],
IFX.DE,financial_health,Financial Health,True,1.0,"['D/E=40%', 'leverage=23.7%', 'CR=1.70', 'ratio=1.3', 'coverage=8.8x']",[],
MBG.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.42', 'Dividend payer: yield=805.00%']",['current ratio < 2'],
