ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MWY.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MWY.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MWY.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MWY.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MWY.L,dreman_contrarian,Dreman Contrarian,False,0.2426,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MWY.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MWY.L,composite_value,Composite Value,False,0.2381,[],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
MWY.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.61%'],['negative net income'],
MWY.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
GLE.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.48', 'Current ratio >= 2: CR=3.47', 'Dividend payer: yield=201.00%']",['no positive trailing P/E'],
GLE.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.48', 'Debt/equity < 100%: D/E=3%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
GLE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GLE.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.48', 'D/E < 50.0%: D/E=3%']",[],
GLE.L,deep_value,Deep Value,False,0.5,['P/B=0.48'],['EV/EBITDA not below 8'],
GLE.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
GLE.L,fcf_yield,FCF Yield,False,0.112,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
GLE.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=201.0%'],['P/E not below 12.0'],
GLE.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GLE.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=201.0%']",['PEGY nan >= 1.0'],
GLE.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=3%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
GLE.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=3%'],"['ROE too low', 'thin margins', 'missing P/E']",
GLE.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=3%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
GLE.L,high_dividend,High Dividend Yield,False,0.1395,"['yield=201.0%', 'universe rank 14%']","['not in top quartile for yield', 'no positive earnings']",
GLE.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=201.0%'],"['earnings not growing', 'P/E out of range']",
GLE.L,magic_formula,Magic Formula,True,0.6814,"['earnings yield rank 86%', 'ROIC rank 50%']",[],
GLE.L,acquirers_multiple,Acquirer's Multiple,True,0.7647,"['EV/EBIT=5.2', 'universe rank 76%']",[],
GLE.L,dreman_contrarian,Dreman Contrarian,False,0.4918,['low P/B rank 84%'],['dividend yield below median'],
GLE.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'OCF > net income', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GLE.L,composite_value,Composite Value,False,0.3078,['top-tier on price_to_book (percentile 81%)'],['missing trailing_pe'],
GLE.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.93', 'ratio=0.35%']",['weak free-cash conversion'],
GLE.L,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=1.3%', 'CR=5.79', 'ratio=0.4', 'coverage=8.3x']",[],
MMIT.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=3.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.94']","['current ratio < 2', 'no dividend']",
MMIT.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=3.1', 'P/B < 3: P/B=0.94']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
MMIT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MMIT.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.94'],['too much leverage'],
MMIT.L,deep_value,Deep Value,False,0.5,['P/B=0.94'],['EV/EBITDA not below 8'],
MMIT.L,earnings_yield,Earnings Yield,True,1.0,['E/P=31.9% (P/E=3.1)'],[],
MMIT.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MMIT.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=3.1'],['yield below 4%'],
MMIT.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MMIT.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
MMIT.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=3.1'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
MMIT.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=3.1'],"['ROE too low', 'too much debt', 'thin margins']",
MMIT.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MMIT.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MMIT.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=3.1'],"['yield too low', 'earnings not growing']",
MMIT.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MMIT.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MMIT.L,dreman_contrarian,Dreman Contrarian,False,0.7597,['low P/E rank 100%'],['P/B not cheap vs universe'],
MMIT.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MMIT.L,composite_value,Composite Value,False,0.8413,['top-tier on trailing_pe (percentile 100%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
MMIT.L,earnings_quality,Earnings Quality,False,0.3333,['ratio=7.34%'],"['weak free-cash conversion', 'operating cash below earnings']",
MMIT.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
MOTR.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=178.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MOTR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.4', 'ROE > 8%: ROE=21.2%', 'Positive earnings growth: growth=82.4%']","['P/B >= 3', 'excessive leverage']",
MOTR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MOTR.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MOTR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MOTR.L,earnings_yield,Earnings Yield,False,0.4289,['E/P=5.1% (P/E=19.4)'],['earnings yield 5.1% below 8%'],
MOTR.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-27.0%'],['FCF yield -27.0% below 5%'],
MOTR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=178.0%'],['P/E not below 12.0'],
MOTR.L,lynch_peg,Lynch PEG,True,0.7642,"['PEG=0.24', 'growth=82.4%']",[],
MOTR.L,neff_pegy,Neff PEGY,True,0.9254,"['PEGY=0.07', 'growth=82.4%', 'yield=178.0%']",[],
MOTR.L,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=21.2%', 'P/E < 20: P/E=19.4']","['thin margins', 'high leverage', 'FCF yield below 3%']",
MOTR.L,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=21.2%', 'P/E < 25.0: P/E=19.4']","['too much debt', 'thin margins']",
MOTR.L,economic_moat,Economic Moat,False,0.25,['high ROE=21.2%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
MOTR.L,high_dividend,High Dividend Yield,False,0.093,"['yield=178.0%', 'universe rank 9%']",['not in top quartile for yield'],
MOTR.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=178.0%', 'earnings growth: growth=82.4%', 'reasonable P/E: P/E=19.4']",[],
MOTR.L,magic_formula,Magic Formula,True,0.5796,['ROIC rank 88%'],[],
MOTR.L,acquirers_multiple,Acquirer's Multiple,False,0.1765,"['EV/EBIT=18.3', 'universe rank 18%']","['EV/EBIT 18.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MOTR.L,dreman_contrarian,Dreman Contrarian,False,0.1364,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MOTR.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
MOTR.L,composite_value,Composite Value,False,0.1511,[],[],
MOTR.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.50', 'ratio=-0.94%']",['weak free-cash conversion'],
MOTR.L,financial_health,Financial Health,False,0.2,['leverage=25.7%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
NRR.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.73', 'Current ratio >= 2: CR=2.86', 'Dividend payer: yield=859.00%']",[],
NRR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.1', 'P/B < 3: P/B=0.73', 'Positive earnings growth: growth=13.8%']","['excessive leverage', 'ROE <= 8%']",
NRR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NRR.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.73'],['too much leverage'],
NRR.L,deep_value,Deep Value,False,0.5,['P/B=0.73'],['EV/EBITDA not below 8'],
NRR.L,earnings_yield,Earnings Yield,True,0.7498,['E/P=9.0% (P/E=11.1)'],[],
NRR.L,fcf_yield,FCF Yield,False,0.4,['FCF yield=4.0%'],['FCF yield 4.0% below 5%'],
NRR.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.1', 'yield=859.0%']",[],
NRR.L,lynch_peg,Lynch PEG,True,0.1946,"['PEG=0.81', 'growth=13.8%']",[],
NRR.L,neff_pegy,Neff PEGY,True,0.9873,"['PEGY=0.01', 'growth=13.8%', 'yield=859.0%']",[],
NRR.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=24.3%', 'P/E < 20: P/E=11.1', 'FCF yield >= 3%: FCF yield=4.0%']","['ROE below 12%', 'high leverage']",
NRR.L,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=24.3%', 'P/E < 25.0: P/E=11.1']","['ROE too low', 'too much debt']",
NRR.L,economic_moat,Economic Moat,False,0.25,['wide margin=24.3%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NRR.L,high_dividend,High Dividend Yield,True,0.8605,"['yield=859.0%', 'universe rank 86%']",[],
NRR.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=859.0%', 'earnings growth: growth=13.8%', 'reasonable P/E: P/E=11.1']",[],
NRR.L,magic_formula,Magic Formula,False,0.3597,[],['below top half on combined Magic Formula rank'],
NRR.L,acquirers_multiple,Acquirer's Multiple,False,0.3137,"['EV/EBIT=14.4', 'universe rank 31%']","['EV/EBIT 14.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NRR.L,dreman_contrarian,Dreman Contrarian,False,0.701,"['low P/B rank 71%', 'dividend rank 86%']",['P/E not in bottom quartile'],
NRR.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NRR.L,composite_value,Composite Value,False,0.6071,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on dividend_yield (percentile 86%)']",[],
NRR.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.17', 'ratio=-0.54%']",['weak free-cash conversion'],
NRR.L,financial_health,Financial Health,False,0.6,"['leverage=50.6%', 'CR=2.86', 'coverage=2.5x']","['high debt to equity', 'high net debt/EBITDA']",
NXR.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.33', 'Dividend payer: yield=377.00%']","['P/E >= 15', 'current ratio < 2']",
NXR.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.33', 'Debt/equity < 100%: D/E=65%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
NXR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NXR.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NXR.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.1'],['P/B not below 1.0'],
NXR.L,earnings_yield,Earnings Yield,False,0.3097,['E/P=3.7% (P/E=26.9)'],['earnings yield 3.7% below 8%'],
NXR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=15.7%'],[],
NXR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=377.0%'],['P/E not below 12.0'],
NXR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
NXR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=377.0%']",['PEGY nan >= 1.0'],
NXR.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=65%', 'FCF yield >= 3%: FCF yield=15.7%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
NXR.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
NXR.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
NXR.L,high_dividend,High Dividend Yield,False,0.3953,"['yield=377.0%', 'universe rank 40%']",['not in top quartile for yield'],
NXR.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=377.0%'],"['earnings not growing', 'P/E out of range']",
NXR.L,magic_formula,Magic Formula,False,0.3396,[],['below top half on combined Magic Formula rank'],
NXR.L,acquirers_multiple,Acquirer's Multiple,False,0.2157,"['EV/EBIT=16.2', 'universe rank 22%']","['EV/EBIT 16.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
NXR.L,dreman_contrarian,Dreman Contrarian,False,0.2667,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
NXR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
NXR.L,composite_value,Composite Value,False,0.4833,['top-tier on ev_ebitda (percentile 80%)'],[],
NXR.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=137.96', 'OCF/NI=107.67', 'ratio=-7.20%']",[],
NXR.L,financial_health,Financial Health,True,1.0,"['D/E=65%', 'leverage=29.0%', 'CR=1.92', 'ratio=1.6', 'coverage=3.1x']",[],
OTB.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=237.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
OTB.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.4', 'P/B < 3: P/B=1.92', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=12.8%']",['negative earnings growth'],
OTB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
OTB.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
OTB.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
OTB.L,earnings_yield,Earnings Yield,False,0.5418,['E/P=6.5% (P/E=15.4)'],['earnings yield 6.5% below 8%'],
OTB.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=17.6%'],[],
OTB.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=237.0%'],['P/E not below 12.0'],
OTB.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
OTB.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=237.0%']",['PEGY nan >= 1.0'],
OTB.L,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.8%', 'Debt/equity < 80%: D/E=24%', 'P/E < 20: P/E=15.4', 'FCF yield >= 3%: FCF yield=17.6%']",['thin margins'],
OTB.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=24%', 'P/E < 25.0: P/E=15.4']","['ROE too low', 'thin margins']",
OTB.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=24%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
OTB.L,high_dividend,High Dividend Yield,False,0.2326,"['yield=237.0%', 'universe rank 23%']",['not in top quartile for yield'],
OTB.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=237.0%', 'reasonable P/E: P/E=15.4']",['earnings not growing'],
OTB.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
OTB.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
OTB.L,dreman_contrarian,Dreman Contrarian,False,0.2765,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
OTB.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
OTB.L,composite_value,Composite Value,False,0.4574,[],['missing ev_ebitda'],
OTB.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.89', 'OCF/NI=4.05', 'ratio=-5.22%']",[],
OTB.L,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=0.4%', 'CR=1.28', 'coverage=11.8x']",['high net debt/EBITDA'],
PCA.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.90', 'Current ratio >= 2: CR=4.12', 'Dividend payer: yield=673.00%']",['no positive trailing P/E'],
PCA.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.90'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
PCA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PCA.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.90'],['too much leverage'],
PCA.L,deep_value,Deep Value,False,0.5,['P/B=0.90'],['EV/EBITDA not below 8'],
PCA.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PCA.L,fcf_yield,FCF Yield,True,0.5458,['FCF yield=5.5%'],[],
PCA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=673.0%'],['P/E not below 12.0'],
PCA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PCA.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=673.0%']",['PEGY nan >= 1.0'],
PCA.L,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=28.8%', 'FCF yield >= 3%: FCF yield=5.5%']","['ROE below 12%', 'high leverage', 'missing P/E']",
PCA.L,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=28.8%'],"['ROE too low', 'too much debt', 'missing P/E']",
PCA.L,economic_moat,Economic Moat,False,0.25,['wide margin=28.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
PCA.L,high_dividend,High Dividend Yield,False,0.6744,"['yield=673.0%', 'universe rank 67%']","['not in top quartile for yield', 'no positive earnings']",
PCA.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=673.0%'],"['earnings not growing', 'P/E out of range']",
PCA.L,magic_formula,Magic Formula,False,0.0971,[],['below top half on combined Magic Formula rank'],
PCA.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
PCA.L,dreman_contrarian,Dreman Contrarian,False,0.6229,['dividend rank 67%'],['P/B not cheap vs universe'],
PCA.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
PCA.L,composite_value,Composite Value,False,0.4405,[],"['missing trailing_pe', 'missing ev_ebitda']",
PCA.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-2.72%'],['negative net income'],
PCA.L,financial_health,Financial Health,False,0.8,"['leverage=0.0%', 'CR=11.79', 'insufficient data — skipped', 'insufficient data — skipped']",['high debt to equity'],
PDL.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=-3.37'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
PDL.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-3.37'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
PDL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PDL.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-3.37'],['too much leverage'],
PDL.L,deep_value,Deep Value,True,1.0,"['P/B=-3.37', 'EV/EBITDA=-3.0']",[],
PDL.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
PDL.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-484.6%'],['FCF yield -484.6% below 5%'],
PDL.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
PDL.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PDL.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
PDL.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
PDL.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
PDL.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PDL.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
PDL.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
PDL.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
