ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ISRG,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.72', 'growth=26.5%']",['PEG 1.72 >= 1.0'],
ISRG,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=26.5%', 'yield=nan%']",['PEGY nan >= 1.0'],
ISRG,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=17.4%', 'Profit margin >= 5%: margin=28.4%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ISRG,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=17.4%', 'margin >= 8%: margin=28.4%']","['too much debt', 'P/E too high']",
ISRG,economic_moat,Economic Moat,False,0.5,"['solid ROA=14.0%', 'wide margin=28.4%']","['ROE below 18%', 'leverage too high']",
ISRG,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ISRG,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=26.5%'],"['yield too low', 'P/E out of range']",
ISRG,magic_formula,Magic Formula,False,0.4208,[],['below top half on combined Magic Formula rank'],
ISRG,acquirers_multiple,Acquirer's Multiple,False,0.2574,"['EV/EBIT=46.2', 'universe rank 26%']","['EV/EBIT 46.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ISRG,dreman_contrarian,Dreman Contrarian,False,0.4284,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ISRG,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ISRG,composite_value,Composite Value,False,0.2543,[],['missing dividend_yield'],
ISRG,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.92', 'OCF/NI=1.06', 'ratio=-0.85%']",[],
ISRG,financial_health,Financial Health,False,0.6,"['CR=4.87', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage']",
KDP,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=290.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
KDP,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.68', 'Debt/equity < 100%: D/E=100%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
KDP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
KDP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
KDP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
KDP,earnings_yield,Earnings Yield,False,0.2591,['E/P=3.1% (P/E=32.2)'],['earnings yield 3.1% below 8%'],
KDP,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.0%'],[],
KDP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=290.0%'],['P/E not below 12.0'],
KDP,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
KDP,neff_pegy,Neff PEGY,True,0.8392,"['PEGY=0.16', 'growth=-90.0%', 'yield=290.0%']",[],
KDP,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=7.1%', 'FCF yield >= 3%: FCF yield=11.0%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
KDP,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
KDP,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
KDP,high_dividend,High Dividend Yield,True,0.8475,"['yield=290.0%', 'universe rank 85%']",[],
KDP,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=290.0%'],"['earnings not growing', 'P/E out of range']",
KDP,magic_formula,Magic Formula,False,0.495,['earnings yield rank 73%'],['below top half on combined Magic Formula rank'],
KDP,acquirers_multiple,Acquirer's Multiple,False,0.6337,"['EV/EBIT=22.6', 'universe rank 63%']",['EV/EBIT 22.6 above 12.0'],
KDP,dreman_contrarian,Dreman Contrarian,False,0.7543,"['low P/B rank 91%', 'dividend rank 85%']",['P/E not in bottom quartile'],
KDP,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['OCF > net income', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
KDP,composite_value,Composite Value,True,0.7,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 86%)']",[],
KDP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.22', 'OCF/NI=0.96', 'ratio=0.16%']",[],
KDP,financial_health,Financial Health,False,0.4,"['leverage=29.1%', 'coverage=4.8x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
KLAC,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.88', 'Dividend payer: yield=49.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
KLAC,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=97%', 'ROE > 8%: ROE=87.5%', 'Positive earnings growth: growth=13.8%']","['P/E >= 25', 'P/B >= 3']",
KLAC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
KLAC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
KLAC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
KLAC,earnings_yield,Earnings Yield,False,0.1626,['E/P=2.0% (P/E=51.3)'],['earnings yield 2.0% below 8%'],
KLAC,fcf_yield,FCF Yield,False,0.1075,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
KLAC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=49.0%'],['P/E not below 12.0'],
KLAC,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.71', 'growth=13.8%']",['PEG 3.71 >= 1.0'],
KLAC,neff_pegy,Neff PEGY,True,0.1837,"['PEGY=0.82', 'growth=13.8%', 'yield=49.0%']",[],
KLAC,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=87.5%', 'Profit margin >= 5%: margin=35.6%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
KLAC,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=87.5%', 'margin >= 8%: margin=35.6%']","['too much debt', 'P/E too high']",
KLAC,economic_moat,Economic Moat,True,0.75,"['high ROE=87.5%', 'solid ROA=26.9%', 'wide margin=35.6%']",['leverage too high'],
KLAC,high_dividend,High Dividend Yield,False,0.2373,"['yield=49.0%', 'universe rank 24%']",['not in top quartile for yield'],
KLAC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=49.0%', 'earnings growth: growth=13.8%']",['P/E out of range'],
KLAC,magic_formula,Magic Formula,True,0.6238,['ROIC rank 86%'],[],
KLAC,acquirers_multiple,Acquirer's Multiple,False,0.2871,"['EV/EBIT=43.4', 'universe rank 29%']","['EV/EBIT 43.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
KLAC,dreman_contrarian,Dreman Contrarian,False,0.1903,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
KLAC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['OCF > net income', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
KLAC,composite_value,Composite Value,False,0.3813,[],[],
KLAC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.86', 'ratio=3.83%']",['weak free-cash conversion'],
KLAC,financial_health,Financial Health,False,0.8,"['leverage=34.3%', 'CR=2.88', 'ratio=0.2', 'coverage=19.9x']",['high debt to equity'],
LRCX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.63', 'Dividend payer: yield=43.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
LRCX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=65.1%', 'Positive earnings growth: growth=34.8%']","['P/E >= 25', 'P/B >= 3']",
LRCX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LRCX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
LRCX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
LRCX,earnings_yield,Earnings Yield,False,0.1557,['E/P=1.9% (P/E=53.5)'],['earnings yield 1.9% below 8%'],
LRCX,fcf_yield,FCF Yield,False,0.0804,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
LRCX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=43.0%'],['P/E not below 12.0'],
LRCX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.54', 'growth=34.8%']",['PEG 1.54 >= 1.0'],
LRCX,neff_pegy,Neff PEGY,True,0.3122,"['PEGY=0.69', 'growth=34.8%', 'yield=43.0%']",[],
LRCX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=65.1%', 'Profit margin >= 5%: margin=31.3%', 'Debt/equity < 80%: D/E=33%']","['P/E >= 20', 'FCF yield below 3%']",
LRCX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=65.1%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=31.3%']",['P/E too high'],
LRCX,economic_moat,Economic Moat,True,1.0,"['high ROE=65.1%', 'solid ROA=30.9%', 'wide margin=31.3%', 'low leverage D/E=33%']",[],
LRCX,high_dividend,High Dividend Yield,False,0.1695,"['yield=43.0%', 'universe rank 17%']",['not in top quartile for yield'],
LRCX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=43.0%', 'earnings growth: growth=34.8%']",['P/E out of range'],
LRCX,magic_formula,Magic Formula,True,0.6287,['ROIC rank 91%'],[],
LRCX,acquirers_multiple,Acquirer's Multiple,False,0.2475,"['EV/EBIT=46.7', 'universe rank 25%']","['EV/EBIT 46.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
LRCX,dreman_contrarian,Dreman Contrarian,False,0.1737,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
LRCX,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
LRCX,composite_value,Composite Value,False,0.3194,[],[],
LRCX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.81', 'ratio=5.98%']",['weak free-cash conversion'],
LRCX,financial_health,Financial Health,True,1.0,"['D/E=33%', 'leverage=15.9%', 'CR=2.63', 'ratio=-0.2', 'coverage=52.3x']",[],
LIN,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=136.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
LIN,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=69%', 'ROE > 8%: ROE=18.4%', 'Positive earnings growth: growth=11.3%']","['P/E >= 25', 'P/B >= 3']",
LIN,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LIN,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
LIN,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
LIN,earnings_yield,Earnings Yield,False,0.275,['E/P=3.3% (P/E=30.3)'],['earnings yield 3.3% below 8%'],
LIN,fcf_yield,FCF Yield,False,0.1928,['FCF yield=1.9%'],['FCF yield 1.9% below 5%'],
LIN,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=136.0%'],['P/E not below 12.0'],
LIN,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.68', 'growth=11.3%']",['PEG 2.68 >= 1.0'],
LIN,neff_pegy,Neff PEGY,True,0.7943,"['PEGY=0.21', 'growth=11.3%', 'yield=136.0%']",[],
LIN,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.4%', 'Profit margin >= 5%: margin=20.4%', 'Debt/equity < 80%: D/E=69%']","['P/E >= 20', 'FCF yield below 3%']",
LIN,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=18.4%', 'margin >= 8%: margin=20.4%']","['too much debt', 'P/E too high']",
LIN,economic_moat,Economic Moat,False,0.5,"['high ROE=18.4%', 'wide margin=20.4%']","['ROA below 8%', 'leverage too high']",
LIN,high_dividend,High Dividend Yield,False,0.5593,"['yield=136.0%', 'universe rank 56%']",['not in top quartile for yield'],
LIN,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=136.0%', 'earnings growth: growth=11.3%']",['P/E out of range'],
LIN,magic_formula,Magic Formula,True,0.5198,['earnings yield rank 65%'],[],
LIN,acquirers_multiple,Acquirer's Multiple,False,0.5545,"['EV/EBIT=26.0', 'universe rank 55%']","['EV/EBIT 26.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
LIN,dreman_contrarian,Dreman Contrarian,False,0.5923,"['low P/B rank 69%', 'dividend rank 56%']",['P/E not in bottom quartile'],
LIN,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
LIN,composite_value,Composite Value,False,0.5771,[],[],
LIN,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.60', 'OCF/NI=1.50', 'ratio=-3.98%']",[],
LIN,financial_health,Financial Health,False,0.8,"['D/E=69%', 'leverage=32.3%', 'ratio=1.7', 'coverage=19.9x']",['weak liquidity'],
LITE,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
LITE,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=36%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
LITE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LITE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=36%'],['P/B too high'],
LITE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
LITE,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
LITE,fcf_yield,FCF Yield,False,0.027,['FCF yield=0.3%'],['FCF yield 0.3% below 5%'],
LITE,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
LITE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
LITE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
LITE,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=36%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
LITE,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=36%'],"['ROE too low', 'thin margins', 'missing P/E']",
LITE,economic_moat,Economic Moat,False,0.25,['low leverage D/E=36%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
LITE,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
LITE,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
LITE,magic_formula,Magic Formula,False,0.2673,[],['below top half on combined Magic Formula rank'],
LITE,acquirers_multiple,Acquirer's Multiple,False,0.0891,"['EV/EBIT=153.4', 'universe rank 9%']","['EV/EBIT 153.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
LITE,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
LITE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
LITE,composite_value,Composite Value,False,0.2037,[],"['missing trailing_pe', 'missing dividend_yield']",
LITE,earnings_quality,Earnings Quality,False,0.5,['ratio=-105.19%'],['negative net income'],
LITE,financial_health,Financial Health,True,1.0,"['D/E=36%', 'leverage=22.9%', 'CR=1.68', 'ratio=-1.3', 'coverage=24.6x']",[],
MAR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-20.34', 'Dividend payer: yield=83.00%']","['P/E >= 15', 'current ratio < 2']",
MAR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-20.34', 'Positive earnings growth: growth=4.3%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
MAR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MAR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-20.34'],['too much leverage'],
MAR,deep_value,Deep Value,False,0.5,['P/B=-20.34'],['EV/EBITDA not below 8'],
MAR,earnings_yield,Earnings Yield,False,0.2292,['E/P=2.8% (P/E=36.4)'],['earnings yield 2.8% below 8%'],
MAR,fcf_yield,FCF Yield,False,0.2248,['FCF yield=2.2%'],['FCF yield 2.2% below 5%'],
MAR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0'],
MAR,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.45', 'growth=4.3%']","['growth 4.3% below 5% floor', 'PEG 8.45 >= 1.0']",
MAR,neff_pegy,Neff PEGY,True,0.5836,"['PEGY=0.42', 'growth=4.3%', 'yield=83.0%']",[],
MAR,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=35.0%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MAR,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=35.0%'],"['ROE too low', 'too much debt', 'P/E too high']",
MAR,economic_moat,Economic Moat,False,0.5,"['solid ROA=9.4%', 'wide margin=35.0%']","['ROE below 18%', 'leverage too high']",
MAR,high_dividend,High Dividend Yield,False,0.3898,"['yield=83.0%', 'universe rank 39%']",['not in top quartile for yield'],
MAR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=83.0%', 'earnings growth: growth=4.3%']",['P/E out of range'],
MAR,magic_formula,Magic Formula,True,0.6287,"['earnings yield rank 64%', 'ROIC rank 61%']",[],
MAR,acquirers_multiple,Acquirer's Multiple,False,0.5446,"['EV/EBIT=26.3', 'universe rank 54%']","['EV/EBIT 26.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MAR,dreman_contrarian,Dreman Contrarian,False,0.6101,['low P/B rank 99%'],"['P/E not in bottom quartile', 'dividend yield below median']",
MAR,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['leverage declining', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
MAR,composite_value,Composite Value,False,0.4682,['top-tier on price_to_book (percentile 91%)'],[],
MAR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.79', 'OCF/NI=1.23', 'ratio=-2.22%']",[],
MAR,financial_health,Financial Health,False,0.4,"['ratio=3.6', 'coverage=5.1x']","['high debt to equity', 'high leverage', 'weak liquidity']",
MRVL,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.17', 'Dividend payer: yield=9.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MRVL,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=16.5%', 'Positive earnings growth: growth=50.0%']","['P/E >= 25', 'P/B >= 3']",
MRVL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MRVL,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
MRVL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MRVL,earnings_yield,Earnings Yield,False,0.0965,['E/P=1.2% (P/E=86.3)'],['earnings yield 1.2% below 8%'],
MRVL,fcf_yield,FCF Yield,False,0.1035,['FCF yield=1.0%'],['FCF yield 1.0% below 5%'],
MRVL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=9.0%'],['P/E not below 12.0'],
MRVL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.73', 'growth=50.0%']",['PEG 1.73 >= 1.0'],
MRVL,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.46', 'growth=50.0%', 'yield=9.0%']",['PEGY 1.46 >= 1.0'],
MRVL,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.5%', 'Profit margin >= 5%: margin=27.9%', 'Debt/equity < 80%: D/E=29%']","['P/E >= 20', 'FCF yield below 3%']",
MRVL,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=16.5%', 'D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=27.9%']",['P/E too high'],
MRVL,economic_moat,Economic Moat,True,0.75,"['solid ROA=12.0%', 'wide margin=27.9%', 'low leverage D/E=29%']",['ROE below 18%'],
MRVL,high_dividend,High Dividend Yield,False,0.0169,"['yield=9.0%', 'universe rank 2%']",['not in top quartile for yield'],
MRVL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=9.0%', 'earnings growth: growth=50.0%']",['P/E out of range'],
MRVL,magic_formula,Magic Formula,False,0.198,[],['below top half on combined Magic Formula rank'],
MRVL,acquirers_multiple,Acquirer's Multiple,False,0.0792,"['EV/EBIT=170.7', 'universe rank 8%']","['EV/EBIT 170.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MRVL,dreman_contrarian,Dreman Contrarian,False,0.1733,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MRVL,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MRVL,composite_value,Composite Value,False,0.3101,[],[],
MRVL,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.90', 'ratio=4.13%']",['operating cash below earnings'],
MRVL,financial_health,Financial Health,True,1.0,"['D/E=29%', 'leverage=21.5%', 'CR=2.01', 'ratio=0.5', 'coverage=6.6x']",[],
MELI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
MELI,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=27.5%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
MELI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MELI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MELI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MELI,earnings_yield,Earnings Yield,False,0.17,['E/P=2.0% (P/E=49.0)'],['earnings yield 2.0% below 8%'],
MELI,fcf_yield,FCF Yield,False,0.0397,['FCF yield=0.4%'],['FCF yield 0.4% below 5%'],
MELI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MELI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MELI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-10.9%', 'yield=nan%']",['PEGY nan >= 1.0'],
MELI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=27.5%', 'Profit margin >= 5%: margin=5.3%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
