ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
XEL,Xcel Energy Inc.,Utilities,50984095744.0,23.267805,18.01025,2.1412654,2.93,0.77,164.845,0.0959,0.0247999901684875,0.14144,0.029,0.06,-7471625216.0,88459091968.0,6060000256.0,2879000000.0,14669000000.0,39243001856.0,1768000000.0,38.141,81371000000.0,5014000000.0,,7089000000.0,2018000000.0,4083000000.0,0.4720158156656895,,623600715.0,0.0276433211965445,0.4574064429729931,0.7072929891381012,0.6696082984982196,0.427437293384621,0.4313271935460841,0.1802730702584458,0.1919183265510102,574365598.0,1343000000.0,81.67,[],{},-0.1465481559880227,14.597209279061786,30.72563111080236,0.0325461174871823,0.0429778399810381,,0.038757707116125,1.0,20,20,0.4,5.0,22.0,0.4179272727272727,0.4179272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.50898,False,0.43335,0.45,hold,2,9,stable,0.255,persistent,neutral,0.625,58.79441438153319
GOOG,Alphabet Inc.,Communication Services,3902449909760.0,15.97047,21.590858,6.269451,0.28,2.724,17.605,0.48676,0.2220295961067126,0.54771,0.242,2.941,28715499520.0,3790775779328.0,172864995328.0,129039000000.0,402836000000.0,112755998720.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,319.09,[],{},0.0073583262268614,21.92911162919509,29.376977342725844,0.0340402618122866,0.0626155648518797,,0.2619889713645297,1.0,20,20,0.4675,9.0,22.0,0.5957636363636364,0.5957636363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7197950000000001,True,0.83335,0.4225,hold,2,9,stable,0.445,persistent,neutral,0.5,32.78800146855109
FAST,Fastenal Company,Industrials,53955338240.0,39.512604,33.69088,13.260012,2.08,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,54192136192.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,47.02,[],{},0.0169793207101207,27.724016629064035,32.730649388174186,0.030552403288439,0.0253083800804421,,0.3817351808728932,1.0,20,20,0.446969696969697,7.0,22.0,0.5366681818181818,0.5366681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6482833333333333,True,1.0,0.4201,hold,2,9,stable,0.4335,persistent,neutral,0.5,55.200421112754796
ROST,"Ross Stores, Inc.",Consumer Cyclical,76631392256.0,32.45788,27.95284,12.163443,0.77,1.541,74.911,0.38981998,0.1379561568248276,0.097399995,0.206,0.374,2047583488.0,77223559168.0,3430964992.0,2707357000.0,22750559000.0,4723149824.0,4130980096.0,19.64,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,238.89,[],{},0.0267199045680875,22.507824867948987,28.52359669153348,0.0350586923105957,0.0308091594398648,,0.2525152829948113,1.0,20,20,0.4720779220779221,6.0,22.0,0.4569272727272727,0.4569272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5651883333333333,True,1.0,0.4182,hold,2,9,stable,0.3561,persistent,neutral,0.5,62.92800530771258
WDC,Western Digital Corporation,Technology,179165773824.0,33.44916,28.02599,24.852974,0.11,1.49,17.81,0.85920995,0.1329095843450935,0.55286,0.455,4.829,2075000064.0,177652776960.0,3928000000.0,2130000000.0,9520000000.0,1724000000.0,3236999936.0,20.915,14002000000.0,5856000000.0,,5418000000.0,1861000000.0,1691000000.0,0.3878151260504202,,347000000.0,-0.0329915660658177,0.2806712046857685,1.080841638981174,1.3241333990471498,0.3364519354377946,0.3073424838763023,0.679902871018426,0.2611625599470812,343000000.0,357000000.0,519.8,[],{},0.0115814534199949,45.22728537678208,83.40505960563381,0.0119896802991128,0.0298961169727431,,0.2481360671015843,1.0,20,20,0.4713407232302582,5.0,22.0,0.4900545454545455,0.4900545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.63874,True,0.9,0.4121,hold,2,9,stable,0.3534,persistent,wait,0.25,45.643806084181406
FTNT,"Fortinet, Inc.",Technology,111633629184.0,58.830116,44.429474,113.03412,,1.153,57.31,1.32392,0.1783967966734686,0.27491,0.201,0.286,1813049984.0,108905938944.0,2361400064.0,2084700000.0,6799600000.0,567200000.0,3294899968.0,1.348,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,152.37,[],{},0.0162410735658485,46.11922418580912,52.24058087206792,0.0191422067539582,0.0169980966891175,,0.3892851807588885,0.95,19,20,0.4694557608374298,4.0,22.0,0.3402409090909091,0.3402409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.41142,True,1.0,0.4089,hold,2,1,improving,0.1565,new,neutral,0.375,48.628414475765126
GOOGL,Alphabet Inc.,Communication Services,3910399426560.0,15.947132,21.634838,6.2822223,0.28,2.724,17.605,0.48676,0.2220295961067126,0.54771,0.242,2.941,28715499520.0,3798725296128.0,172864995328.0,129039000000.0,402836000000.0,112755998720.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,319.74,[],{},0.007343367361646,21.975098480291905,29.43858287903657,0.0339690264340851,0.0627072002664805,,0.2619889713645297,1.0,20,20,0.44875,9.0,22.0,0.5940409090909091,0.5940409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7191799999999999,True,0.83335,0.3988,hold,2,9,stable,0.4238,persistent,neutral,0.5,32.46268226202362
AMAT,"Applied Materials, Inc.",Technology,425760751616.0,52.884613,31.722435,17.807331,0.38,2.508,30.399,0.39692003,0.1927876801013802,0.29314,0.114,0.335,3040375040.0,424787738624.0,9274999808.0,8470000000.0,28368000000.0,7267999744.0,8240999936.0,30.114,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,536.25,[],{},0.007141041132749,45.799218050398906,50.1520352566706,0.0199393702545101,0.018909091761719,,0.2992932862190812,1.0,20,20,0.421584568532243,5.0,22.0,0.4394545454545454,0.4394545454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4931150000000001,True,0.83335,0.3892,hold,2,9,stable,0.4054,persistent,wait,0.25,45.462244933263136
EA,Electronic Arts Inc.,Communication Services,52422107136.0,59.561253,21.7119,7.74899,0.36,1.046,27.41,0.1349,0.067550072347879,0.11778,0.119,0.853,2219124992.0,51296104448.0,1484999936.0,1162000000.0,7531000000.0,1854000000.0,2980000000.0,26.979,13131000000.0,3973000000.0,,3797000000.0,887000000.0,2553000000.0,0.789669366617979,,250710000.0,0.090637128072445,0.7932466836392872,1.0463523834606268,0.9470945359930616,0.117888965044551,0.1577457956015523,0.5735282918284974,0.6034120310478654,252315000.0,53000000.0,209.06,[],{},0.0423318541210651,34.54283276682916,44.14466819965577,0.022652792302736,0.0167894385969348,,0.1244911077780158,1.0,20,20,0.3575,5.0,22.0,0.4304272727272727,0.4304272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5187216666666666,True,0.9,0.3725,hold,2,9,stable,0.292,persistent,insufficient_data,0.0,
LRCX,Lam Research Corporation,Technology,381686775808.0,57.80492,37.459145,36.059784,0.33,2.536,35.282,0.66762,0.2510260826056932,0.30938998,0.238,0.408,4352341504.0,380670312448.0,7847764992.0,5900968000.0,18435591000.0,3734479104.0,4750936064.0,8.464,21345260000.0,14516995000.0,,6568425000.0,5358217000.0,6173264000.0,0.4870502388559173,,1268740000.0,0.2042052570728153,0.4731706377815375,2.210118102893768,2.969552636225296,0.2100937163566993,0.2658525639849242,0.8636854739647116,0.7951775027090284,1303770000.0,178203000.0,305.21,[],{},0.0114029140642518,48.50684402961286,64.50980795828752,0.015501518786827,0.0172995655041128,,0.3993391006937548,1.0,20,20,0.3959999787034671,7.0,22.0,0.4520272727272728,0.4520272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5237149999999999,True,1.0,0.3417,hold,2,9,stable,0.3688,persistent,neutral,0.5,41.15383160334253
KLAC,KLA Corporation,Technology,274997051392.0,59.80682,41.02624,47.191216,0.42,3.026,105.4,0.94975996,0.2527795435453213,0.35661998,0.115,0.118,2890187008.0,276184465408.0,5850215936.0,5014227000.0,12156162000.0,6145359872.0,4957938176.0,4.461,16067926000.0,10698789000.0,,4085795000.0,4061643000.0,4081903000.0,0.6090980853989936,,1320230000.0,0.1789538464409327,0.5996765063089016,2.618532990519593,2.152248532110761,0.378909014144078,0.4418708547331187,0.7565482937872628,0.6357731583225807,1344250000.0,302166000.0,210.52,[],{},0.0105098836273707,47.20927713256976,55.08016797165346,0.0181553549458062,0.0167205011067299,,0.418475394735711,1.0,20,20,0.3831587017633529,5.0,22.0,0.3804090909090909,0.3804090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4500416666666666,True,0.9,0.3292,hold,2,9,stable,0.2849,persistent,neutral,0.5,44.13079146439125
CTAS,Cintas Corporation,Industrials,82394275840.0,41.34739,33.83856,16.030361,0.89,1.434,52.646,0.40714002,0.161,0.17754,0.089,0.156,1463799936.0,84811210752.0,3134493952.0,,11264760832.0,2705957120.0,289017984.0,12.845,9825241000.0,3436169000.0,,1644502000.0,,2165905000.0,,,402948000.0,0.1976570150762088,0.5003939486165667,2.089489097611313,1.7419600233850454,0.2701695561462564,0.290995010588607,1.1465124195935754,1.1277551945905344,405007976.0,,205.91,[],{},0.0177657964837572,27.05738535494229,,,0.0241853234267023,,,0.9,18,20,0.3642045454545455,4.0,22.0,0.3501818181818182,0.3501818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.438145,True,0.5,0.3136,hold,2,9,stable,0.244,persistent,wait,0.25,72.09299704541044
MPWR,"Monolithic Power Systems, Inc.",Technology,65530089472.0,95.47674,43.60193,17.819298,0.57,4.787,0.543,0.19574,0.1481768032465794,0.22984,0.261,0.395,491719136.0,64182943744.0,857198976.0,728636000.0,2790459000.0,19968000.0,1367108992.0,74.852,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1333.81,[],{},0.0075037153155437,74.87519880565047,88.08642963564797,0.0113524864628558,0.0104737551784864,,0.1905013394045336,1.0,20,20,0.3138603160405485,5.0,22.0,0.4188045454545455,0.4188045454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4957483333333333,True,1.0,0.3127,hold,2,9,stable,0.2506,persistent,neutral,0.5,45.59690688177477
ODFL,"Old Dominion Freight Line, Inc.",Industrials,48454533120.0,48.039177,35.933067,11.022329,0.5,1.565,0.909,0.23331,0.187143154862015,0.18461001,-0.029,-0.042,861986240.0,48206442496.0,1708194944.0,1361045000.0,5496389000.0,39996000.0,288081984.0,21.138,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,232.99,[],{},0.0177895892189333,28.22069147630026,35.418698497110675,0.0282336743706597,0.0208163432941409,,0.2729594200375673,1.0,20,20,0.346969696969697,4.0,22.0,0.4298772727272727,0.4298772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4887283333333333,True,1.0,0.3091,hold,2,1,improving,0.123,new,neutral,0.375,56.19330861388526
ASML,ASML Holding N.V.,Technology,674898247680.0,62.10993,30.33298,1581.721,0.5,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,37488752066560.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1108723,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1757.09,[],{},0.0125021438965132,2779.332685811234,3317.1777006884104,0.0003014610883801,0.0161004850593133,,0.4296669163241796,1.0,20,20,0.3545862083652781,7.0,22.0,0.4298136363636363,0.4298136363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5246283333333334,True,1.0,0.3039,hold,2,9,stable,0.3292,persistent,neutral,0.375,48.240536478031814
CEG,Constellation Energy Corporation,Utilities,97970937856.0,23.918919,20.197283,2.9690595,0.62,1.363,66.428,0.16104999,0.0405072577686946,0.12693,0.638,10.91,-4478875136.0,121031491584.0,7957000192.0,4198000000.0,25533000000.0,22466000896.0,864000000.0,92.403,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.1838013551090745,,312290080.0,0.0708347504062275,0.2541581805838425,1.52555387713998,1.5740578439964945,0.1570682457335499,0.1589388958168008,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,274.35,[],{},-0.0457163648120135,15.210693560832832,28.83075073463554,0.0346851876735439,0.041807909462798,,0.0851434945745867,1.0,20,20,0.3625,6.0,22.0,0.5073863636363637,0.5073863636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67194,True,0.83335,0.3,hold,2,9,stable,0.3313,persistent,neutral,0.625,60.655973428409865
APP,AppLovin Corporation,Communication Services,131681574912.0,34.719223,18.085264,55.774048,,3.244,162.888,2.66444,0.4592208121372911,0.6429,0.59,1.131,3180097280.0,132772929536.0,4872055808.0,4151914000.0,5480717000.0,3849840128.0,2758671104.0,7.028,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,391.98,[],{},0.024149903144196,27.251931169996976,31.97872825304185,0.0312707870083882,0.0288024878897779,,0.700647775110356,0.95,19,20,0.3691176470588235,5.0,22.0,0.3803863636363637,0.3803863636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4633333333333332,True,0.9,0.2984,hold,2,9,stable,0.2537,persistent,neutral,0.625,31.38068281390028
TER,"Teradyne, Inc.",Technology,54777233408.0,69.42857,34.0262,17.423693,0.14,2.147,2.621,0.2875,0.1324331036507084,0.22553,0.87,3.148,298311264.0,54614032384.0,1161465984.0,688605000.0,3190024000.0,82398000.0,245596992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,349.92,[],{},0.0054458986962352,47.02163742748061,79.31111796167615,0.0126085727411282,0.014403292477434,,0.2244188486999053,1.0,20,20,0.3191120410597154,5.0,22.0,0.4663045454545454,0.4663045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.59714,True,0.83335,0.2927,hold,2,9,stable,0.2447,persistent,neutral,0.375,45.585048622432375
IDXX,"IDEXX Laboratories, Inc.",Healthcare,42937593856.0,39.67347,32.955574,27.71769,,1.119,71.04,0.72915,0.3161862730205306,0.24634,0.143,0.172,786844480.0,43842514944.0,1545885952.0,1360031000.0,4303702000.0,1105451008.0,200528000.0,19.638,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,544.32,[],{},0.018325304455551,28.36076936159389,32.23640854068768,0.031020825373206,0.0252057609278946,,0.6176498504731045,0.95,19,20,0.2647058823529412,5.0,22.0,0.3505863636363636,0.3505863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4142866666666666,True,1.0,0.2188,hold,2,1,improving,0.0861,new,neutral,0.375,45.72410597248099
STX,Seagate Technology Holdings plc,Technology,192696664064.0,86.99592,29.905245,174.52664,0.32,1.326,381.553,17.8797,0.1830985915492957,0.21599,0.441,1.083,1610000000.0,194005598208.0,3513999872.0,1915000000.0,9097000000.0,4177999872.0,1146000000.0,4.88,8023000000.0,3653000000.0,,2648000000.0,1469000000.0,1083000000.0,0.3517643179070023,,212668547.0,0.0432872464142654,0.2344680201495954,1.3795317220543806,1.0751855437237818,0.6225850679297021,0.7331696601628117,1.133865137729029,0.8464917948055304,210182269.0,321000000.0,851.69,[],{},0.0083551005297386,55.209335593282574,101.30840637493472,0.0098708491800678,0.0114947919396679,,0.3562790697674418,1.0,20,20,0.2850477042337507,6.0,22.0,0.3328681818181818,0.3328681818181818,0.2727272727272727,0.0,0.7778,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.4204783333333333,False,0.63335,0.2109,hold,2,9,stable,0.1984,persistent,neutral,0.375,47.77832160148783
PLTR,Palantir Technologies Inc.,Technology,294677577728.0,138.11237,58.687595,34.870922,,6.907,2.477,0.32587,0.1825799358050746,0.43673,0.847,3.25,1752997120.0,286969757696.0,2018253056.0,1414015000.0,4475446000.0,211976992.0,8026413056.0,3.525,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,122.92,[],{},0.0059488649713894,142.18720335533584,202.9467563611419,0.0049274007524441,0.0072404810662506,,0.183048491412929,0.95,19,20,0.2269007782003678,5.0,22.0,0.3807818181818181,0.3807818181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4899416666666666,True,1.0,0.1828,hold,2,1,improving,0.073,new,neutral,0.5,42.07776420373906
COST,Costco Wholesale Corporation,Consumer Defensive,414665998336.0,46.518906,41.288006,25.082623,0.63,1.072,60.257,0.29152,0.1050467580643069,0.0301,0.215,0.455,6954375168.0,413009084416.0,13790000128.0,10383000000.0,275235000000.0,10227999744.0,11125999616.0,37.278,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,935.03,[],{},0.0167710282393709,29.949897069065496,39.77743276663777,0.0251398828543485,0.0214966362278597,,0.2596334175189417,1.0,20,20,0.2130952380952381,5.0,22.0,0.3781954545454545,0.3781954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.48249,True,0.9,0.1488,hold,2,1,improving,0.1131,new,neutral,0.625,47.17403966757178
ARM,Arm Holdings plc,Technology,277711159296.0,333.3462,84.532455,33.390266,,5.996,5.926,0.119540006,0.0844623002896384,0.18374,0.201,0.479,750499968.0,274601164800.0,1064700032.0,908000000.0,4920000000.0,491000000.0,3600999936.0,7.787,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650408,,1064053821.0,0.0886699507389162,0.9698028450212128,5.996153846153846,5.199138858988159,0.0426983088853592,0.0398566950291088,0.4596842006913949,0.4486117330944917,1056513738.0,,260.01,[],{},0.002702448003539,257.9141134091748,302.42419030837004,0.0033066137962718,0.0029998842044697,,0.0939666770154196,0.95,19,20,0.1443103180449281,4.0,22.0,0.3016954545454546,0.3016954545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.38599,True,1.0,0.1234,hold,2,1,improving,0.0318,new,neutral,0.375,38.23988330731711
CRWV,"CoreWeave, Inc.",Technology,39215595520.0,,-45.24283,8.035774,,0.315,738.538,-0.40673,-0.0236704393330899,-0.25566,1.116,,-8560327168.0,72096595968.0,3024000000.0,-46000000.0,5131000000.0,35147001856.0,2265999872.0,8.945,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,3058000000.0,0.7168193334632625,,502412000.0,-0.0483934279145404,0.7425587467362924,0.4554744525547445,0.386056820471489,0.6048841831974362,0.5955251500028038,0.1040728570849052,0.1073851847698087,464099040.0,1229000000.0,71.88,[],{},-0.2182888479567835,23.84146692063492,-1567.317303652174,-0.0006380328971483,,,-0.0013997930740673,0.9,18,20,0.3722775932078257,0.0,22.0,0.1138409090909091,0.1138409090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.0982216666666666,False,0.25,0.4738,avoid,1,9,stable,0.0,persistent,insufficient_data,0.0,
ISRG,"Intuitive Surgical, Inc.",Healthcare,120918843392.0,38.659798,28.079277,6.5740776,,4.963,,0.17423001,0.1395983126982652,0.28445998,0.185,0.265,2615200000.0,114144436224.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.1239169405437705,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.445606940116949,356600000.0,,337.5,[],{},0.0216277291995088,27.302056119402984,38.752142666440335,0.0258050247339228,0.0258666638661691,,0.1596260669286004,0.9,18,20,0.4044117647058823,2.0,22.0,0.317890909090909,0.317890909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3502616666666667,True,0.8,0.4375,avoid,1,9,stable,0.1515,persistent,insufficient_data,0.0,
SBUX,Starbucks Corporation,Consumer Cyclical,117674024960.0,78.816795,34.27295,-13.898237,2.4,0.922,,,0.057976808027558,0.03888,0.088,0.326,-1304087552.0,140389629952.0,5395299840.0,3580800000.0,37184400000.0,24408500224.0,1700300032.0,-7.429,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,4747500000.0,0.227711083142393,,1136900000.0,0.1200058712223948,0.268383633438559,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,103.25,[],{},-0.0110822040160799,26.02072806244629,39.20621926720286,0.0255061574079531,0.012687651153539,,0.1641868377251906,0.9,18,20,0.422979797979798,2.0,22.0,0.3601136363636363,0.3601136363636363,0.0909090909090909,0.0,0.7333,0.0909090909090909,22.0,2,5,"dividend,garp",0.3986949999999999,False,0.43335,0.4364,avoid,1,9,stable,0.1547,persistent,neutral,0.5,48.21768794695771
MRVL,"Marvell Technology, Inc.",Technology,174330052608.0,71.937035,31.121914,9.3361845,0.11,3.278,28.97,0.16028,0.1198144068062803,0.28986,0.276,-0.804,2269700096.0,171346001920.0,2712000000.0,1338400000.0,8194600000.0,5277199872.0,3843599872.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,194.23,[],{},0.0130195572251886,63.180679174041295,128.02301398684995,0.007811095590225,0.0139010455462891,,0.0702026771851789,1.0,20,20,0.3968795255132464,3.0,22.0,0.3763636363636364,0.3763636363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.422355,True,0.83335,0.3796,avoid,1,9,stable,0.1553,persistent,neutral,0.5,39.06142192133301
FER,Ferrovial N.V.,Industrials,45260832768.0,49.414062,42.995193,6.7268524,2.62,1.131,140.013,0.14317,0.0323851203501094,0.09224,0.057,-0.876,321375008.0,53826605056.0,1456999936.0,967000000.0,9627000000.0,10732000256.0,4241999872.0,9.402615,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.1116935066726438,0.8781154350677743,1.1308787128712872,1.2175845103951757,0.3913931436907367,0.3977033690816924,0.3510940919037199,0.3154591537639229,721806552.0,438000000.0,63.25,[],{},0.007100510272255,36.94345052874457,55.663500574974144,0.0179650936371326,0.0202371543549688,,0.0461443023477762,1.0,20,20,0.3702651515151516,3.0,22.0,0.3251136363636364,0.3251136363636364,0.1363636363636363,0.0,0.7778,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4237516666666667,False,0.53335,0.3777,avoid,1,9,stable,0.2244,persistent,neutral,0.625,36.129828343102226
