ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ARM,Arm Holdings plc,Technology,294351077376.0,278.39392,90.22312,34.105923,,5.252,5.62,0.13352999,0.0844623002896384,0.20247999,0.224,1.083,1334499968.0,290948481024.0,1063699968.0,908000000.0,4920000000.0,485000000.0,3888000000.0,8.081,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650408,,1064053821.0,0.0886699507389162,0.9698028450212128,5.996153846153846,5.199138858988159,0.0426983088853592,0.0398566950291088,0.4596842006913949,0.4486117330944917,1056513738.0,,275.61,[],{},0.0045337016595843,273.5249504341435,320.4278425374449,0.0031208274289808,0.0035920324696746,,0.0939666770154196,0.95,19,20,0.1461192706062747,4.0,22.0,0.310340909090909,0.310340909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.3958266666666666,True,1.0,0.1262,hold,2,12,stable,0.0517,persistent,2026-07-25,neutral,0.5,69.48875544427335
CRWV,"CoreWeave, Inc.",Technology,44873015296.0,,-41.731853,8.92301,,0.455,1027.329,-0.43596,-0.0236704393330899,-0.25402,1.125,,-9088615424.0,90947018752.0,3788999936.0,-46000000.0,5131000000.0,51612999680.0,5538999808.0,9.118,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,3058000000.0,0.7168193334632625,,502412000.0,-0.0483934279145404,0.7425587467362924,0.4554744525547445,0.386056820471489,0.6048841831974362,0.5955251500028038,0.1040728570849052,0.1073851847698087,464099040.0,1229000000.0,81.36,[],{},-0.2025407778828307,24.00290849516657,-1977.109103304348,-0.0005057889816645,,,-0.0013997930740673,0.9,18,20,0.3619416758951642,0.0,22.0,0.1124272727272727,0.1124272727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.0977033333333333,False,0.25,0.4498,avoid,1,20,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
DASH,"DoorDash, Inc.",Consumer Cyclical,83600506880.0,101.01571,23.691092,8.425695,,1.368,33.276,0.088870004,0.0475609135764789,0.05292,0.356,-0.3,5147500032.0,81569062912.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,192.94,[],{},0.0615725935655953,56.80296860167131,112.5090522924138,0.0088881737035787,0.0098994502934246,,0.0536560094730609,0.95,19,20,0.3911382734912147,3.0,22.0,0.2947818181818182,0.2947818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3466066666666666,True,1.0,0.4091,avoid,1,20,stable,0.152,persistent,2026-07-18,insufficient_data,0.0,
META,"Meta Platforms, Inc.",Communication Services,1696002211840.0,25.06589,19.043377,6.493855,0.32,2.226,42.997,0.29848,0.1651763150201764,0.29834998,0.28,-0.134,21553625088.0,1718060318720.0,109654999040.0,83276000000.0,200966000000.0,112317997056.0,90259996672.0,102.52,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.2258978315836756,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.2292136243548867,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,665.75,[],{},0.0127084887847029,15.667870446045832,20.63091789615256,0.0484709408002873,0.0398948531251034,,0.2568780171815475,1.0,20,20,0.3957142857142857,3.0,22.0,0.4485545454545455,0.4485545454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.45454,True,0.83335,0.4007,avoid,1,4,stable,0.2389,persistent,2026-09-17,wait,0.25,77.87283429350217
RKLB,Rocket Lab Corporation,Industrials,41286766592.0,,1417.252,11.060295,,5.482,3.828,-0.07915,-0.0852703273595189,-0.21511999,0.62,,-251963632.0,36466999296.0,-150520992.0,-228838000.0,601799000.0,133691000.0,2302184960.0,5.838,2324478000.0,1365544000.0,,334476000.0,-198209000.0,-165521000.0,0.3442694321525958,,589525802.0,-0.1605743948960688,0.2662660987496962,4.082636721319317,2.039970547087844,0.1092524859344764,0.3955116005343051,0.2588964059887854,0.3683175974507363,504453785.0,26489000.0,64.57,[],{},-0.0061027697927989,-242.271850666517,-159.35727150211068,-0.0062752078431937,,,-0.1149938542775333,0.9,18,20,0.2692307692307692,1.0,22.0,0.2454590909090909,0.2454590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2401883333333333,True,0.65,0.3846,avoid,1,20,stable,0.0588,persistent,2026-07-18,insufficient_data,0.0,
PANW,"Palo Alto Networks, Inc.",Technology,297408430080.0,908.94995,74.5183,10.778169,,0.871,9.337,0.01739,0.0063351217498968,0.02674,0.345,,4240624896.0,296904425472.0,1560000000.0,695000000.0,11480000000.0,2567000064.0,3071000064.0,33.733,48460000000.0,8643000000.0,,9923000000.0,307000000.0,4553000000.0,0.7035714285714286,,815000000.0,0.0480997624703087,0.7341936883201388,0.8710067519903255,0.9417876815222834,0.0515889393314073,0.0143366135052595,0.2368964094098225,0.391118086189345,667900000.0,0.0,363.58,[],{},0.0142585900973261,190.3233496615385,427.2006121899281,0.0023408206155739,0.0011001705869503,,0.0180346160832446,0.95,19,20,0.3251604756392718,1.0,22.0,0.1992272727272727,0.1992272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2574933333333333,True,0.9,0.3382,avoid,1,20,stable,0.063,persistent,2026-07-18,insufficient_data,0.0,
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,38415130624.0,,19.961777,10.849131,,1.062,81.607,-0.09039,-0.0317802029158496,-0.04792,0.02,,1256137472.0,39533232128.0,766499968.0,-108600000.0,6656400000.0,2944699904.0,1826599936.0,18.937,9383200000.0,3199500000.0,,2588800000.0,-298200000.0,624300000.0,0.5723363980530016,,185400000.0,-0.4878604028015293,0.5435600681624538,1.235900803461063,0.7787764810000554,0.3152762383834939,0.4472316925724618,0.7093955153892062,0.6136351258618624,177144416.0,161300000.0,205.45,[],{},0.0326990290439159,51.57629977617951,-364.0260785267035,-0.0027470559363417,,,-0.0159837513246202,0.9,18,20,0.2666666666666666,1.0,22.0,0.1794818181818182,0.1794818181818182,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,quality,0.19007,False,0.55,0.3091,avoid,1,20,stable,0.0518,persistent,2026-07-18,insufficient_data,0.0,
MELI,"MercadoLibre, Inc.",Consumer Cyclical,90614956032.0,48.544,31.664038,11.566847,,1.121,168.586,0.27504,0.0468043218412356,0.052950002,0.498,-0.109,353375008.0,98076958720.0,3892000000.0,3201000000.0,28893000000.0,13207000064.0,5744999936.0,154.527,42667000000.0,33573000000.0,,28633000000.0,1997000000.0,12116000000.0,0.4450212854324576,,50697182.0,0.0758453722813145,0.4609423882177407,1.172528201725282,1.2131542492320664,0.2669979140787962,0.2718685505635815,0.6771743970750228,0.8246150182568661,50697375.0,160000000.0,1787.39,[],{},0.0038997426415481,25.19962968139773,30.639474764136207,0.0326376351976669,0.0205998681608437,,0.2280889268918341,0.95,19,20,0.3071046600458365,1.0,22.0,0.2361545454545454,0.2361545454545454,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,cheapness,0.2740016666666666,False,0.73335,0.2955,avoid,1,20,stable,0.0572,persistent,2026-07-18,insufficient_data,0.0,
WMT,Walmart Inc.,Consumer Defensive,849365827584.0,38.67029,33.043858,9.008272,0.93,0.767,71.653,0.22313999,0.0769071339244312,0.03,0.059,-0.091,7127625216.0,916892745728.0,44073000960.0,29825000000.0,713163000000.0,75092000768.0,11528999936.0,11.848,284668000000.0,84874000000.0,,107469000000.0,21893000000.0,41565000000.0,0.2492669978672477,,7969000000.0,0.0745179681239767,0.2485106133027893,0.7897533242144247,0.8226828460200447,0.2356956173507384,0.2304781403480521,2.505244706113789,2.610908547175671,8024000000.0,2799000000.0,106.73,[],{},0.0083917023554789,20.80395538665856,30.742422321139983,0.0325283411161895,0.0258596457383691,,0.168313590934486,1.0,20,20,0.2892857142857143,2.0,22.0,0.3472272727272726,0.3472272727272726,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4250316666666666,False,0.73335,0.2905,avoid,1,20,stable,0.116,persistent,2026-07-18,insufficient_data,0.0,
NBIS,Nebius Group N.V.,Communication Services,60770516992.0,,-68.09016,5.925985,,4.03,98.596,0.00601,0.0066368477788682,0.03129,4.54,,-9614650368.0,63426252800.0,258000000.0,-611700000.0,529800000.0,10195300352.0,8042100224.0,37.722,12430600000.0,4711400000.0,,1527800000.0,82500000.0,384800000.0,0.6862967157417894,,253016971.0,-0.1807473369779631,0.5224043715846994,3.0837805995549155,9.595833333333331,0.4000691841101797,0.0139491630502169,0.0426206297362959,0.0257848165473707,235753600.0,61500000.0,223.54,[],{},-0.1582124168742171,245.8381891472868,-103.688495667811,-0.0096442714648278,,,-0.0561048537990241,0.9,18,20,0.2833333333333332,0.0,22.0,0.1579590909090909,0.1579590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1690333333333333,False,0.53335,0.2818,avoid,1,20,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
MNST,Monster Beverage Corporation,Consumer Defensive,87589199872.0,41.398144,34.15219,9.353556,,3.729,0.992,0.25704,0.1907540786339298,0.23079,0.202,0.18,1681231104.0,84262879232.0,2933317120.0,2419354000.0,8294343000.0,92932000.0,3419256064.0,4.78,9988945000.0,5361084000.0,,1447780000.0,1905432000.0,2098177000.0,0.5584764218214752,,1956226000.0,0.1954956083548201,0.54037571724726,3.702968683087209,3.317941648390597,,0.0484449654615978,0.8303522544172582,0.9706727050303476,1946158000.0,,44.71,[],{},0.0191945023639546,28.72614033357566,34.828668823165195,0.028711978774649,0.0241556722929414,,0.2832580801330966,0.95,19,20,0.3025210084033612,3.0,22.0,0.3887954545454545,0.3887954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.42089,True,0.9,0.2589,avoid,1,15,stable,0.16,persistent,2026-07-18,insufficient_data,0.0,
ISRG,"Intuitive Surgical, Inc.",Healthcare,140921503744.0,45.054985,32.529274,7.661576,,4.963,,0.17423001,0.1395983126982652,0.28445998,0.185,0.265,2615200000.0,133867954176.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.1239169405437705,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.445606940116949,356600000.0,,393.33,[],{},0.0185578490898792,32.019698185993114,45.44829542556442,0.0220030254300253,0.0221951022733666,,0.1596260669286004,0.9,18,20,0.2589869281045752,2.0,22.0,0.2953636363636364,0.2953636363636364,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3420016666666666,True,0.8,0.2543,avoid,1,20,stable,0.0924,persistent,2026-07-18,insufficient_data,0.0,
DDOG,"Datadog, Inc.",Technology,82558525440.0,450.82355,77.3238,18.89857,,3.205,29.259,0.04696,0.016216666134846,0.044770002,0.356,14.985,1051412352.0,78850891776.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,12.166,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.0317606280288847,0.8079440444812845,3.382101682731128,2.636538747515049,0.1925097880082675,0.3184221356777882,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,229.92,[],{},0.0127353576919699,951.19113811115,-1777.001595024001,-0.0005627456963461,0.0022181627379492,,-0.0087824840379198,0.95,19,20,0.2266502307541978,3.0,22.0,0.2668545454545454,0.2668545454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.379445,True,0.9,0.2248,avoid,1,20,stable,0.0858,persistent,2026-07-18,insufficient_data,0.0,
LITE,Lumentum Holdings Inc.,Technology,83502620672.0,,23.446394,17.760712,,1.678,35.987,-2.40027,-0.9490386589120766,-2.3009598,1.093,,224700000.0,82435424256.0,800700032.0,536200000.0,3014000000.0,1671200000.0,2738400000.0,52.414,7307500000.0,4161900000.0,,2480500000.0,-6935100000.0,751400000.0,0.4166887856668879,,88600000.0,0.0061393320217128,0.2795744680851064,1.6778472082241485,4.3719450101833,0.2286965446459117,0.6182473273757318,0.4124529592884023,0.3899305473250053,69800000.0,21800000.0,930.91,[],{},0.0026909335083341,102.95419128445845,153.740067616561,0.0065044852360418,,,0.1110834887093432,0.9,18,20,0.1733111849390919,1.0,22.0,0.2293136363636363,0.2293136363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.250935,True,0.75,0.206,avoid,1,20,stable,0.0341,persistent,2026-07-18,insufficient_data,0.0,
AXON,"Axon Enterprise, Inc.",Industrials,36374867968.0,185.0248,42.345898,9.898968,,2.149,50.363,0.06221,0.0178072037636031,0.06191,0.353,-0.182,222160000.0,37532938240.0,165106000.0,-62076000.0,2779536000.0,1850605952.0,692532992.0,45.233,7000313000.0,3713052000.0,,1470147000.0,124656000.0,211339000.0,,,80211537.0,0.084261165497248,,2.5256331509706174,1.3692801907174252,0.272796944936605,0.1612823348205466,0.3970588172271725,0.4654117876327385,76619331.0,94238000.0,447.76,[],{},0.0061075135776558,227.3263130352622,-604.6288137122237,-0.0016539072854638,0.0054046808860217,,-0.0112249795033277,0.95,19,20,0.167420814479638,1.0,22.0,0.1788272727272727,0.1788272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.25205,True,0.8,0.1761,avoid,1,20,stable,0.0326,persistent,2026-07-18,insufficient_data,0.0,
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,32055312384.0,41.66261,19.208626,23.660246,,3.055,220.623,0.96555,0.0631748065120911,0.16126,0.669,,271544256.0,31734654976.0,1054537984.0,501578000.0,3713937000.0,2987489024.0,3308146944.0,10.125,4966331000.0,4050662000.0,,1466349000.0,313747000.0,524080000.0,0.816402109136477,,132376000.0,-0.0656033290699514,0.856167682941746,2.76241331361088,2.777849430821936,0.2574111552371358,0.3056729236886091,0.7478230911310583,0.5302481165608447,129294000.0,252627000.0,239.56,[],{},0.008471115575075,30.09342049076916,63.26963099657481,0.015805371143292,0.0240023368675174,,0.1433087370163618,0.95,19,20,0.2565359477124183,1.0,22.0,0.2448545454545454,0.2448545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2920033333333333,True,0.8,0.1753,avoid,1,20,stable,0.041,persistent,2026-07-18,insufficient_data,0.0,
ALAB,"Astera Labs, Inc.",Technology,52609355776.0,149.38423,47.431133,30.48658,,10.054,2.574,0.25826,0.1430543868318989,0.30742002,1.045,1.862,91913128.0,51400814592.0,285396000.0,173423000.0,852525000.0,44413000.0,1252957952.0,9.947,1531823000.0,1362030000.0,,133042000.0,219134000.0,319306000.0,0.756882202867951,,170186000.0,-0.0791089304206321,0.7638320421913245,10.237594143202898,11.705056504356266,0.0027065790238167,0.0012195260728225,0.5565427598358296,0.375805588957125,162018000.0,,303.25,[],{},0.0017470871225138,180.10348635580036,296.38983636541866,0.0033739348564135,0.0066941470327892,,0.1239815239126067,0.95,19,20,0.1750124020985854,3.0,22.0,0.32055,0.32055,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.39753,True,0.83335,0.1394,avoid,1,20,stable,0.0896,persistent,2026-07-18,insufficient_data,0.0,
CRWD,"CrowdStrike Holdings, Inc.",Technology,243338117120.0,4753.0,147.98463,47.692154,,1.57,15.958,0.01461,-0.014657403421979,0.00834,0.258,,1995385472.0,239182249984.0,106861000.0,-293292000.0,4812005000.0,820179008.0,5013847040.0,4.983,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178,0.7495533212060631,1.773130630716755,1.766326692766646,0.0739695476122526,0.0906618316815639,0.4340346491340422,0.4543571292471319,991488000.0,28021000.0,237.65,[],{},0.0082000530603924,2238.255771366541,-815.5089466606659,-0.0012262281169259,0.0002103934357248,,-0.0424907410251254,0.95,19,20,0.1065578288560504,1.0,22.0,0.1542227272727272,0.1542227272727272,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,risk,0.2030283333333333,True,0.65,0.1045,avoid,1,20,stable,0.0201,persistent,2026-07-18,insufficient_data,0.0,
TSLA,"Tesla, Inc.",Consumer Cyclical,1438701584384.0,334.19263,165.76111,16.561491,,1.941,18.373,0.046669997,0.0275314572660116,0.03671,0.255,-0.03,4835999744.0,1411918594048.0,10755000320.0,4849000000.0,94827000000.0,16080000000.0,43524001792.0,21.995,137806000000.0,68642000000.0,,31714000000.0,3794000000.0,14747000000.0,0.1802651143661615,,3751000000.0,0.0584091095273203,0.1786262667622069,2.1644068865485275,2.024912390270983,0.1068095728778137,0.1115999016957483,0.6881195303542661,0.8002785287130335,3216000000.0,338000000.0,364.27,[],{},0.0033613640219007,131.2802000965445,291.1772724372036,0.0034343339767895,0.0029922862152884,,0.0457056139954002,0.95,19,20,0.0802139037433155,2.0,22.0,0.2164090909090909,0.2164090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3082399999999999,True,1.0,0.0909,avoid,1,20,stable,0.0163,persistent,2026-07-18,insufficient_data,0.0,
SPCX,Space Exploration Technologies Corp.,Industrials,2012989751296.0,,87.605774,15.815038,,5.115,31.211,,-0.0536170027910815,-0.35661998,0.919,,,3965678256128.0,5896999936.0,-2064000000.0,18674000000.0,39708000256.0,100009000960.0,9.656,92079000000.0,30952000000.0,,21400000000.0,-4937000000.0,6785000000.0,0.4938952554353646,,13075865175.0,0.0138621148925729,0.4294684266856939,1.446355140186916,1.366126706810279,0.2532390664538059,0.2484140058182328,0.2028041138587517,0.2456100382040587,13075865175.0,1945000000.0,152.71,[],{},,672.4908087446858,-1921.355744248062,-0.0005204658236735,,,-0.0292024505157118,0.8,16,20,0.0769230769230768,1.0,22.0,0.2562272727272727,0.2562272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2441366666666666,True,0.65,0.0769,avoid,1,20,stable,0.0123,persistent,2026-07-18,insufficient_data,0.0,
